0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,457504,51041,19974,139845,55054,0,0,0,0
0,0,0,0,0,0,0,104518,88546,10254,27197,21589,0,0,0,0
0,0,0,0,0,0,0,4729,14102,10301,13274,4916,0,0,0,0
0,0,0,0,0,0,0,10580,23765,13538,20712,15643,0,0,0,0
0,0,0,0,0,0,0,3983,13626,19109,29611,32247,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
