0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,49,43,50,40,56,51,49,46,54,35,0,0,0,0,0
168,181,150,132,162,151,148,151,170,164,86,0,0,0,0,0
150,152,175,170,168,175,178,168,154,156,87,0,0,0,0,0
156,171,184,175,150,164,174,161,146,171,88,0,0,0,0,0
162,167,177,146,157,166,150,153,170,183,96,0,0,0,0,0
175,196,161,148,190,159,175,173,185,152,78,0,0,0,0,0
178,162,139,151,163,183,149,160,164,200,83,0,0,0,0,0
161,153,178,170,170,174,197,164,170,155,101,0,0,0,0,0
169,187,162,158,168,174,176,161,167,168,98,0,0,0,0,0
178,151,172,145,157,164,167,173,154,179,88,0,0,0,0,0
167,153,184,152,172,162,164,173,202,172,68,0,0,0,0,0
175,169,138,160,168,170,167,158,180,158,91,0,0,0,0,0
151,167,165,185,170,179,156,161,171,164,98,0,0,0,0,0
162,161,161,162,154,166,165,154,167,143,93,0,0,0,0,0
