0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,82,58,91,67,66,73,71,79,78,76,59,66,0,0,0
125,140,151,146,169,144,156,154,169,167,158,143,155,0,0,0
153,146,157,165,150,167,174,169,175,157,160,161,148,0,0,0
125,164,171,170,159,171,170,133,169,144,137,153,163,0,0,0
153,120,146,155,161,161,135,206,151,155,160,162,139,0,0,0
178,149,159,149,149,191,176,164,161,177,163,162,148,0,0,0
161,151,171,144,165,178,166,173,168,174,175,168,169,0,0,0
163,158,174,172,164,181,146,155,163,161,158,164,152,0,0,0
146,159,158,155,149,158,159,167,152,185,158,171,169,0,0,0
179,163,195,165,145,168,161,159,154,179,157,133,167,0,0,0
153,164,162,150,176,157,142,153,144,148,160,161,176,0,0,0
