68,61,74,72,66,70,70,72,54,65,75,73,63,65,29,0
64,74,67,71,82,70,64,71,70,93,75,74,76,77,14,0
64,64,76,64,75,79,55,64,78,64,58,75,73,76,23,0
74,61,82,78,69,83,76,53,67,80,56,63,64,57,19,0
73,65,70,77,55,71,68,68,69,79,60,90,60,69,20,0
71,69,65,69,86,72,60,63,62,97,75,65,71,82,29,0
83,81,70,66,66,70,75,61,75,69,70,75,64,61,19,0
63,71,62,77,79,72,71,72,79,70,74,72,73,64,16,0
84,70,61,69,88,73,63,56,75,67,64,62,61,77,19,0
69,69,68,83,77,64,71,66,68,75,74,61,86,73,22,0
41,54,49,43,43,51,37,41,53,47,63,63,55,43,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
