0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,45,111,61,66,122,258,434,412,173
0,0,0,0,0,0,0,18,132,101,68,138,134,144,156,59
0,0,0,0,0,0,0,10,46,20,34,58,267,351,190,93
0,0,0,0,0,0,0,11,58,13,17,19,155,195,621,627
0,0,0,0,0,0,0,8,33,31,73,29,119,117,335,453
0,0,0,0,0,0,0,8,20,37,123,112,71,87,446,502
0,0,0,0,0,0,0,46,195,356,207,131,124,345,755,1239
0,0,0,0,0,0,0,72,343,71,141,75,106,209,263,394
0,0,0,0,0,0,0,185,672,246,181,204,144,170,373,81
0,0,0,0,0,0,0,91,219,48,46,44,23,150,125,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
