0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,353,100,0,0,0
0,0,0,0,0,0,0,0,0,0,0,106,1230,0,0,0
0,0,0,0,0,0,0,0,0,0,0,14,1228,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1304,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1179,103,0,0
0,0,0,0,0,0,0,0,0,0,0,0,278,1024,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,1298,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,1336,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1214,78,0
0,0,0,0,0,0,0,0,0,0,0,0,0,467,800,0
0,0,0,0,0,0,0,0,0,0,0,0,0,29,1297,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,1334,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0
