0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,32,196,225,190,102,97,74,49,55
0,0,0,0,0,0,0,38,254,277,188,155,137,79,55,63
0,0,0,0,0,0,0,30,149,135,113,124,118,106,58,44
0,0,0,0,0,0,0,19,106,79,71,100,92,98,98,86
0,0,0,0,0,0,0,24,131,108,99,85,86,87,91,87
0,0,0,0,0,0,0,20,113,101,114,109,141,108,108,105
0,0,0,0,0,0,0,18,101,124,125,111,127,145,81,127
0,0,0,0,0,0,0,8,73,98,111,129,153,180,140,122
0,0,0,0,0,0,0,12,78,72,114,139,140,155,152,113
0,0,0,0,0,0,0,5,29,34,51,60,57,51,66,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
