0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,215,110,0,0,0
0,0,0,0,0,0,0,0,0,0,0,44,599,0,0,0
0,0,0,0,0,0,0,0,0,0,0,5,740,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,704,5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,644,68,0,0
0,0,0,0,0,0,0,0,0,0,0,0,94,694,0,0
0,0,0,0,0,0,0,0,0,0,0,0,9,758,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,752,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,661,38,0
0,0,0,0,0,0,0,0,0,0,0,0,0,208,505,0
0,0,0,0,0,0,0,0,0,0,0,0,0,12,735,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,8
