0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,5,15,11,4,1,0
0,0,0,0,0,0,0,0,0,10,96,276,287,52,5,0
0,0,0,0,0,0,0,0,1,39,502,1672,1515,342,20,0
0,0,0,0,0,0,0,0,1,62,911,3080,2662,658,42,2
0,0,0,0,0,0,0,0,0,48,565,1956,1699,367,25,0
0,0,0,0,0,0,0,0,0,9,111,372,344,78,1,0
0,0,0,0,0,0,0,0,0,0,11,21,28,8,1,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
