0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,1,4,15,16,8,0,0
0,0,0,0,0,0,0,0,1,8,89,265,241,68,7,0
0,0,0,0,0,0,0,0,0,31,382,1321,1173,271,18,0
0,0,0,0,0,0,0,0,1,55,632,2088,1938,427,18,0
0,0,0,0,0,0,0,0,2,30,352,1158,1071,263,12,0
0,0,0,0,0,0,0,0,0,2,69,237,186,41,2,0
0,0,0,0,0,0,0,0,0,0,4,20,12,3,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
