0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29,163,171,173,167,163,169,170,159
0,0,0,0,0,0,0,38,215,221,221,215,217,227,228,215
0,0,0,0,0,0,0,39,216,226,226,222,219,225,222,205
0,0,0,0,0,0,0,39,217,223,220,214,212,223,224,207
0,0,0,0,0,0,0,36,209,217,206,203,197,201,201,195
0,0,0,0,0,0,0,39,208,206,111,111,111,108,103,107
0,0,0,0,0,0,0,15,114,114,113,113,111,110,110,105
0,0,0,0,0,0,0,17,106,111,111,112,112,107,106,104
0,0,0,0,0,0,0,18,112,112,113,112,113,111,111,106
0,0,0,0,0,0,0,5,41,43,42,42,42,42,40,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
