0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,300,2197,229,169,30,8,13,39,89
0,0,0,0,0,0,0,58,230,158,116,47,11,7,18,40
0,0,0,0,0,0,0,106,270,29,29,35,19,28,20,16
0,0,0,0,0,0,0,53,107,15,31,72,15,10,18,17
0,0,0,0,0,0,0,37,278,96,69,36,10,13,6,11
0,0,0,0,0,0,0,343,490,15,158,29,25,15,5,5
0,0,0,0,0,0,0,306,763,354,199,49,19,94,80,56
0,0,0,0,0,0,0,66,170,144,139,19,17,61,14,39
0,0,0,0,0,0,0,20,47,62,89,47,27,156,272,125
0,0,0,0,0,0,0,26,136,388,36,22,10,65,109,236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
