0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,1,0
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,5,1,1,1,0,1,1,1,0,1,1,0,2,3,2,0,2,0,8
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,2,0,2,1,0,1,2,0,1,2,2,0,2,0,1,2,1,0,4
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,3,0,0,1,0,1,2,1,2,0,0,0,1,0,0,1,5,0,0,1,3,1,1,3,2,0,1,0,1,1,5,5,4,2,1,0,4,1,2,1,9
0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,1,0,2,4,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,3,2,2,2,3,1,6
0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,2,0,0,1,1,0,0,0,1,1,1,2,0,1,1,1,5,1,2,0,0,0,0,1,1,0,1,0,0,0,0,2,6,0,0,2,2,0,2,2,2,0,1,2,2,2,4,5,10
1,0,0,0,0,0,2,0,0,0,2,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,1,5,1,0,0,1,0,1,1,1,1,2,0,3,3,1,1,10,0,0,0,1,4,3,2,3,2,2,0,6,2,1,0,15
0,1,0,0,0,2,1,0,1,1,1,1,1,1,1,3,1,2,0,1,1,2,1,3,1,1,2,6,5,5,7,12,3,0,1,3,0,2,2,7,1,1,3,4,5,3,6,10,3,0,1,1,6,4,5,7,1,6,6,9,7,5,4,27
0,0,0,0,0,0,2,0,0,0,0,0,0,1,3,1,0,2,0,2,0,0,0,1,2,0,2,1,0,0,1,6,0,0,1,0,0,0,0,1,1,1,0,1,1,2,2,3,0,0,0,2,1,3,0,5,0,2,0,1,5,3,2,6
0,0,0,0,1,0,0,2,1,1,0,2,2,0,0,0,0,3,0,1,0,2,1,2,1,0,2,1,3,4,0,6,1,2,0,1,0,0,1,0,2,3,0,3,1,1,1,5,2,1,4,1,1,1,1,2,2,3,1,5,2,5,1,13
