50,41,36,24,42,21,22,12,36,28,33,18,22,16,17,13,42,30,24,21,22,22,11,14,22,15,16,12,13,14,10,9,42,13,22,11,32,18,18,15,21,15,22,15,23,6,13,7,35,22,17,13,17,13,17,13,18,15,7,9,12,8,8,5
46,24,31,16,25,21,20,7,27,13,17,9,8,7,16,9,18,28,20,8,13,19,11,7,9,11,10,7,7,9,8,8,30,14,13,14,30,20,7,6,16,6,6,8,19,6,7,5,31,7,14,7,14,14,8,7,10,8,8,8,9,5,3,5
37,28,24,16,33,13,19,16,24,21,22,6,12,10,11,11,23,13,17,7,13,11,10,5,20,7,10,10,11,9,7,6,31,17,21,13,21,9,11,7,15,14,11,4,9,7,7,1,10,12,10,6,3,8,6,10,10,8,6,4,5,5,8,0
33,17,20,14,18,13,19,6,13,12,11,8,10,9,5,6,10,12,10,6,12,6,5,8,10,8,4,3,11,3,2,7,14,17,7,8,16,6,10,8,9,3,8,5,9,2,7,3,14,10,12,4,12,3,3,4,6,2,6,6,9,1,1,0
34,32,25,12,26,30,16,11,20,15,19,7,12,11,6,7,26,18,17,14,16,10,8,5,22,13,19,12,15,9,11,8,26,12,18,10,20,16,11,7,21,9,14,6,18,5,9,6,17,13,12,9,8,8,11,7,12,13,9,3,13,3,4,3
23,14,12,10,19,8,17,4,20,13,12,8,12,4,14,8,16,9,18,9,13,11,5,5,10,5,4,6,6,7,8,2,23,10,9,5,13,8,8,3,15,2,9,4,7,4,3,3,10,4,6,2,6,7,3,2,7,3,5,4,6,3,1,2
26,15,13,12,18,13,13,7,21,11,10,4,15,9,9,7,19,4,9,3,13,4,4,4,15,10,6,4,6,3,3,3,17,15,13,6,12,8,6,1,9,12,7,9,5,3,7,1,13,10,12,6,4,3,5,1,10,5,7,3,6,3,6,3
19,16,11,6,15,5,12,8,10,5,5,10,9,6,7,2,12,7,7,8,12,12,7,5,10,4,1,2,6,5,3,2,8,9,9,5,8,4,10,2,6,6,5,1,6,4,3,1,10,8,6,6,7,4,4,2,3,3,3,0,3,0,4,1
32,20,23,18,24,24,16,6,24,17,21,21,17,6,10,5,28,18,11,6,17,13,8,7,13,12,11,9,12,5,5,4,24,13,16,9,17,14,7,6,13,8,10,8,9,10,6,6,17,14,9,10,8,9,8,9,17,9,4,7,7,5,10,2
22,15,16,12,15,6,7,6,25,3,16,9,11,10,4,5,10,10,12,6,9,10,6,5,15,8,7,4,4,5,4,8,20,12,14,9,12,6,4,5,10,8,6,7,10,6,3,2,12,4,9,5,2,4,12,1,3,6,5,0,5,2,2,3
24,27,17,4,15,13,8,8,14,7,17,8,9,14,10,4,11,7,10,8,16,7,4,2,10,6,8,5,11,5,4,1,18,17,8,6,11,8,9,10,10,7,9,7,10,3,2,4,16,6,7,4,5,3,7,1,12,4,11,2,9,5,4,3
13,11,15,5,12,7,7,6,10,10,8,3,6,4,9,3,14,7,8,7,6,4,6,6,11,5,6,1,5,4,2,3,15,4,5,4,5,2,5,5,5,3,7,5,6,1,5,2,7,2,6,2,3,1,4,4,6,0,5,3,1,1,2,0
35,19,14,15,20,6,13,9,14,7,10,8,10,2,10,10,25,11,10,6,12,7,9,4,16,12,5,2,4,8,6,2,14,16,7,5,9,5,4,7,14,5,5,5,8,4,8,3,14,13,8,3,5,3,6,2,8,6,1,4,7,3,3,1
15,11,12,10,17,6,7,11,19,2,3,10,8,1,5,3,7,6,9,8,5,7,6,6,9,6,1,4,8,3,5,2,6,9,2,3,4,5,5,5,9,3,4,4,0,5,4,3,7,9,4,1,11,2,3,1,4,8,0,1,7,3,4,0
18,12,16,11,15,5,8,3,13,11,4,6,6,4,4,6,14,11,10,3,6,5,2,5,9,6,6,3,4,7,2,1,15,6,1,4,9,5,5,5,5,3,6,6,6,1,1,3,6,7,6,5,4,2,5,4,6,3,2,3,1,1,2,2
9,8,9,9,9,6,4,4,7,6,3,1,4,3,4,1,7,5,5,5,7,4,2,2,3,2,4,2,2,2,2,3,6,7,7,4,5,2,2,2,5,3,5,3,5,2,3,3,4,4,4,3,4,3,4,1,1,3,3,0,1,1,0,1
41,28,24,22,31,18,17,8,16,20,16,12,16,17,10,9,17,20,27,12,14,18,16,6,31,14,14,4,11,6,6,5,25,13,16,15,26,3,12,6,19,9,7,5,11,9,6,5,18,8,11,12,15,4,6,7,7,7,15,3,6,8,2,4
22,14,20,19,19,14,7,5,16,9,11,7,14,7,6,5,17,15,9,7,7,6,3,8,11,6,7,2,7,8,5,4,12,13,11,5,26,10,9,6,10,7,5,9,5,7,5,3,9,3,4,5,4,5,8,2,6,10,7,2,4,2,3,4
20,16,20,12,19,4,14,12,19,10,17,8,15,7,5,0,16,14,6,9,13,3,8,8,16,8,9,4,11,3,5,4,12,12,16,10,11,6,5,6,15,10,6,6,8,4,4,5,12,3,4,3,5,2,1,4,2,5,4,3,6,8,2,7
17,9,12,9,15,7,8,4,11,6,8,6,5,5,4,2,16,4,12,5,5,5,5,3,14,6,10,2,7,2,1,0,13,2,4,1,7,9,8,2,7,6,8,6,6,9,3,2,3,4,5,4,4,1,4,1,6,2,3,3,3,2,2,0
29,24,18,12,13,9,10,8,15,11,10,5,9,5,7,9,20,6,8,7,7,18,7,7,11,8,4,3,10,3,7,3,14,10,9,11,13,10,4,7,14,9,7,6,5,3,5,4,10,11,5,6,8,10,5,4,7,3,1,1,3,7,1,3
21,13,7,8,8,8,6,8,12,6,11,4,11,4,2,2,11,7,10,4,10,7,4,4,7,5,5,6,3,2,3,0,8,9,8,5,6,6,4,0,10,8,7,10,2,4,3,3,8,5,6,3,9,2,3,4,6,4,2,3,4,2,0,3
16,14,12,9,9,10,11,8,11,11,3,4,9,7,10,5,15,12,9,3,4,5,4,3,7,6,10,1,4,5,6,1,10,9,8,7,5,1,3,2,8,3,6,4,0,1,4,1,3,5,5,4,7,4,2,2,7,2,6,5,3,1,3,3
13,5,9,6,6,2,3,2,8,2,6,3,12,4,5,3,5,4,5,5,3,4,4,4,8,1,5,4,2,1,2,2,10,9,2,3,4,5,2,0,5,4,2,2,4,1,3,0,6,2,2,2,4,1,2,0,6,4,1,0,4,4,2,0
25,12,22,8,13,10,15,4,15,6,20,6,10,8,10,7,14,13,8,7,7,7,3,2,12,3,7,6,14,4,6,2,20,13,13,8,11,8,6,1,17,8,7,5,10,4,6,3,10,5,6,10,9,6,1,7,12,6,2,6,3,4,0,1
9,9,10,13,9,13,8,7,12,10,5,7,8,8,5,4,12,9,9,8,11,2,4,8,8,2,7,5,5,5,2,0,12,9,6,5,4,3,7,2,9,8,10,2,5,4,3,2,7,8,6,5,8,3,3,3,6,1,4,2,5,2,3,2
21,14,12,10,8,5,5,7,18,8,9,9,4,5,6,3,16,11,5,8,7,3,5,5,12,2,4,4,2,2,4,6,15,9,3,4,10,6,3,4,10,3,7,0,9,3,2,3,7,2,8,2,6,2,3,2,8,4,4,3,5,0,1,4
8,5,7,11,6,10,4,4,9,4,4,3,4,9,8,5,8,6,4,3,4,4,5,1,7,2,3,3,1,1,1,0,8,4,7,0,6,2,4,3,6,1,1,2,5,3,1,2,11,3,3,5,4,3,3,3,2,1,2,5,1,1,0,0
