155,0,87,0,81,0,39,0,97,0,54,0,48,0,22,0,77,0,46,0,58,0,29,0,42,0,33,0,35,0,16,0,97,0,54,0,63,0,23,0,52,0,31,0,26,0,14,0,47,0,24,0,36,0,11,0,17,0,16,0,19,0,10,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,63,0,53,0,23,0,47,0,26,0,24,0,13,0,46,0,19,0,26,0,24,0,34,0,12,0,20,0,12,0,45,0,36,0,27,0,11,0,29,0,17,0,10,0,8,0,33,0,14,0,16,0,3,0,16,0,7,0,10,0,6,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,59,0,51,0,34,0,48,0,30,0,34,0,21,0,42,0,39,0,28,0,27,0,27,0,15,0,16,0,3,0,48,0,19,0,26,0,15,0,28,0,23,0,15,0,10,0,27,0,17,0,16,0,12,0,18,0,7,0,10,0,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,36,0,30,0,20,0,22,0,16,0,21,0,12,0,18,0,10,0,16,0,11,0,15,0,12,0,10,0,5,0,32,0,20,0,16,0,10,0,16,0,7,0,13,0,7,0,20,0,14,0,10,0,3,0,8,0,5,0,3,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,45,0,38,0,25,0,51,0,19,0,28,0,19,0,47,0,19,0,33,0,21,0,32,0,24,0,17,0,9,0,65,0,40,0,32,0,16,0,28,0,17,0,17,0,7,0,31,0,19,0,20,0,9,0,23,0,8,0,8,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,37,0,33,0,12,0,26,0,19,0,21,0,2,0,22,0,14,0,21,0,11,0,22,0,8,0,12,0,6,0,38,0,10,0,20,0,13,0,16,0,9,0,13,0,8,0,19,0,13,0,14,0,4,0,9,0,4,0,5,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,35,0,35,0,15,0,37,0,18,0,18,0,10,0,25,0,16,0,13,0,11,0,18,0,12,0,16,0,7,0,25,0,24,0,20,0,3,0,8,0,15,0,7,0,4,0,20,0,10,0,9,0,7,0,6,0,8,0,3,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,0,16,0,19,0,6,0,20,0,7,0,12,0,7,0,11,0,9,0,12,0,9,0,7,0,8,0,1,0,2,0,23,0,4,0,10,0,4,0,13,0,8,0,9,0,3,0,6,0,5,0,10,0,2,0,6,0,4,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0,46,0,58,0,37,0,48,0,37,0,34,0,14,0,55,0,42,0,24,0,19,0,28,0,12,0,14,0,6,0,38,0,26,0,22,0,13,0,29,0,16,0,19,0,8,0,27,0,13,0,16,0,11,0,11,0,8,0,8,0,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,31,0,29,0,23,0,23,0,17,0,17,0,7,0,29,0,15,0,22,0,5,0,23,0,11,0,9,0,4,0,29,0,17,0,16,0,13,0,17,0,15,0,5,0,5,0,21,0,9,0,9,0,5,0,8,0,11,0,10,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,22,0,32,0,15,0,25,0,11,0,13,0,9,0,26,0,15,0,12,0,9,0,17,0,10,0,11,0,3,0,23,0,18,0,13,0,10,0,20,0,10,0,7,0,7,0,14,0,16,0,8,0,9,0,7,0,6,0,3,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,19,0,14,0,15,0,26,0,3,0,8,0,5,0,16,0,7,0,8,0,3,0,12,0,10,0,7,0,3,0,17,0,14,0,11,0,3,0,10,0,6,0,9,0,3,0,15,0,3,0,6,0,6,0,6,0,2,0,5,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,35,0,32,0,16,0,33,0,19,0,17,0,11,0,26,0,13,0,15,0,14,0,12,0,6,0,8,0,1,0,24,0,24,0,12,0,8,0,12,0,14,0,15,0,4,0,16,0,6,0,11,0,5,0,6,0,5,0,5,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0,13,0,16,0,5,0,22,0,4,0,11,0,4,0,5,0,9,0,7,0,7,0,8,0,3,0,7,0,6,0,11,0,8,0,13,0,8,0,8,0,10,0,5,0,4,0,13,0,2,0,6,0,1,0,10,0,3,0,4,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0,12,0,26,0,14,0,7,0,12,0,7,0,4,0,16,0,8,0,5,0,5,0,6,0,6,0,3,0,1,0,14,0,7,0,8,0,3,0,4,0,10,0,1,0,3,0,18,0,15,0,8,0,2,0,2,0,1,0,1,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,6,0,10,0,9,0,6,0,3,0,2,0,1,0,10,0,3,0,1,0,0,0,5,0,2,0,2,0,0,0,8,0,6,0,2,0,2,0,7,0,7,0,3,0,1,0,6,0,2,0,0,0,5,0,4,0,6,0,6,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,51,0,59,0,22,0,59,0,19,0,33,0,14,0,47,0,30,0,29,0,18,0,29,0,19,0,20,0,10,0,46,0,31,0,23,0,19,0,30,0,18,0,26,0,9,0,30,0,13,0,17,0,4,0,20,0,3,0,11,0,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,18,0,35,0,17,0,27,0,18,0,30,0,11,0,31,0,19,0,14,0,9,0,12,0,4,0,6,0,3,0,32,0,18,0,16,0,6,0,24,0,5,0,2,0,5,0,19,0,6,0,7,0,6,0,14,0,7,0,7,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,36,0,30,0,13,0,30,0,9,0,14,0,8,0,26,0,18,0,12,0,8,0,23,0,13,0,11,0,7,0,27,0,14,0,21,0,8,0,17,0,8,0,6,0,6,0,22,0,13,0,8,0,6,0,15,0,5,0,9,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,0,14,0,7,0,11,0,16,0,11,0,7,0,8,0,16,0,8,0,7,0,2,0,15,0,9,0,4,0,3,0,15,0,6,0,5,0,2,0,10,0,3,0,3,0,2,0,11,0,3,0,7,0,1,0,5,0,2,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,37,0,43,0,15,0,26,0,18,0,14,0,8,0,39,0,15,0,11,0,10,0,19,0,6,0,16,0,6,0,29,0,18,0,20,0,17,0,10,0,7,0,9,0,3,0,18,0,5,0,12,0,12,0,10,0,5,0,4,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,15,0,14,0,10,0,16,0,7,0,9,0,3,0,16,0,8,0,8,0,5,0,9,0,7,0,8,0,1,0,17,0,9,0,6,0,5,0,7,0,5,0,3,0,2,0,10,0,6,0,6,0,3,0,6,0,1,0,3,0,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0,18,0,10,0,13,0,21,0,7,0,10,0,2,0,17,0,10,0,9,0,13,0,9,0,9,0,5,0,4,0,20,0,8,0,6,0,3,0,10,0,7,0,10,0,2,0,10,0,7,0,5,0,3,0,1,0,3,0,3,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,8,0,13,0,5,0,9,0,3,0,3,0,2,0,10,0,8,0,7,0,2,0,5,0,4,0,1,0,0,0,13,0,4,0,5,0,4,0,4,0,1,0,7,0,2,0,7,0,3,0,5,0,0,0,5,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,32,0,40,0,10,0,24,0,18,0,14,0,8,0,33,0,18,0,20,0,9,0,19,0,7,0,6,0,2,0,31,0,17,0,16,0,8,0,18,0,11,0,13,0,3,0,20,0,6,0,12,0,6,0,9,0,8,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,21,0,17,0,18,0,12,0,10,0,8,0,3,0,17,0,12,0,12,0,2,0,9,0,5,0,7,0,7,0,16,0,12,0,10,0,6,0,11,0,5,0,7,0,3,0,8,0,5,0,9,0,5,0,2,0,4,0,4,0,4,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0,14,0,18,0,15,0,16,0,9,0,10,0,10,0,15,0,8,0,13,0,8,0,7,0,6,0,5,0,4,0,28,0,7,0,12,0,9,0,12,0,3,0,7,0,3,0,9,0,6,0,4,0,1,0,3,0,1,0,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,8,0,5,0,6,0,6,0,4,0,3,0,4,0,10,0,4,0,2,0,2,0,5,0,6,0,5,0,1,0,10,0,5,0,1,0,5,0,7,0,3,0,2,0,0,0,8,0,5,0,2,0,0,0,1,0,3,0,6,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,0,11,0,21,0,9,0,23,0,10,0,5,0,4,0,17,0,11,0,10,0,4,0,8,0,4,0,4,0,3,0,20,0,9,0,10,0,5,0,12,0,2,0,5,0,7,0,13,0,3,0,9,0,1,0,7,0,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,10,0,10,0,7,0,12,0,5,0,3,0,4,0,9,0,4,0,3,0,4,0,2,0,3,0,5,0,3,0,5,0,5,0,4,0,3,0,4,0,5,0,3,0,2,0,6,0,2,0,4,0,3,0,4,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,9,0,11,0,4,0,12,0,8,0,5,0,1,0,11,0,4,0,8,0,1,0,2,0,3,0,1,0,3,0,12,0,8,0,7,0,5,0,6,0,1,0,4,0,4,0,4,0,2,0,5,0,1,0,4,0,6,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,6,0,5,0,4,0,9,0,4,0,4,0,2,0,6,0,2,0,3,0,2,0,2,0,0,0,2,0,1,0,2,0,3,0,8,0,0,0,3,0,2,0,2,0,1,0,2,0,0,0,1,0,0,0,3,0,2,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
