Column	Row	Geometry	Frequency
0	0	POLYGON((4.1509691922625436E-6 6.146571546883361E-5,0.03130857578298343 6.146571546883361E-5,0.03130857578298343 0.031353575204679504,4.1509691922625436E-6 0.031353575204679504,4.1509691922625436E-6 6.146571546883361E-5))	8
1	0	POLYGON((0.03130857578298343 6.146571546883361E-5,0.0626130005967746 6.146571546883361E-5,0.0626130005967746 0.031353575204679504,0.03130857578298343 0.031353575204679504,0.03130857578298343 6.146571546883361E-5))	8
2	0	POLYGON((0.0626130005967746 6.146571546883361E-5,0.09391742541056579 6.146571546883361E-5,0.09391742541056579 0.031353575204679504,0.0626130005967746 0.031353575204679504,0.0626130005967746 6.146571546883361E-5))	11
3	0	POLYGON((0.09391742541056579 6.146571546883361E-5,0.12522185022435695 6.146571546883361E-5,0.12522185022435695 0.031353575204679504,0.09391742541056579 0.031353575204679504,0.09391742541056579 6.146571546883361E-5))	14
4	0	POLYGON((0.12522185022435695 6.146571546883361E-5,0.15652627503814814 6.146571546883361E-5,0.15652627503814814 0.031353575204679504,0.12522185022435695 0.031353575204679504,0.12522185022435695 6.146571546883361E-5))	10
5	0	POLYGON((0.15652627503814814 6.146571546883361E-5,0.18783069985193931 6.146571546883361E-5,0.18783069985193931 0.031353575204679504,0.15652627503814814 0.031353575204679504,0.15652627503814814 6.146571546883361E-5))	9
6	0	POLYGON((0.18783069985193931 6.146571546883361E-5,0.21913512466573049 6.146571546883361E-5,0.21913512466573049 0.031353575204679504,0.18783069985193931 0.031353575204679504,0.18783069985193931 6.146571546883361E-5))	18
7	0	POLYGON((0.21913512466573049 6.146571546883361E-5,0.25043954947952163 6.146571546883361E-5,0.25043954947952163 0.031353575204679504,0.21913512466573049 0.031353575204679504,0.21913512466573049 6.146571546883361E-5))	13
8	0	POLYGON((0.25043954947952163 6.146571546883361E-5,0.2817439742933128 6.146571546883361E-5,0.2817439742933128 0.031353575204679504,0.25043954947952163 0.031353575204679504,0.25043954947952163 6.146571546883361E-5))	12
9	0	POLYGON((0.2817439742933128 6.146571546883361E-5,0.313048399107104 6.146571546883361E-5,0.313048399107104 0.031353575204679504,0.2817439742933128 0.031353575204679504,0.2817439742933128 6.146571546883361E-5))	10
10	0	POLYGON((0.313048399107104 6.146571546883361E-5,0.34435282392089517 6.146571546883361E-5,0.34435282392089517 0.031353575204679504,0.313048399107104 0.031353575204679504,0.313048399107104 6.146571546883361E-5))	13
11	0	POLYGON((0.34435282392089517 6.146571546883361E-5,0.37565724873468637 6.146571546883361E-5,0.37565724873468637 0.031353575204679504,0.34435282392089517 0.031353575204679504,0.34435282392089517 6.146571546883361E-5))	13
12	0	POLYGON((0.37565724873468637 6.146571546883361E-5,0.4069616735484775 6.146571546883361E-5,0.4069616735484775 0.031353575204679504,0.37565724873468637 0.031353575204679504,0.37565724873468637 6.146571546883361E-5))	17
13	0	POLYGON((0.4069616735484775 6.146571546883361E-5,0.4382660983622687 6.146571546883361E-5,0.4382660983622687 0.031353575204679504,0.4069616735484775 0.031353575204679504,0.4069616735484775 6.146571546883361E-5))	9
14	0	POLYGON((0.4382660983622687 6.146571546883361E-5,0.46957052317605985 6.146571546883361E-5,0.46957052317605985 0.031353575204679504,0.4382660983622687 0.031353575204679504,0.4382660983622687 6.146571546883361E-5))	12
15	0	POLYGON((0.46957052317605985 6.146571546883361E-5,0.5008749479898511 6.146571546883361E-5,0.5008749479898511 0.031353575204679504,0.46957052317605985 0.031353575204679504,0.46957052317605985 6.146571546883361E-5))	20
16	0	POLYGON((0.5008749479898511 6.146571546883361E-5,0.5321793728036422 6.146571546883361E-5,0.5321793728036422 0.031353575204679504,0.5008749479898511 0.031353575204679504,0.5008749479898511 6.146571546883361E-5))	9
17	0	POLYGON((0.5321793728036422 6.146571546883361E-5,0.5634837976174334 6.146571546883361E-5,0.5634837976174334 0.031353575204679504,0.5321793728036422 0.031353575204679504,0.5321793728036422 6.146571546883361E-5))	14
18	0	POLYGON((0.5634837976174334 6.146571546883361E-5,0.5947882224312245 6.146571546883361E-5,0.5947882224312245 0.031353575204679504,0.5634837976174334 0.031353575204679504,0.5634837976174334 6.146571546883361E-5))	9
19	0	POLYGON((0.5947882224312245 6.146571546883361E-5,0.6260926472450158 6.146571546883361E-5,0.6260926472450158 0.031353575204679504,0.5947882224312245 0.031353575204679504,0.5947882224312245 6.146571546883361E-5))	9
20	0	POLYGON((0.6260926472450158 6.146571546883361E-5,0.6573970720588069 6.146571546883361E-5,0.6573970720588069 0.031353575204679504,0.6260926472450158 0.031353575204679504,0.6260926472450158 6.146571546883361E-5))	12
21	0	POLYGON((0.6573970720588069 6.146571546883361E-5,0.6887014968725981 6.146571546883361E-5,0.6887014968725981 0.031353575204679504,0.6573970720588069 0.031353575204679504,0.6573970720588069 6.146571546883361E-5))	15
22	0	POLYGON((0.6887014968725981 6.146571546883361E-5,0.7200059216863892 6.146571546883361E-5,0.7200059216863892 0.031353575204679504,0.6887014968725981 0.031353575204679504,0.6887014968725981 6.146571546883361E-5))	7
23	0	POLYGON((0.7200059216863892 6.146571546883361E-5,0.7513103465001805 6.146571546883361E-5,0.7513103465001805 0.031353575204679504,0.7200059216863892 0.031353575204679504,0.7200059216863892 6.146571546883361E-5))	11
24	0	POLYGON((0.7513103465001805 6.146571546883361E-5,0.7826147713139716 6.146571546883361E-5,0.7826147713139716 0.031353575204679504,0.7513103465001805 0.031353575204679504,0.7513103465001805 6.146571546883361E-5))	20
25	0	POLYGON((0.7826147713139716 6.146571546883361E-5,0.8139191961277628 6.146571546883361E-5,0.8139191961277628 0.031353575204679504,0.7826147713139716 0.031353575204679504,0.7826147713139716 6.146571546883361E-5))	14
26	0	POLYGON((0.8139191961277628 6.146571546883361E-5,0.845223620941554 6.146571546883361E-5,0.845223620941554 0.031353575204679504,0.8139191961277628 0.031353575204679504,0.8139191961277628 6.146571546883361E-5))	14
27	0	POLYGON((0.845223620941554 6.146571546883361E-5,0.8765280457553452 6.146571546883361E-5,0.8765280457553452 0.031353575204679504,0.845223620941554 0.031353575204679504,0.845223620941554 6.146571546883361E-5))	14
28	0	POLYGON((0.8765280457553452 6.146571546883361E-5,0.9078324705691363 6.146571546883361E-5,0.9078324705691363 0.031353575204679504,0.8765280457553452 0.031353575204679504,0.8765280457553452 6.146571546883361E-5))	15
29	0	POLYGON((0.9078324705691363 6.146571546883361E-5,0.9391368953829274 6.146571546883361E-5,0.9391368953829274 0.031353575204679504,0.9078324705691363 0.031353575204679504,0.9078324705691363 6.146571546883361E-5))	11
30	0	POLYGON((0.9391368953829274 6.146571546883361E-5,0.9704413201967187 6.146571546883361E-5,0.9704413201967187 0.031353575204679504,0.9391368953829274 0.031353575204679504,0.9391368953829274 6.146571546883361E-5))	8
31	0	POLYGON((0.9704413201967187 6.146571546883361E-5,1.0017457450105098 6.146571546883361E-5,1.0017457450105098 0.031353575204679504,0.9704413201967187 0.031353575204679504,0.9704413201967187 6.146571546883361E-5))	12
0	1	POLYGON((4.1509691922625436E-6 0.031353575204679504,0.03130857578298343 0.031353575204679504,0.03130857578298343 0.06264568469389017,4.1509691922625436E-6 0.06264568469389017,4.1509691922625436E-6 0.031353575204679504))	19
1	1	POLYGON((0.03130857578298343 0.031353575204679504,0.0626130005967746 0.031353575204679504,0.0626130005967746 0.06264568469389017,0.03130857578298343 0.06264568469389017,0.03130857578298343 0.031353575204679504))	10
2	1	POLYGON((0.0626130005967746 0.031353575204679504,0.09391742541056579 0.031353575204679504,0.09391742541056579 0.06264568469389017,0.0626130005967746 0.06264568469389017,0.0626130005967746 0.031353575204679504))	12
3	1	POLYGON((0.09391742541056579 0.031353575204679504,0.12522185022435695 0.031353575204679504,0.12522185022435695 0.06264568469389017,0.09391742541056579 0.06264568469389017,0.09391742541056579 0.031353575204679504))	7
4	1	POLYGON((0.12522185022435695 0.031353575204679504,0.15652627503814814 0.031353575204679504,0.15652627503814814 0.06264568469389017,0.12522185022435695 0.06264568469389017,0.12522185022435695 0.031353575204679504))	12
5	1	POLYGON((0.15652627503814814 0.031353575204679504,0.18783069985193931 0.031353575204679504,0.18783069985193931 0.06264568469389017,0.15652627503814814 0.06264568469389017,0.15652627503814814 0.031353575204679504))	7
6	1	POLYGON((0.18783069985193931 0.031353575204679504,0.21913512466573049 0.031353575204679504,0.21913512466573049 0.06264568469389017,0.18783069985193931 0.06264568469389017,0.18783069985193931 0.031353575204679504))	12
