Column	Row	Geometry	Frequency
0	0	POLYGON((2.2669685098275494E-4 2.640105172824203E-5,0.03150718616397066 2.640105172824203E-5,0.03150718616397066 0.03132962528785538,2.2669685098275494E-4 0.03132962528785538,2.2669685098275494E-4 2.640105172824203E-5))	13
1	0	POLYGON((0.03150718616397066 2.640105172824203E-5,0.06278767547695857 2.640105172824203E-5,0.06278767547695857 0.03132962528785538,0.03150718616397066 0.03132962528785538,0.03150718616397066 2.640105172824203E-5))	19
2	0	POLYGON((0.06278767547695857 2.640105172824203E-5,0.09406816478994648 2.640105172824203E-5,0.09406816478994648 0.03132962528785538,0.06278767547695857 0.03132962528785538,0.06278767547695857 2.640105172824203E-5))	14
3	0	POLYGON((0.09406816478994648 2.640105172824203E-5,0.1253486541029344 2.640105172824203E-5,0.1253486541029344 0.03132962528785538,0.09406816478994648 0.03132962528785538,0.09406816478994648 2.640105172824203E-5))	13
4	0	POLYGON((0.1253486541029344 2.640105172824203E-5,0.1566291434159223 2.640105172824203E-5,0.1566291434159223 0.03132962528785538,0.1253486541029344 0.03132962528785538,0.1253486541029344 2.640105172824203E-5))	8
5	0	POLYGON((0.1566291434159223 2.640105172824203E-5,0.1879096327289102 2.640105172824203E-5,0.1879096327289102 0.03132962528785538,0.1566291434159223 0.03132962528785538,0.1566291434159223 2.640105172824203E-5))	16
6	0	POLYGON((0.1879096327289102 2.640105172824203E-5,0.2191901220418981 2.640105172824203E-5,0.2191901220418981 0.03132962528785538,0.1879096327289102 0.03132962528785538,0.1879096327289102 2.640105172824203E-5))	13
7	0	POLYGON((0.2191901220418981 2.640105172824203E-5,0.250470611354886 2.640105172824203E-5,0.250470611354886 0.03132962528785538,0.2191901220418981 0.03132962528785538,0.2191901220418981 2.640105172824203E-5))	18
8	0	POLYGON((0.250470611354886 2.640105172824203E-5,0.2817511006678739 2.640105172824203E-5,0.2817511006678739 0.03132962528785538,0.250470611354886 0.03132962528785538,0.250470611354886 2.640105172824203E-5))	16
9	0	POLYGON((0.2817511006678739 2.640105172824203E-5,0.31303158998086184 2.640105172824203E-5,0.31303158998086184 0.03132962528785538,0.2817511006678739 0.03132962528785538,0.2817511006678739 2.640105172824203E-5))	16
10	0	POLYGON((0.31303158998086184 2.640105172824203E-5,0.34431207929384977 2.640105172824203E-5,0.34431207929384977 0.03132962528785538,0.31303158998086184 0.03132962528785538,0.31303158998086184 2.640105172824203E-5))	13
11	0	POLYGON((0.34431207929384977 2.640105172824203E-5,0.37559256860683765 2.640105172824203E-5,0.37559256860683765 0.03132962528785538,0.34431207929384977 0.03132962528785538,0.34431207929384977 2.640105172824203E-5))	9
12	0	POLYGON((0.37559256860683765 2.640105172824203E-5,0.40687305791982553 2.640105172824203E-5,0.40687305791982553 0.03132962528785538,0.37559256860683765 0.03132962528785538,0.37559256860683765 2.640105172824203E-5))	6
13	0	POLYGON((0.40687305791982553 2.640105172824203E-5,0.43815354723281347 2.640105172824203E-5,0.43815354723281347 0.03132962528785538,0.40687305791982553 0.03132962528785538,0.40687305791982553 2.640105172824203E-5))	12
14	0	POLYGON((0.43815354723281347 2.640105172824203E-5,0.4694340365458014 2.640105172824203E-5,0.4694340365458014 0.03132962528785538,0.43815354723281347 0.03132962528785538,0.43815354723281347 2.640105172824203E-5))	12
15	0	POLYGON((0.4694340365458014 2.640105172824203E-5,0.5007145258587893 2.640105172824203E-5,0.5007145258587893 0.03132962528785538,0.4694340365458014 0.03132962528785538,0.4694340365458014 2.640105172824203E-5))	12
16	0	POLYGON((0.5007145258587893 2.640105172824203E-5,0.5319950151717772 2.640105172824203E-5,0.5319950151717772 0.03132962528785538,0.5007145258587893 0.03132962528785538,0.5007145258587893 2.640105172824203E-5))	14
17	0	POLYGON((0.5319950151717772 2.640105172824203E-5,0.563275504484765 2.640105172824203E-5,0.563275504484765 0.03132962528785538,0.5319950151717772 0.03132962528785538,0.5319950151717772 2.640105172824203E-5))	9
18	0	POLYGON((0.563275504484765 2.640105172824203E-5,0.594555993797753 2.640105172824203E-5,0.594555993797753 0.03132962528785538,0.563275504484765 0.03132962528785538,0.563275504484765 2.640105172824203E-5))	14
19	0	POLYGON((0.594555993797753 2.640105172824203E-5,0.6258364831107409 2.640105172824203E-5,0.6258364831107409 0.03132962528785538,0.594555993797753 0.03132962528785538,0.594555993797753 2.640105172824203E-5))	16
20	0	POLYGON((0.6258364831107409 2.640105172824203E-5,0.6571169724237288 2.640105172824203E-5,0.6571169724237288 0.03132962528785538,0.6258364831107409 0.03132962528785538,0.6258364831107409 2.640105172824203E-5))	16
21	0	POLYGON((0.6571169724237288 2.640105172824203E-5,0.6883974617367168 2.640105172824203E-5,0.6883974617367168 0.03132962528785538,0.6571169724237288 0.03132962528785538,0.6571169724237288 2.640105172824203E-5))	13
22	0	POLYGON((0.6883974617367168 2.640105172824203E-5,0.7196779510497047 2.640105172824203E-5,0.7196779510497047 0.03132962528785538,0.6883974617367168 0.03132962528785538,0.6883974617367168 2.640105172824203E-5))	8
23	0	POLYGON((0.7196779510497047 2.640105172824203E-5,0.7509584403626925 2.640105172824203E-5,0.7509584403626925 0.03132962528785538,0.7196779510497047 0.03132962528785538,0.7196779510497047 2.640105172824203E-5))	8
24	0	POLYGON((0.7509584403626925 2.640105172824203E-5,0.7822389296756804 2.640105172824203E-5,0.7822389296756804 0.03132962528785538,0.7509584403626925 0.03132962528785538,0.7509584403626925 2.640105172824203E-5))	12
25	0	POLYGON((0.7822389296756804 2.640105172824203E-5,0.8135194189886683 2.640105172824203E-5,0.8135194189886683 0.03132962528785538,0.7822389296756804 0.03132962528785538,0.7822389296756804 2.640105172824203E-5))	13
26	0	POLYGON((0.8135194189886683 2.640105172824203E-5,0.8447999083016563 2.640105172824203E-5,0.8447999083016563 0.03132962528785538,0.8135194189886683 0.03132962528785538,0.8135194189886683 2.640105172824203E-5))	13
27	0	POLYGON((0.8447999083016563 2.640105172824203E-5,0.8760803976146442 2.640105172824203E-5,0.8760803976146442 0.03132962528785538,0.8447999083016563 0.03132962528785538,0.8447999083016563 2.640105172824203E-5))	11
28	0	POLYGON((0.8760803976146442 2.640105172824203E-5,0.9073608869276321 2.640105172824203E-5,0.9073608869276321 0.03132962528785538,0.8760803976146442 0.03132962528785538,0.8760803976146442 2.640105172824203E-5))	12
29	0	POLYGON((0.9073608869276321 2.640105172824203E-5,0.93864137624062 2.640105172824203E-5,0.93864137624062 0.03132962528785538,0.9073608869276321 0.03132962528785538,0.9073608869276321 2.640105172824203E-5))	11
30	0	POLYGON((0.93864137624062 2.640105172824203E-5,0.9699218655536079 2.640105172824203E-5,0.9699218655536079 0.03132962528785538,0.93864137624062 0.03132962528785538,0.93864137624062 2.640105172824203E-5))	12
31	0	POLYGON((0.9699218655536079 2.640105172824203E-5,1.0012023548665958 2.640105172824203E-5,1.0012023548665958 0.03132962528785538,0.9699218655536079 0.03132962528785538,0.9699218655536079 2.640105172824203E-5))	12
0	1	POLYGON((2.2669685098275494E-4 0.03132962528785538,0.03150718616397066 0.03132962528785538,0.03150718616397066 0.06263284952398251,2.2669685098275494E-4 0.06263284952398251,2.2669685098275494E-4 0.03132962528785538))	10
1	1	POLYGON((0.03150718616397066 0.03132962528785538,0.06278767547695857 0.03132962528785538,0.06278767547695857 0.06263284952398251,0.03150718616397066 0.06263284952398251,0.03150718616397066 0.03132962528785538))	12
2	1	POLYGON((0.06278767547695857 0.03132962528785538,0.09406816478994648 0.03132962528785538,0.09406816478994648 0.06263284952398251,0.06278767547695857 0.06263284952398251,0.06278767547695857 0.03132962528785538))	12
3	1	POLYGON((0.09406816478994648 0.03132962528785538,0.1253486541029344 0.03132962528785538,0.1253486541029344 0.06263284952398251,0.09406816478994648 0.06263284952398251,0.09406816478994648 0.03132962528785538))	11
4	1	POLYGON((0.1253486541029344 0.03132962528785538,0.1566291434159223 0.03132962528785538,0.1566291434159223 0.06263284952398251,0.1253486541029344 0.06263284952398251,0.1253486541029344 0.03132962528785538))	12
5	1	POLYGON((0.1566291434159223 0.03132962528785538,0.1879096327289102 0.03132962528785538,0.1879096327289102 0.06263284952398251,0.1566291434159223 0.06263284952398251,0.1566291434159223 0.03132962528785538))	14
6	1	POLYGON((0.1879096327289102 0.03132962528785538,0.2191901220418981 0.03132962528785538,0.2191901220418981 0.06263284952398251,0.1879096327289102 0.06263284952398251,0.1879096327289102 0.03132962528785538))	16
7	1	POLYGON((0.2191901220418981 0.03132962528785538,0.250470611354886 0.03132962528785538,0.250470611354886 0.06263284952398251,0.2191901220418981 0.06263284952398251,0.2191901220418981 0.03132962528785538))	10
8	1	POLYGON((0.250470611354886 0.03132962528785538,0.2817511006678739 0.03132962528785538,0.2817511006678739 0.06263284952398251,0.250470611354886 0.06263284952398251,0.250470611354886 0.03132962528785538))	11
9	1	POLYGON((0.2817511006678739 0.03132962528785538,0.31303158998086184 0.03132962528785538,0.31303158998086184 0.06263284952398251,0.2817511006678739 0.06263284952398251,0.2817511006678739 0.03132962528785538))	18
10	1	POLYGON((0.31303158998086184 0.03132962528785538,0.34431207929384977 0.03132962528785538,0.34431207929384977 0.06263284952398251,0.31303158998086184 0.06263284952398251,0.31303158998086184 0.03132962528785538))	14
11	1	POLYGON((0.34431207929384977 0.03132962528785538,0.37559256860683765 0.03132962528785538,0.37559256860683765 0.06263284952398251,0.34431207929384977 0.06263284952398251,0.34431207929384977 0.03132962528785538))	10
12	1	POLYGON((0.37559256860683765 0.03132962528785538,0.40687305791982553 0.03132962528785538,0.40687305791982553 0.06263284952398251,0.37559256860683765 0.06263284952398251,0.37559256860683765 0.03132962528785538))	14
13	1	POLYGON((0.40687305791982553 0.03132962528785538,0.43815354723281347 0.03132962528785538,0.43815354723281347 0.06263284952398251,0.40687305791982553 0.06263284952398251,0.40687305791982553 0.03132962528785538))	7
14	1	POLYGON((0.43815354723281347 0.03132962528785538,0.4694340365458014 0.03132962528785538,0.4694340365458014 0.06263284952398251,0.43815354723281347 0.06263284952398251,0.43815354723281347 0.03132962528785538))	23
15	1	POLYGON((0.4694340365458014 0.03132962528785538,0.5007145258587893 0.03132962528785538,0.5007145258587893 0.06263284952398251,0.4694340365458014 0.06263284952398251,0.4694340365458014 0.03132962528785538))	13
16	1	POLYGON((0.5007145258587893 0.03132962528785538,0.5319950151717772 0.03132962528785538,0.5319950151717772 0.06263284952398251,0.5007145258587893 0.06263284952398251,0.5007145258587893 0.03132962528785538))	8
17	1	POLYGON((0.5319950151717772 0.03132962528785538,0.563275504484765 0.03132962528785538,0.563275504484765 0.06263284952398251,0.5319950151717772 0.06263284952398251,0.5319950151717772 0.03132962528785538))	18
18	1	POLYGON((0.563275504484765 0.03132962528785538,0.594555993797753 0.03132962528785538,0.594555993797753 0.06263284952398251,0.563275504484765 0.06263284952398251,0.563275504484765 0.03132962528785538))	17
19	1	POLYGON((0.594555993797753 0.03132962528785538,0.6258364831107409 0.03132962528785538,0.6258364831107409 0.06263284952398251,0.594555993797753 0.06263284952398251,0.594555993797753 0.03132962528785538))	7
20	1	POLYGON((0.6258364831107409 0.03132962528785538,0.6571169724237288 0.03132962528785538,0.6571169724237288 0.06263284952398251,0.6258364831107409 0.06263284952398251,0.6258364831107409 0.03132962528785538))	14
21	1	POLYGON((0.6571169724237288 0.03132962528785538,0.6883974617367168 0.03132962528785538,0.6883974617367168 0.06263284952398251,0.6571169724237288 0.06263284952398251,0.6571169724237288 0.03132962528785538))	4
22	1	POLYGON((0.6883974617367168 0.03132962528785538,0.7196779510497047 0.03132962528785538,0.7196779510497047 0.06263284952398251,0.6883974617367168 0.06263284952398251,0.6883974617367168 0.03132962528785538))	11
23	1	POLYGON((0.7196779510497047 0.03132962528785538,0.7509584403626925 0.03132962528785538,0.7509584403626925 0.06263284952398251,0.7196779510497047 0.06263284952398251,0.7196779510497047 0.03132962528785538))	15
24	1	POLYGON((0.7509584403626925 0.03132962528785538,0.7822389296756804 0.03132962528785538,0.7822389296756804 0.06263284952398251,0.7509584403626925 0.06263284952398251,0.7509584403626925 0.03132962528785538))	14
25	1	POLYGON((0.7822389296756804 0.03132962528785538,0.8135194189886683 0.03132962528785538,0.8135194189886683 0.06263284952398251,0.7822389296756804 0.06263284952398251,0.7822389296756804 0.03132962528785538))	12
26	1	POLYGON((0.8135194189886683 0.03132962528785538,0.8447999083016563 0.03132962528785538,0.8447999083016563 0.06263284952398251,0.8135194189886683 0.06263284952398251,0.8135194189886683 0.03132962528785538))	13
27	1	POLYGON((0.8447999083016563 0.03132962528785538,0.8760803976146442 0.03132962528785538,0.8760803976146442 0.06263284952398251,0.8447999083016563 0.06263284952398251,0.8447999083016563 0.03132962528785538))	12
28	1	POLYGON((0.8760803976146442 0.03132962528785538,0.9073608869276321 0.03132962528785538,0.9073608869276321 0.06263284952398251,0.8760803976146442 0.06263284952398251,0.8760803976146442 0.03132962528785538))	17
29	1	POLYGON((0.9073608869276321 0.03132962528785538,0.93864137624062 0.03132962528785538,0.93864137624062 0.06263284952398251,0.9073608869276321 0.06263284952398251,0.9073608869276321 0.03132962528785538))	13
30	1	POLYGON((0.93864137624062 0.03132962528785538,0.9699218655536079 0.03132962528785538,0.9699218655536079 0.06263284952398251,0.93864137624062 0.06263284952398251,0.93864137624062 0.03132962528785538))	8
31	1	POLYGON((0.9699218655536079 0.03132962528785538,1.0012023548665958 0.03132962528785538,1.0012023548665958 0.06263284952398251,0.9699218655536079 0.06263284952398251,0.9699218655536079 0.03132962528785538))	7
0	2	POLYGON((2.2669685098275494E-4 0.06263284952398251,0.03150718616397066 0.06263284952398251,0.03150718616397066 0.09393607376010965,2.2669685098275494E-4 0.09393607376010965,2.2669685098275494E-4 0.06263284952398251))	17
1	2	POLYGON((0.03150718616397066 0.06263284952398251,0.06278767547695857 0.06263284952398251,0.06278767547695857 0.09393607376010965,0.03150718616397066 0.09393607376010965,0.03150718616397066 0.06263284952398251))	11
2	2	POLYGON((0.06278767547695857 0.06263284952398251,0.09406816478994648 0.06263284952398251,0.09406816478994648 0.09393607376010965,0.06278767547695857 0.09393607376010965,0.06278767547695857 0.06263284952398251))	10
3	2	POLYGON((0.09406816478994648 0.06263284952398251,0.1253486541029344 0.06263284952398251,0.1253486541029344 0.09393607376010965,0.09406816478994648 0.09393607376010965,0.09406816478994648 0.06263284952398251))	16
