Column	Row	Geometry	Frequency
0	0	POLYGON((4.157926572356807E-5 6.526110002147423E-5,0.03131435504680778 6.526110002147423E-5,0.03131435504680778 0.0313433546057663,4.157926572356807E-5 0.0313433546057663,4.157926572356807E-5 6.526110002147423E-5))	14
1	0	POLYGON((0.03131435504680778 6.526110002147423E-5,0.062587130827892 6.526110002147423E-5,0.062587130827892 0.0313433546057663,0.03131435504680778 0.0313433546057663,0.03131435504680778 6.526110002147423E-5))	14
2	0	POLYGON((0.062587130827892 6.526110002147423E-5,0.09385990660897622 6.526110002147423E-5,0.09385990660897622 0.0313433546057663,0.062587130827892 0.0313433546057663,0.062587130827892 6.526110002147423E-5))	27
3	0	POLYGON((0.09385990660897622 6.526110002147423E-5,0.12513268239006042 6.526110002147423E-5,0.12513268239006042 0.0313433546057663,0.09385990660897622 0.0313433546057663,0.09385990660897622 6.526110002147423E-5))	15
4	0	POLYGON((0.12513268239006042 6.526110002147423E-5,0.15640545817114462 6.526110002147423E-5,0.15640545817114462 0.0313433546057663,0.12513268239006042 0.0313433546057663,0.12513268239006042 6.526110002147423E-5))	21
5	0	POLYGON((0.15640545817114462 6.526110002147423E-5,0.18767823395222888 6.526110002147423E-5,0.18767823395222888 0.0313433546057663,0.15640545817114462 0.0313433546057663,0.15640545817114462 6.526110002147423E-5))	15
6	0	POLYGON((0.18767823395222888 6.526110002147423E-5,0.21895100973331308 6.526110002147423E-5,0.21895100973331308 0.0313433546057663,0.18767823395222888 0.0313433546057663,0.18767823395222888 6.526110002147423E-5))	14
7	0	POLYGON((0.21895100973331308 6.526110002147423E-5,0.2502237855143973 6.526110002147423E-5,0.2502237855143973 0.0313433546057663,0.21895100973331308 0.0313433546057663,0.21895100973331308 6.526110002147423E-5))	22
8	0	POLYGON((0.2502237855143973 6.526110002147423E-5,0.2814965612954815 6.526110002147423E-5,0.2814965612954815 0.0313433546057663,0.2502237855143973 0.0313433546057663,0.2502237855143973 6.526110002147423E-5))	26
9	0	POLYGON((0.2814965612954815 6.526110002147423E-5,0.3127693370765657 6.526110002147423E-5,0.3127693370765657 0.0313433546057663,0.2814965612954815 0.0313433546057663,0.2814965612954815 6.526110002147423E-5))	30
