Column	Row	Geometry	Frequency
0	0	POLYGON((9.439615390904876E-6 4.542521691153212E-5,0.031300706684567706 4.542521691153212E-5,0.031300706684567706 0.03133465764583876,9.439615390904876E-6 0.03133465764583876,9.439615390904876E-6 4.542521691153212E-5))	29
1	0	POLYGON((0.031300706684567706 4.542521691153212E-5,0.0625919737537445 4.542521691153212E-5,0.0625919737537445 0.03133465764583876,0.031300706684567706 0.03133465764583876,0.031300706684567706 4.542521691153212E-5))	37
2	0	POLYGON((0.0625919737537445 4.542521691153212E-5,0.0938832408229213 4.542521691153212E-5,0.0938832408229213 0.03133465764583876,0.0625919737537445 0.03133465764583876,0.0625919737537445 4.542521691153212E-5))	24
3	0	POLYGON((0.0938832408229213 4.542521691153212E-5,0.1251745078920981 4.542521691153212E-5,0.1251745078920981 0.03133465764583876,0.0938832408229213 0.03133465764583876,0.0938832408229213 4.542521691153212E-5))	42
4	0	POLYGON((0.1251745078920981 4.542521691153212E-5,0.15646577496127492 4.542521691153212E-5,0.15646577496127492 0.03133465764583876,0.1251745078920981 0.03133465764583876,0.1251745078920981 4.542521691153212E-5))	23
5	0	POLYGON((0.15646577496127492 4.542521691153212E-5,0.18775704203045168 4.542521691153212E-5,0.18775704203045168 0.03133465764583876,0.15646577496127492 0.03133465764583876,0.15646577496127492 4.542521691153212E-5))	24
6	0	POLYGON((0.18775704203045168 4.542521691153212E-5,0.2190483090996285 4.542521691153212E-5,0.2190483090996285 0.03133465764583876,0.18775704203045168 0.03133465764583876,0.18775704203045168 4.542521691153212E-5))	26
7	0	POLYGON((0.2190483090996285 4.542521691153212E-5,0.2503395761688053 4.542521691153212E-5,0.2503395761688053 0.03133465764583876,0.2190483090996285 0.03133465764583876,0.2190483090996285 4.542521691153212E-5))	26
8	0	POLYGON((0.2503395761688053 4.542521691153212E-5,0.2816308432379821 4.542521691153212E-5,0.2816308432379821 0.03133465764583876,0.2503395761688053 0.03133465764583876,0.2503395761688053 4.542521691153212E-5))	23
9	0	POLYGON((0.2816308432379821 4.542521691153212E-5,0.31292211030715894 4.542521691153212E-5,0.31292211030715894 0.03133465764583876,0.2816308432379821 0.03133465764583876,0.2816308432379821 4.542521691153212E-5))	27
