Column	Row	Geometry	Frequency
0	0	POLYGON((5.4456485494513984E-5 3.713253218329271E-5,0.031346939298114135 3.713253218329271E-5,0.031346939298114135 0.03131182652991444,5.4456485494513984E-5 0.03131182652991444,5.4456485494513984E-5 3.713253218329271E-5))	28
1	0	POLYGON((0.031346939298114135 3.713253218329271E-5,0.06263942211073376 3.713253218329271E-5,0.06263942211073376 0.03131182652991444,0.031346939298114135 0.03131182652991444,0.031346939298114135 3.713253218329271E-5))	18
2	0	POLYGON((0.06263942211073376 3.713253218329271E-5,0.09393190492335338 3.713253218329271E-5,0.09393190492335338 0.03131182652991444,0.06263942211073376 0.03131182652991444,0.06263942211073376 3.713253218329271E-5))	13
3	0	POLYGON((0.09393190492335338 3.713253218329271E-5,0.125224387735973 3.713253218329271E-5,0.125224387735973 0.03131182652991444,0.09393190492335338 0.03131182652991444,0.09393190492335338 3.713253218329271E-5))	17
4	0	POLYGON((0.125224387735973 3.713253218329271E-5,0.15651687054859262 3.713253218329271E-5,0.15651687054859262 0.03131182652991444,0.125224387735973 0.03131182652991444,0.125224387735973 3.713253218329271E-5))	13
5	0	POLYGON((0.15651687054859262 3.713253218329271E-5,0.18780935336121224 3.713253218329271E-5,0.18780935336121224 0.03131182652991444,0.15651687054859262 0.03131182652991444,0.15651687054859262 3.713253218329271E-5))	18
6	0	POLYGON((0.18780935336121224 3.713253218329271E-5,0.21910183617383186 3.713253218329271E-5,0.21910183617383186 0.03131182652991444,0.18780935336121224 0.03131182652991444,0.18780935336121224 3.713253218329271E-5))	14
7	0	POLYGON((0.21910183617383186 3.713253218329271E-5,0.2503943189864515 3.713253218329271E-5,0.2503943189864515 0.03131182652991444,0.21910183617383186 0.03131182652991444,0.21910183617383186 3.713253218329271E-5))	16
8	0	POLYGON((0.2503943189864515 3.713253218329271E-5,0.2816868017990711 3.713253218329271E-5,0.2816868017990711 0.03131182652991444,0.2503943189864515 0.03131182652991444,0.2503943189864515 3.713253218329271E-5))	18
9	0	POLYGON((0.2816868017990711 3.713253218329271E-5,0.3129792846116907 3.713253218329271E-5,0.3129792846116907 0.03131182652991444,0.2816868017990711 0.03131182652991444,0.2816868017990711 3.713253218329271E-5))	17
10	0	POLYGON((0.3129792846116907 3.713253218329271E-5,0.3442717674243103 3.713253218329271E-5,0.3442717674243103 0.03131182652991444,0.3129792846116907 0.03131182652991444,0.3129792846116907 3.713253218329271E-5))	16
11	0	POLYGON((0.3442717674243103 3.713253218329271E-5,0.37556425023692996 3.713253218329271E-5,0.37556425023692996 0.03131182652991444,0.3442717674243103 0.03131182652991444,0.3442717674243103 3.713253218329271E-5))	13
12	0	POLYGON((0.37556425023692996 3.713253218329271E-5,0.4068567330495496 3.713253218329271E-5,0.4068567330495496 0.03131182652991444,0.37556425023692996 0.03131182652991444,0.37556425023692996 3.713253218329271E-5))	17
13	0	POLYGON((0.4068567330495496 3.713253218329271E-5,0.4381492158621692 3.713253218329271E-5,0.4381492158621692 0.03131182652991444,0.4068567330495496 0.03131182652991444,0.4068567330495496 3.713253218329271E-5))	25
14	0	POLYGON((0.4381492158621692 3.713253218329271E-5,0.46944169867478885 3.713253218329271E-5,0.46944169867478885 0.03131182652991444,0.4381492158621692 0.03131182652991444,0.4381492158621692 3.713253218329271E-5))	19
15	0	POLYGON((0.46944169867478885 3.713253218329271E-5,0.5007341814874084 3.713253218329271E-5,0.5007341814874084 0.03131182652991444,0.46944169867478885 0.03131182652991444,0.46944169867478885 3.713253218329271E-5))	18
16	0	POLYGON((0.5007341814874084 3.713253218329271E-5,0.5320266643000281 3.713253218329271E-5,0.5320266643000281 0.03131182652991444,0.5007341814874084 0.03131182652991444,0.5007341814874084 3.713253218329271E-5))	23
17	0	POLYGON((0.5320266643000281 3.713253218329271E-5,0.5633191471126476 3.713253218329271E-5,0.5633191471126476 0.03131182652991444,0.5320266643000281 0.03131182652991444,0.5320266643000281 3.713253218329271E-5))	19
18	0	POLYGON((0.5633191471126476 3.713253218329271E-5,0.5946116299252673 3.713253218329271E-5,0.5946116299252673 0.03131182652991444,0.5633191471126476 0.03131182652991444,0.5633191471126476 3.713253218329271E-5))	11
19	0	POLYGON((0.5946116299252673 3.713253218329271E-5,0.6259041127378869 3.713253218329271E-5,0.6259041127378869 0.03131182652991444,0.5946116299252673 0.03131182652991444,0.5946116299252673 3.713253218329271E-5))	18
20	0	POLYGON((0.6259041127378869 3.713253218329271E-5,0.6571965955505065 3.713253218329271E-5,0.6571965955505065 0.03131182652991444,0.6259041127378869 0.03131182652991444,0.6259041127378869 3.713253218329271E-5))	17
21	0	POLYGON((0.6571965955505065 3.713253218329271E-5,0.6884890783631261 3.713253218329271E-5,0.6884890783631261 0.03131182652991444,0.6571965955505065 0.03131182652991444,0.6571965955505065 3.713253218329271E-5))	15
22	0	POLYGON((0.6884890783631261 3.713253218329271E-5,0.7197815611757458 3.713253218329271E-5,0.7197815611757458 0.03131182652991444,0.6884890783631261 0.03131182652991444,0.6884890783631261 3.713253218329271E-5))	16
23	0	POLYGON((0.7197815611757458 3.713253218329271E-5,0.7510740439883654 3.713253218329271E-5,0.7510740439883654 0.03131182652991444,0.7197815611757458 0.03131182652991444,0.7197815611757458 3.713253218329271E-5))	15
24	0	POLYGON((0.7510740439883654 3.713253218329271E-5,0.7823665268009851 3.713253218329271E-5,0.7823665268009851 0.03131182652991444,0.7510740439883654 0.03131182652991444,0.7510740439883654 3.713253218329271E-5))	12
