Column	Row	Geometry	Frequency
0	0	POLYGON((8.24586372849545E-6 8.734429511403352E-5,0.031298398315077934 8.734429511403352E-5,0.031298398315077934 0.03136910368591771,8.24586372849545E-6 0.03136910368591771,8.24586372849545E-6 8.734429511403352E-5))	26
1	0	POLYGON((0.031298398315077934 8.734429511403352E-5,0.06258855076642737 8.734429511403352E-5,0.06258855076642737 0.03136910368591771,0.031298398315077934 0.03136910368591771,0.031298398315077934 8.734429511403352E-5))	19
2	0	POLYGON((0.06258855076642737 8.734429511403352E-5,0.0938787032177768 8.734429511403352E-5,0.0938787032177768 0.03136910368591771,0.06258855076642737 0.03136910368591771,0.06258855076642737 8.734429511403352E-5))	20
3	0	POLYGON((0.0938787032177768 8.734429511403352E-5,0.12516885566912625 8.734429511403352E-5,0.12516885566912625 0.03136910368591771,0.0938787032177768 0.03136910368591771,0.0938787032177768 8.734429511403352E-5))	29
4	0	POLYGON((0.12516885566912625 8.734429511403352E-5,0.15645900812047567 8.734429511403352E-5,0.15645900812047567 0.03136910368591771,0.12516885566912625 0.03136910368591771,0.12516885566912625 8.734429511403352E-5))	30
5	0	POLYGON((0.15645900812047567 8.734429511403352E-5,0.1877491605718251 8.734429511403352E-5,0.1877491605718251 0.03136910368591771,0.15645900812047567 0.03136910368591771,0.15645900812047567 8.734429511403352E-5))	32
6	0	POLYGON((0.1877491605718251 8.734429511403352E-5,0.2190393130231746 8.734429511403352E-5,0.2190393130231746 0.03136910368591771,0.1877491605718251 0.03136910368591771,0.1877491605718251 8.734429511403352E-5))	20
7	0	POLYGON((0.2190393130231746 8.734429511403352E-5,0.250329465474524 8.734429511403352E-5,0.250329465474524 0.03136910368591771,0.2190393130231746 0.03136910368591771,0.2190393130231746 8.734429511403352E-5))	22
8	0	POLYGON((0.250329465474524 8.734429511403352E-5,0.2816196179258734 8.734429511403352E-5,0.2816196179258734 0.03136910368591771,0.250329465474524 0.03136910368591771,0.250329465474524 8.734429511403352E-5))	25
9	0	POLYGON((0.2816196179258734 8.734429511403352E-5,0.31290977037722284 8.734429511403352E-5,0.31290977037722284 0.03136910368591771,0.2816196179258734 0.03136910368591771,0.2816196179258734 8.734429511403352E-5))	15
10	0	POLYGON((0.31290977037722284 8.734429511403352E-5,0.3441999228285723 8.734429511403352E-5,0.3441999228285723 0.03136910368591771,0.31290977037722284 0.03136910368591771,0.31290977037722284 8.734429511403352E-5))	25
11	0	POLYGON((0.3441999228285723 8.734429511403352E-5,0.37549007527992173 8.734429511403352E-5,0.37549007527992173 0.03136910368591771,0.3441999228285723 0.03136910368591771,0.3441999228285723 8.734429511403352E-5))	20
12	0	POLYGON((0.37549007527992173 8.734429511403352E-5,0.4067802277312712 8.734429511403352E-5,0.4067802277312712 0.03136910368591771,0.37549007527992173 0.03136910368591771,0.37549007527992173 8.734429511403352E-5))	31
13	0	POLYGON((0.4067802277312712 8.734429511403352E-5,0.4380703801826207 8.734429511403352E-5,0.4380703801826207 0.03136910368591771,0.4067802277312712 0.03136910368591771,0.4067802277312712 8.734429511403352E-5))	27
14	0	POLYGON((0.4380703801826207 8.734429511403352E-5,0.4693605326339701 8.734429511403352E-5,0.4693605326339701 0.03136910368591771,0.4380703801826207 0.03136910368591771,0.4380703801826207 8.734429511403352E-5))	27
15	0	POLYGON((0.4693605326339701 8.734429511403352E-5,0.5006506850853195 8.734429511403352E-5,0.5006506850853195 0.03136910368591771,0.4693605326339701 0.03136910368591771,0.4693605326339701 8.734429511403352E-5))	13
16	0	POLYGON((0.5006506850853195 8.734429511403352E-5,0.531940837536669 8.734429511403352E-5,0.531940837536669 0.03136910368591771,0.5006506850853195 0.03136910368591771,0.5006506850853195 8.734429511403352E-5))	19
17	0	POLYGON((0.531940837536669 8.734429511403352E-5,0.5632309899880183 8.734429511403352E-5,0.5632309899880183 0.03136910368591771,0.531940837536669 0.03136910368591771,0.531940837536669 8.734429511403352E-5))	21
18	0	POLYGON((0.5632309899880183 8.734429511403352E-5,0.5945211424393678 8.734429511403352E-5,0.5945211424393678 0.03136910368591771,0.5632309899880183 0.03136910368591771,0.5632309899880183 8.734429511403352E-5))	18
19	0	POLYGON((0.5945211424393678 8.734429511403352E-5,0.6258112948907172 8.734429511403352E-5,0.6258112948907172 0.03136910368591771,0.5945211424393678 0.03136910368591771,0.5945211424393678 8.734429511403352E-5))	20
