Column	Row	Geometry	Frequency
0	0	POLYGON((9.41235744356117E-6 6.549836561242639E-5,0.031312743074963484 6.549836561242639E-5,0.031312743074963484 0.03134672622377743,9.41235744356117E-6 0.03134672622377743,9.41235744356117E-6 6.549836561242639E-5))	13
1	0	POLYGON((0.031312743074963484 6.549836561242639E-5,0.0626160737924834 6.549836561242639E-5,0.0626160737924834 0.03134672622377743,0.031312743074963484 0.03134672622377743,0.031312743074963484 6.549836561242639E-5))	24
2	0	POLYGON((0.0626160737924834 6.549836561242639E-5,0.09391940451000334 6.549836561242639E-5,0.09391940451000334 0.03134672622377743,0.0626160737924834 0.03134672622377743,0.0626160737924834 6.549836561242639E-5))	12
3	0	POLYGON((0.09391940451000334 6.549836561242639E-5,0.12522273522752325 6.549836561242639E-5,0.12522273522752325 0.03134672622377743,0.09391940451000334 0.03134672622377743,0.09391940451000334 6.549836561242639E-5))	8
4	0	POLYGON((0.12522273522752325 6.549836561242639E-5,0.1565260659450432 6.549836561242639E-5,0.1565260659450432 0.03134672622377743,0.12522273522752325 0.03134672622377743,0.12522273522752325 6.549836561242639E-5))	20
5	0	POLYGON((0.1565260659450432 6.549836561242639E-5,0.18782939666256313 6.549836561242639E-5,0.18782939666256313 0.03134672622377743,0.1565260659450432 0.03134672622377743,0.1565260659450432 6.549836561242639E-5))	26
6	0	POLYGON((0.18782939666256313 6.549836561242639E-5,0.21913272738008305 6.549836561242639E-5,0.21913272738008305 0.03134672622377743,0.18782939666256313 0.03134672622377743,0.18782939666256313 6.549836561242639E-5))	23
7	0	POLYGON((0.21913272738008305 6.549836561242639E-5,0.25043605809760294 6.549836561242639E-5,0.25043605809760294 0.03134672622377743,0.21913272738008305 0.03134672622377743,0.21913272738008305 6.549836561242639E-5))	14
8	0	POLYGON((0.25043605809760294 6.549836561242639E-5,0.2817393888151229 6.549836561242639E-5,0.2817393888151229 0.03134672622377743,0.25043605809760294 0.03134672622377743,0.25043605809760294 6.549836561242639E-5))	19
9	0	POLYGON((0.2817393888151229 6.549836561242639E-5,0.31304271953264284 6.549836561242639E-5,0.31304271953264284 0.03134672622377743,0.2817393888151229 0.03134672622377743,0.2817393888151229 6.549836561242639E-5))	13
10	0	POLYGON((0.31304271953264284 6.549836561242639E-5,0.34434605025016274 6.549836561242639E-5,0.34434605025016274 0.03134672622377743,0.31304271953264284 0.03134672622377743,0.31304271953264284 6.549836561242639E-5))	12
11	0	POLYGON((0.34434605025016274 6.549836561242639E-5,0.3756493809676827 6.549836561242639E-5,0.3756493809676827 0.03134672622377743,0.34434605025016274 0.03134672622377743,0.34434605025016274 6.549836561242639E-5))	20
12	0	POLYGON((0.3756493809676827 6.549836561242639E-5,0.4069527116852026 6.549836561242639E-5,0.4069527116852026 0.03134672622377743,0.3756493809676827 0.03134672622377743,0.3756493809676827 6.549836561242639E-5))	16
13	0	POLYGON((0.4069527116852026 6.549836561242639E-5,0.43825604240272253 6.549836561242639E-5,0.43825604240272253 0.03134672622377743,0.4069527116852026 0.03134672622377743,0.4069527116852026 6.549836561242639E-5))	13
14	0	POLYGON((0.43825604240272253 6.549836561242639E-5,0.46955937312024243 6.549836561242639E-5,0.46955937312024243 0.03134672622377743,0.43825604240272253 0.03134672622377743,0.43825604240272253 6.549836561242639E-5))	10
15	0	POLYGON((0.46955937312024243 6.549836561242639E-5,0.5008627038377624 6.549836561242639E-5,0.5008627038377624 0.03134672622377743,0.46955937312024243 0.03134672622377743,0.46955937312024243 6.549836561242639E-5))	18
16	0	POLYGON((0.5008627038377624 6.549836561242639E-5,0.5321660345552822 6.549836561242639E-5,0.5321660345552822 0.03134672622377743,0.5008627038377624 0.03134672622377743,0.5008627038377624 6.549836561242639E-5))	15
17	0	POLYGON((0.5321660345552822 6.549836561242639E-5,0.5634693652728022 6.549836561242639E-5,0.5634693652728022 0.03134672622377743,0.5321660345552822 0.03134672622377743,0.5321660345552822 6.549836561242639E-5))	15
18	0	POLYGON((0.5634693652728022 6.549836561242639E-5,0.5947726959903222 6.549836561242639E-5,0.5947726959903222 0.03134672622377743,0.5634693652728022 0.03134672622377743,0.5634693652728022 6.549836561242639E-5))	16
19	0	POLYGON((0.5947726959903222 6.549836561242639E-5,0.6260760267078421 6.549836561242639E-5,0.6260760267078421 0.03134672622377743,0.5947726959903222 0.03134672622377743,0.5947726959903222 6.549836561242639E-5))	11
20	0	POLYGON((0.6260760267078421 6.549836561242639E-5,0.6573793574253619 6.549836561242639E-5,0.6573793574253619 0.03134672622377743,0.6260760267078421 0.03134672622377743,0.6260760267078421 6.549836561242639E-5))	14
21	0	POLYGON((0.6573793574253619 6.549836561242639E-5,0.6886826881428819 6.549836561242639E-5,0.6886826881428819 0.03134672622377743,0.6573793574253619 0.03134672622377743,0.6573793574253619 6.549836561242639E-5))	25
22	0	POLYGON((0.6886826881428819 6.549836561242639E-5,0.7199860188604019 6.549836561242639E-5,0.7199860188604019 0.03134672622377743,0.6886826881428819 0.03134672622377743,0.6886826881428819 6.549836561242639E-5))	12
23	0	POLYGON((0.7199860188604019 6.549836561242639E-5,0.7512893495779218 6.549836561242639E-5,0.7512893495779218 0.03134672622377743,0.7199860188604019 0.03134672622377743,0.7199860188604019 6.549836561242639E-5))	22
24	0	POLYGON((0.7512893495779218 6.549836561242639E-5,0.7825926802954417 6.549836561242639E-5,0.7825926802954417 0.03134672622377743,0.7512893495779218 0.03134672622377743,0.7512893495779218 6.549836561242639E-5))	17
25	0	POLYGON((0.7825926802954417 6.549836561242639E-5,0.8138960110129616 6.549836561242639E-5,0.8138960110129616 0.03134672622377743,0.7825926802954417 0.03134672622377743,0.7825926802954417 6.549836561242639E-5))	19
26	0	POLYGON((0.8138960110129616 6.549836561242639E-5,0.8451993417304816 6.549836561242639E-5,0.8451993417304816 0.03134672622377743,0.8138960110129616 0.03134672622377743,0.8138960110129616 6.549836561242639E-5))	11
