Column	Row	Geometry	Frequency
0	0	POLYGON((1.1769161389452165E-5 9.014941435570023E-7,0.031288399231571055 9.014941435570023E-7,0.031288399231571055 0.03130375385095186,1.1769161389452165E-5 0.03130375385095186,1.1769161389452165E-5 9.014941435570023E-7))	31
1	0	POLYGON((0.031288399231571055 9.014941435570023E-7,0.06256502930175266 9.014941435570023E-7,0.06256502930175266 0.03130375385095186,0.031288399231571055 0.03130375385095186,0.031288399231571055 9.014941435570023E-7))	37
2	0	POLYGON((0.06256502930175266 9.014941435570023E-7,0.09384165937193426 9.014941435570023E-7,0.09384165937193426 0.03130375385095186,0.06256502930175266 0.03130375385095186,0.06256502930175266 9.014941435570023E-7))	30
3	0	POLYGON((0.09384165937193426 9.014941435570023E-7,0.12511828944211587 9.014941435570023E-7,0.12511828944211587 0.03130375385095186,0.09384165937193426 0.03130375385095186,0.09384165937193426 9.014941435570023E-7))	32
4	0	POLYGON((0.12511828944211587 9.014941435570023E-7,0.15639491951229748 9.014941435570023E-7,0.15639491951229748 0.03130375385095186,0.12511828944211587 0.03130375385095186,0.12511828944211587 9.014941435570023E-7))	28
5	0	POLYGON((0.15639491951229748 9.014941435570023E-7,0.18767154958247906 9.014941435570023E-7,0.18767154958247906 0.03130375385095186,0.15639491951229748 0.03130375385095186,0.15639491951229748 9.014941435570023E-7))	38
6	0	POLYGON((0.18767154958247906 9.014941435570023E-7,0.21894817965266067 9.014941435570023E-7,0.21894817965266067 0.03130375385095186,0.18767154958247906 0.03130375385095186,0.18767154958247906 9.014941435570023E-7))	32
7	0	POLYGON((0.21894817965266067 9.014941435570023E-7,0.2502248097228423 9.014941435570023E-7,0.2502248097228423 0.03130375385095186,0.21894817965266067 0.03130375385095186,0.21894817965266067 9.014941435570023E-7))	28
8	0	POLYGON((0.2502248097228423 9.014941435570023E-7,0.2815014397930239 9.014941435570023E-7,0.2815014397930239 0.03130375385095186,0.2502248097228423 0.03130375385095186,0.2502248097228423 9.014941435570023E-7))	22
9	0	POLYGON((0.2815014397930239 9.014941435570023E-7,0.3127780698632055 9.014941435570023E-7,0.3127780698632055 0.03130375385095186,0.2815014397930239 0.03130375385095186,0.2815014397930239 9.014941435570023E-7))	21
10	0	POLYGON((0.3127780698632055 9.014941435570023E-7,0.3440546999333871 9.014941435570023E-7,0.3440546999333871 0.03130375385095186,0.3127780698632055 0.03130375385095186,0.3127780698632055 9.014941435570023E-7))	30
11	0	POLYGON((0.3440546999333871 9.014941435570023E-7,0.37533133000356866 9.014941435570023E-7,0.37533133000356866 0.03130375385095186,0.3440546999333871 0.03130375385095186,0.3440546999333871 9.014941435570023E-7))	33
12	0	POLYGON((0.37533133000356866 9.014941435570023E-7,0.4066079600737503 9.014941435570023E-7,0.4066079600737503 0.03130375385095186,0.37533133000356866 0.03130375385095186,0.37533133000356866 9.014941435570023E-7))	24
13	0	POLYGON((0.4066079600737503 9.014941435570023E-7,0.4378845901439319 9.014941435570023E-7,0.4378845901439319 0.03130375385095186,0.4066079600737503 0.03130375385095186,0.4066079600737503 9.014941435570023E-7))	29
14	0	POLYGON((0.4378845901439319 9.014941435570023E-7,0.4691612202141135 9.014941435570023E-7,0.4691612202141135 0.03130375385095186,0.4378845901439319 0.03130375385095186,0.4378845901439319 9.014941435570023E-7))	36
15	0	POLYGON((0.4691612202141135 9.014941435570023E-7,0.5004378502842951 9.014941435570023E-7,0.5004378502842951 0.03130375385095186,0.4691612202141135 0.03130375385095186,0.4691612202141135 9.014941435570023E-7))	19
16	0	POLYGON((0.5004378502842951 9.014941435570023E-7,0.5317144803544767 9.014941435570023E-7,0.5317144803544767 0.03130375385095186,0.5004378502842951 0.03130375385095186,0.5004378502842951 9.014941435570023E-7))	28
17	0	POLYGON((0.5317144803544767 9.014941435570023E-7,0.5629911104246583 9.014941435570023E-7,0.5629911104246583 0.03130375385095186,0.5317144803544767 0.03130375385095186,0.5317144803544767 9.014941435570023E-7))	30
18	0	POLYGON((0.5629911104246583 9.014941435570023E-7,0.5942677404948399 9.014941435570023E-7,0.5942677404948399 0.03130375385095186,0.5629911104246583 0.03130375385095186,0.5629911104246583 9.014941435570023E-7))	23
19	0	POLYGON((0.5942677404948399 9.014941435570023E-7,0.6255443705650215 9.014941435570023E-7,0.6255443705650215 0.03130375385095186,0.5942677404948399 0.03130375385095186,0.5942677404948399 9.014941435570023E-7))	25
20	0	POLYGON((0.6255443705650215 9.014941435570023E-7,0.6568210006352031 9.014941435570023E-7,0.6568210006352031 0.03130375385095186,0.6255443705650215 0.03130375385095186,0.6255443705650215 9.014941435570023E-7))	24
21	0	POLYGON((0.6568210006352031 9.014941435570023E-7,0.6880976307053848 9.014941435570023E-7,0.6880976307053848 0.03130375385095186,0.6568210006352031 0.03130375385095186,0.6568210006352031 9.014941435570023E-7))	25
22	0	POLYGON((0.6880976307053848 9.014941435570023E-7,0.7193742607755663 9.014941435570023E-7,0.7193742607755663 0.03130375385095186,0.6880976307053848 0.03130375385095186,0.6880976307053848 9.014941435570023E-7))	28
23	0	POLYGON((0.7193742607755663 9.014941435570023E-7,0.7506508908457479 9.014941435570023E-7,0.7506508908457479 0.03130375385095186,0.7193742607755663 0.03130375385095186,0.7193742607755663 9.014941435570023E-7))	25
24	0	POLYGON((0.7506508908457479 9.014941435570023E-7,0.7819275209159295 9.014941435570023E-7,0.7819275209159295 0.03130375385095186,0.7506508908457479 0.03130375385095186,0.7506508908457479 9.014941435570023E-7))	24
25	0	POLYGON((0.7819275209159295 9.014941435570023E-7,0.8132041509861111 9.014941435570023E-7,0.8132041509861111 0.03130375385095186,0.7819275209159295 0.03130375385095186,0.7819275209159295 9.014941435570023E-7))	31
26	0	POLYGON((0.8132041509861111 9.014941435570023E-7,0.8444807810562928 9.014941435570023E-7,0.8444807810562928 0.03130375385095186,0.8132041509861111 0.03130375385095186,0.8132041509861111 9.014941435570023E-7))	24
27	0	POLYGON((0.8444807810562928 9.014941435570023E-7,0.8757574111264743 9.014941435570023E-7,0.8757574111264743 0.03130375385095186,0.8444807810562928 0.03130375385095186,0.8444807810562928 9.014941435570023E-7))	33
28	0	POLYGON((0.8757574111264743 9.014941435570023E-7,0.907034041196656 9.014941435570023E-7,0.907034041196656 0.03130375385095186,0.8757574111264743 0.03130375385095186,0.8757574111264743 9.014941435570023E-7))	30
29	0	POLYGON((0.907034041196656 9.014941435570023E-7,0.9383106712668375 9.014941435570023E-7,0.9383106712668375 0.03130375385095186,0.907034041196656 0.03130375385095186,0.907034041196656 9.014941435570023E-7))	16
30	0	POLYGON((0.9383106712668375 9.014941435570023E-7,0.9695873013370192 9.014941435570023E-7,0.9695873013370192 0.03130375385095186,0.9383106712668375 0.03130375385095186,0.9383106712668375 9.014941435570023E-7))	32
31	0	POLYGON((0.9695873013370192 9.014941435570023E-7,1.0008639314072008 9.014941435570023E-7,1.0008639314072008 0.03130375385095186,0.9695873013370192 0.03130375385095186,0.9695873013370192 9.014941435570023E-7))	19
0	1	POLYGON((1.1769161389452165E-5 0.03130375385095186,0.031288399231571055 0.03130375385095186,0.031288399231571055 0.06260660620776017,1.1769161389452165E-5 0.06260660620776017,1.1769161389452165E-5 0.03130375385095186))	24
1	1	POLYGON((0.031288399231571055 0.03130375385095186,0.06256502930175266 0.03130375385095186,0.06256502930175266 0.06260660620776017,0.031288399231571055 0.06260660620776017,0.031288399231571055 0.03130375385095186))	30
2	1	POLYGON((0.06256502930175266 0.03130375385095186,0.09384165937193426 0.03130375385095186,0.09384165937193426 0.06260660620776017,0.06256502930175266 0.06260660620776017,0.06256502930175266 0.03130375385095186))	23
3	1	POLYGON((0.09384165937193426 0.03130375385095186,0.12511828944211587 0.03130375385095186,0.12511828944211587 0.06260660620776017,0.09384165937193426 0.06260660620776017,0.09384165937193426 0.03130375385095186))	36
4	1	POLYGON((0.12511828944211587 0.03130375385095186,0.15639491951229748 0.03130375385095186,0.15639491951229748 0.06260660620776017,0.12511828944211587 0.06260660620776017,0.12511828944211587 0.03130375385095186))	27
