Column	Row	Geometry	Frequency
0	0	POLYGON((9.603012596559601E-6 6.332012850229773E-5,0.03128978020490576 6.332012850229773E-5,0.03128978020490576 0.03134644143800223,9.603012596559601E-6 0.03134644143800223,9.603012596559601E-6 6.332012850229773E-5))	23
1	0	POLYGON((0.03128978020490576 6.332012850229773E-5,0.06256995739721496 6.332012850229773E-5,0.06256995739721496 0.03134644143800223,0.03128978020490576 0.03134644143800223,0.03128978020490576 6.332012850229773E-5))	28
2	0	POLYGON((0.06256995739721496 6.332012850229773E-5,0.09385013458952418 6.332012850229773E-5,0.09385013458952418 0.03134644143800223,0.06256995739721496 0.03134644143800223,0.06256995739721496 6.332012850229773E-5))	33
3	0	POLYGON((0.09385013458952418 6.332012850229773E-5,0.12513031178183337 6.332012850229773E-5,0.12513031178183337 0.03134644143800223,0.09385013458952418 0.03134644143800223,0.09385013458952418 6.332012850229773E-5))	21
4	0	POLYGON((0.12513031178183337 6.332012850229773E-5,0.1564104889741426 6.332012850229773E-5,0.1564104889741426 0.03134644143800223,0.12513031178183337 0.03134644143800223,0.12513031178183337 6.332012850229773E-5))	32
5	0	POLYGON((0.1564104889741426 6.332012850229773E-5,0.1876906661664518 6.332012850229773E-5,0.1876906661664518 0.03134644143800223,0.1564104889741426 0.03134644143800223,0.1564104889741426 6.332012850229773E-5))	21
6	0	POLYGON((0.1876906661664518 6.332012850229773E-5,0.21897084335876102 6.332012850229773E-5,0.21897084335876102 0.03134644143800223,0.1876906661664518 0.03134644143800223,0.1876906661664518 6.332012850229773E-5))	30
7	0	POLYGON((0.21897084335876102 6.332012850229773E-5,0.2502510205510702 6.332012850229773E-5,0.2502510205510702 0.03134644143800223,0.21897084335876102 0.03134644143800223,0.21897084335876102 6.332012850229773E-5))	33
8	0	POLYGON((0.2502510205510702 6.332012850229773E-5,0.2815311977433794 6.332012850229773E-5,0.2815311977433794 0.03134644143800223,0.2502510205510702 0.03134644143800223,0.2502510205510702 6.332012850229773E-5))	37
9	0	POLYGON((0.2815311977433794 6.332012850229773E-5,0.3128113749356886 6.332012850229773E-5,0.3128113749356886 0.03134644143800223,0.2815311977433794 0.03134644143800223,0.2815311977433794 6.332012850229773E-5))	31
10	0	POLYGON((0.3128113749356886 6.332012850229773E-5,0.34409155212799786 6.332012850229773E-5,0.34409155212799786 0.03134644143800223,0.3128113749356886 0.03134644143800223,0.3128113749356886 6.332012850229773E-5))	37
11	0	POLYGON((0.34409155212799786 6.332012850229773E-5,0.37537172932030705 6.332012850229773E-5,0.37537172932030705 0.03134644143800223,0.34409155212799786 0.03134644143800223,0.34409155212799786 6.332012850229773E-5))	34
12	0	POLYGON((0.37537172932030705 6.332012850229773E-5,0.40665190651261623 6.332012850229773E-5,0.40665190651261623 0.03134644143800223,0.37537172932030705 0.03134644143800223,0.37537172932030705 6.332012850229773E-5))	26
13	0	POLYGON((0.40665190651261623 6.332012850229773E-5,0.4379320837049255 6.332012850229773E-5,0.4379320837049255 0.03134644143800223,0.40665190651261623 0.03134644143800223,0.40665190651261623 6.332012850229773E-5))	32
14	0	POLYGON((0.4379320837049255 6.332012850229773E-5,0.46921226089723467 6.332012850229773E-5,0.46921226089723467 0.03134644143800223,0.4379320837049255 0.03134644143800223,0.4379320837049255 6.332012850229773E-5))	33
15	0	POLYGON((0.46921226089723467 6.332012850229773E-5,0.5004924380895439 6.332012850229773E-5,0.5004924380895439 0.03134644143800223,0.46921226089723467 0.03134644143800223,0.46921226089723467 6.332012850229773E-5))	33
16	0	POLYGON((0.5004924380895439 6.332012850229773E-5,0.5317726152818532 6.332012850229773E-5,0.5317726152818532 0.03134644143800223,0.5004924380895439 0.03134644143800223,0.5004924380895439 6.332012850229773E-5))	29
17	0	POLYGON((0.5317726152818532 6.332012850229773E-5,0.5630527924741623 6.332012850229773E-5,0.5630527924741623 0.03134644143800223,0.5317726152818532 0.03134644143800223,0.5317726152818532 6.332012850229773E-5))	31
18	0	POLYGON((0.5630527924741623 6.332012850229773E-5,0.5943329696664715 6.332012850229773E-5,0.5943329696664715 0.03134644143800223,0.5630527924741623 0.03134644143800223,0.5630527924741623 6.332012850229773E-5))	27
19	0	POLYGON((0.5943329696664715 6.332012850229773E-5,0.6256131468587807 6.332012850229773E-5,0.6256131468587807 0.03134644143800223,0.5943329696664715 0.03134644143800223,0.5943329696664715 6.332012850229773E-5))	23
20	0	POLYGON((0.6256131468587807 6.332012850229773E-5,0.6568933240510899 6.332012850229773E-5,0.6568933240510899 0.03134644143800223,0.6256131468587807 0.03134644143800223,0.6256131468587807 6.332012850229773E-5))	30
21	0	POLYGON((0.6568933240510899 6.332012850229773E-5,0.6881735012433992 6.332012850229773E-5,0.6881735012433992 0.03134644143800223,0.6568933240510899 0.03134644143800223,0.6568933240510899 6.332012850229773E-5))	26
22	0	POLYGON((0.6881735012433992 6.332012850229773E-5,0.7194536784357083 6.332012850229773E-5,0.7194536784357083 0.03134644143800223,0.6881735012433992 0.03134644143800223,0.6881735012433992 6.332012850229773E-5))	31
23	0	POLYGON((0.7194536784357083 6.332012850229773E-5,0.7507338556280175 6.332012850229773E-5,0.7507338556280175 0.03134644143800223,0.7194536784357083 0.03134644143800223,0.7194536784357083 6.332012850229773E-5))	26
24	0	POLYGON((0.7507338556280175 6.332012850229773E-5,0.7820140328203268 6.332012850229773E-5,0.7820140328203268 0.03134644143800223,0.7507338556280175 0.03134644143800223,0.7507338556280175 6.332012850229773E-5))	27
