Column	Row	Geometry	Frequency
0	0	POLYGON((7.81807422357561E-5 1.9329384419397577E-5,0.03136518288916555 1.9329384419397577E-5,0.03136518288916555 0.03131689087897489,7.81807422357561E-5 0.03131689087897489,7.81807422357561E-5 1.9329384419397577E-5))	23
1	0	POLYGON((0.03136518288916555 1.9329384419397577E-5,0.06265218503609535 1.9329384419397577E-5,0.06265218503609535 0.03131689087897489,0.03136518288916555 0.03131689087897489,0.03136518288916555 1.9329384419397577E-5))	26
2	0	POLYGON((0.06265218503609535 1.9329384419397577E-5,0.09393918718302514 1.9329384419397577E-5,0.09393918718302514 0.03131689087897489,0.06265218503609535 0.03131689087897489,0.06265218503609535 1.9329384419397577E-5))	39
3	0	POLYGON((0.09393918718302514 1.9329384419397577E-5,0.12522618932995494 1.9329384419397577E-5,0.12522618932995494 0.03131689087897489,0.09393918718302514 0.03131689087897489,0.09393918718302514 1.9329384419397577E-5))	23
4	0	POLYGON((0.12522618932995494 1.9329384419397577E-5,0.15651319147688475 1.9329384419397577E-5,0.15651319147688475 0.03131689087897489,0.12522618932995494 0.03131689087897489,0.12522618932995494 1.9329384419397577E-5))	19
5	0	POLYGON((0.15651319147688475 1.9329384419397577E-5,0.18780019362381453 1.9329384419397577E-5,0.18780019362381453 0.03131689087897489,0.15651319147688475 0.03131689087897489,0.15651319147688475 1.9329384419397577E-5))	20
6	0	POLYGON((0.18780019362381453 1.9329384419397577E-5,0.21908719577074434 1.9329384419397577E-5,0.21908719577074434 0.03131689087897489,0.18780019362381453 0.03131689087897489,0.18780019362381453 1.9329384419397577E-5))	17
7	0	POLYGON((0.21908719577074434 1.9329384419397577E-5,0.2503741979176741 1.9329384419397577E-5,0.2503741979176741 0.03131689087897489,0.21908719577074434 0.03131689087897489,0.21908719577074434 1.9329384419397577E-5))	24
8	0	POLYGON((0.2503741979176741 1.9329384419397577E-5,0.28166120006460393 1.9329384419397577E-5,0.28166120006460393 0.03131689087897489,0.2503741979176741 0.03131689087897489,0.2503741979176741 1.9329384419397577E-5))	18
9	0	POLYGON((0.28166120006460393 1.9329384419397577E-5,0.31294820221153374 1.9329384419397577E-5,0.31294820221153374 0.03131689087897489,0.28166120006460393 0.03131689087897489,0.28166120006460393 1.9329384419397577E-5))	29
10	0	POLYGON((0.31294820221153374 1.9329384419397577E-5,0.34423520435846355 1.9329384419397577E-5,0.34423520435846355 0.03131689087897489,0.31294820221153374 0.03131689087897489,0.31294820221153374 1.9329384419397577E-5))	19
11	0	POLYGON((0.34423520435846355 1.9329384419397577E-5,0.3755222065053933 1.9329384419397577E-5,0.3755222065053933 0.03131689087897489,0.34423520435846355 0.03131689087897489,0.34423520435846355 1.9329384419397577E-5))	24
12	0	POLYGON((0.3755222065053933 1.9329384419397577E-5,0.4068092086523231 1.9329384419397577E-5,0.4068092086523231 0.03131689087897489,0.3755222065053933 0.03131689087897489,0.3755222065053933 1.9329384419397577E-5))	19
13	0	POLYGON((0.4068092086523231 1.9329384419397577E-5,0.4380962107992529 1.9329384419397577E-5,0.4380962107992529 0.03131689087897489,0.4068092086523231 0.03131689087897489,0.4068092086523231 1.9329384419397577E-5))	19
14	0	POLYGON((0.4380962107992529 1.9329384419397577E-5,0.46938321294618274 1.9329384419397577E-5,0.46938321294618274 0.03131689087897489,0.4380962107992529 0.03131689087897489,0.4380962107992529 1.9329384419397577E-5))	25
15	0	POLYGON((0.46938321294618274 1.9329384419397577E-5,0.5006702150931126 1.9329384419397577E-5,0.5006702150931126 0.03131689087897489,0.46938321294618274 0.03131689087897489,0.46938321294618274 1.9329384419397577E-5))	26
16	0	POLYGON((0.5006702150931126 1.9329384419397577E-5,0.5319572172400423 1.9329384419397577E-5,0.5319572172400423 0.03131689087897489,0.5006702150931126 0.03131689087897489,0.5006702150931126 1.9329384419397577E-5))	20
17	0	POLYGON((0.5319572172400423 1.9329384419397577E-5,0.5632442193869721 1.9329384419397577E-5,0.5632442193869721 0.03131689087897489,0.5319572172400423 0.03131689087897489,0.5319572172400423 1.9329384419397577E-5))	24
18	0	POLYGON((0.5632442193869721 1.9329384419397577E-5,0.5945312215339019 1.9329384419397577E-5,0.5945312215339019 0.03131689087897489,0.5632442193869721 0.03131689087897489,0.5632442193869721 1.9329384419397577E-5))	21
19	0	POLYGON((0.5945312215339019 1.9329384419397577E-5,0.6258182236808317 1.9329384419397577E-5,0.6258182236808317 0.03131689087897489,0.5945312215339019 0.03131689087897489,0.5945312215339019 1.9329384419397577E-5))	24
20	0	POLYGON((0.6258182236808317 1.9329384419397577E-5,0.6571052258277615 1.9329384419397577E-5,0.6571052258277615 0.03131689087897489,0.6258182236808317 0.03131689087897489,0.6258182236808317 1.9329384419397577E-5))	22
21	0	POLYGON((0.6571052258277615 1.9329384419397577E-5,0.6883922279746914 1.9329384419397577E-5,0.6883922279746914 0.03131689087897489,0.6571052258277615 0.03131689087897489,0.6571052258277615 1.9329384419397577E-5))	25
22	0	POLYGON((0.6883922279746914 1.9329384419397577E-5,0.7196792301216212 1.9329384419397577E-5,0.7196792301216212 0.03131689087897489,0.6883922279746914 0.03131689087897489,0.6883922279746914 1.9329384419397577E-5))	21
23	0	POLYGON((0.7196792301216212 1.9329384419397577E-5,0.7509662322685509 1.9329384419397577E-5,0.7509662322685509 0.03131689087897489,0.7196792301216212 0.03131689087897489,0.7196792301216212 1.9329384419397577E-5))	15
24	0	POLYGON((0.7509662322685509 1.9329384419397577E-5,0.7822532344154807 1.9329384419397577E-5,0.7822532344154807 0.03131689087897489,0.7509662322685509 0.03131689087897489,0.7509662322685509 1.9329384419397577E-5))	26
25	0	POLYGON((0.7822532344154807 1.9329384419397577E-5,0.8135402365624105 1.9329384419397577E-5,0.8135402365624105 0.03131689087897489,0.7822532344154807 0.03131689087897489,0.7822532344154807 1.9329384419397577E-5))	24
26	0	POLYGON((0.8135402365624105 1.9329384419397577E-5,0.8448272387093403 1.9329384419397577E-5,0.8448272387093403 0.03131689087897489,0.8135402365624105 0.03131689087897489,0.8135402365624105 1.9329384419397577E-5))	36
27	0	POLYGON((0.8448272387093403 1.9329384419397577E-5,0.8761142408562701 1.9329384419397577E-5,0.8761142408562701 0.03131689087897489,0.8448272387093403 0.03131689087897489,0.8448272387093403 1.9329384419397577E-5))	17
28	0	POLYGON((0.8761142408562701 1.9329384419397577E-5,0.9074012430031999 1.9329384419397577E-5,0.9074012430031999 0.03131689087897489,0.8761142408562701 0.03131689087897489,0.8761142408562701 1.9329384419397577E-5))	26
