Column	Row	Geometry	Frequency
0	0	POLYGON((2.8593170809720903E-5 1.566047782808333E-5,0.03132153020421701 1.566047782808333E-5,0.03132153020421701 0.031308436409088536,2.8593170809720903E-5 0.031308436409088536,2.8593170809720903E-5 1.566047782808333E-5))	28
1	0	POLYGON((0.03132153020421701 1.566047782808333E-5,0.0626144672376243 1.566047782808333E-5,0.0626144672376243 0.031308436409088536,0.03132153020421701 0.031308436409088536,0.03132153020421701 1.566047782808333E-5))	22
2	0	POLYGON((0.0626144672376243 1.566047782808333E-5,0.09390740427103159 1.566047782808333E-5,0.09390740427103159 0.031308436409088536,0.0626144672376243 0.031308436409088536,0.0626144672376243 1.566047782808333E-5))	25
3	0	POLYGON((0.09390740427103159 1.566047782808333E-5,0.12520034130443888 1.566047782808333E-5,0.12520034130443888 0.031308436409088536,0.09390740427103159 0.031308436409088536,0.09390740427103159 1.566047782808333E-5))	23
4	0	POLYGON((0.12520034130443888 1.566047782808333E-5,0.15649327833784618 1.566047782808333E-5,0.15649327833784618 0.031308436409088536,0.12520034130443888 0.031308436409088536,0.12520034130443888 1.566047782808333E-5))	32
5	0	POLYGON((0.15649327833784618 1.566047782808333E-5,0.18778621537125345 1.566047782808333E-5,0.18778621537125345 0.031308436409088536,0.15649327833784618 0.031308436409088536,0.15649327833784618 1.566047782808333E-5))	30
6	0	POLYGON((0.18778621537125345 1.566047782808333E-5,0.21907915240466075 1.566047782808333E-5,0.21907915240466075 0.031308436409088536,0.18778621537125345 0.031308436409088536,0.18778621537125345 1.566047782808333E-5))	28
7	0	POLYGON((0.21907915240466075 1.566047782808333E-5,0.25037208943806805 1.566047782808333E-5,0.25037208943806805 0.031308436409088536,0.21907915240466075 0.031308436409088536,0.21907915240466075 1.566047782808333E-5))	34
8	0	POLYGON((0.25037208943806805 1.566047782808333E-5,0.2816650264714753 1.566047782808333E-5,0.2816650264714753 0.031308436409088536,0.25037208943806805 0.031308436409088536,0.25037208943806805 1.566047782808333E-5))	26
9	0	POLYGON((0.2816650264714753 1.566047782808333E-5,0.31295796350488264 1.566047782808333E-5,0.31295796350488264 0.031308436409088536,0.2816650264714753 0.031308436409088536,0.2816650264714753 1.566047782808333E-5))	26
10	0	POLYGON((0.31295796350488264 1.566047782808333E-5,0.3442509005382899 1.566047782808333E-5,0.3442509005382899 0.031308436409088536,0.31295796350488264 0.031308436409088536,0.31295796350488264 1.566047782808333E-5))	37
11	0	POLYGON((0.3442509005382899 1.566047782808333E-5,0.3755438375716972 1.566047782808333E-5,0.3755438375716972 0.031308436409088536,0.3442509005382899 0.031308436409088536,0.3442509005382899 1.566047782808333E-5))	30
12	0	POLYGON((0.3755438375716972 1.566047782808333E-5,0.4068367746051045 1.566047782808333E-5,0.4068367746051045 0.031308436409088536,0.3755438375716972 0.031308436409088536,0.3755438375716972 1.566047782808333E-5))	39
13	0	POLYGON((0.4068367746051045 1.566047782808333E-5,0.4381297116385118 1.566047782808333E-5,0.4381297116385118 0.031308436409088536,0.4068367746051045 0.031308436409088536,0.4068367746051045 1.566047782808333E-5))	29
14	0	POLYGON((0.4381297116385118 1.566047782808333E-5,0.4694226486719191 1.566047782808333E-5,0.4694226486719191 0.031308436409088536,0.4381297116385118 0.031308436409088536,0.4381297116385118 1.566047782808333E-5))	24
15	0	POLYGON((0.4694226486719191 1.566047782808333E-5,0.5007155857053264 1.566047782808333E-5,0.5007155857053264 0.031308436409088536,0.4694226486719191 0.031308436409088536,0.4694226486719191 1.566047782808333E-5))	24
16	0	POLYGON((0.5007155857053264 1.566047782808333E-5,0.5320085227387337 1.566047782808333E-5,0.5320085227387337 0.031308436409088536,0.5007155857053264 0.031308436409088536,0.5007155857053264 1.566047782808333E-5))	24
17	0	POLYGON((0.5320085227387337 1.566047782808333E-5,0.5633014597721409 1.566047782808333E-5,0.5633014597721409 0.031308436409088536,0.5320085227387337 0.031308436409088536,0.5320085227387337 1.566047782808333E-5))	30
18	0	POLYGON((0.5633014597721409 1.566047782808333E-5,0.5945943968055483 1.566047782808333E-5,0.5945943968055483 0.031308436409088536,0.5633014597721409 0.031308436409088536,0.5633014597721409 1.566047782808333E-5))	24
19	0	POLYGON((0.5945943968055483 1.566047782808333E-5,0.6258873338389556 1.566047782808333E-5,0.6258873338389556 0.031308436409088536,0.5945943968055483 0.031308436409088536,0.5945943968055483 1.566047782808333E-5))	24
20	0	POLYGON((0.6258873338389556 1.566047782808333E-5,0.6571802708723627 1.566047782808333E-5,0.6571802708723627 0.031308436409088536,0.6258873338389556 0.031308436409088536,0.6258873338389556 1.566047782808333E-5))	38
21	0	POLYGON((0.6571802708723627 1.566047782808333E-5,0.68847320790577 1.566047782808333E-5,0.68847320790577 0.031308436409088536,0.6571802708723627 0.031308436409088536,0.6571802708723627 1.566047782808333E-5))	33
22	0	POLYGON((0.68847320790577 1.566047782808333E-5,0.7197661449391775 1.566047782808333E-5,0.7197661449391775 0.031308436409088536,0.68847320790577 0.031308436409088536,0.68847320790577 1.566047782808333E-5))	25
23	0	POLYGON((0.7197661449391775 1.566047782808333E-5,0.7510590819725846 1.566047782808333E-5,0.7510590819725846 0.031308436409088536,0.7197661449391775 0.031308436409088536,0.7197661449391775 1.566047782808333E-5))	32
24	0	POLYGON((0.7510590819725846 1.566047782808333E-5,0.7823520190059919 1.566047782808333E-5,0.7823520190059919 0.031308436409088536,0.7510590819725846 0.031308436409088536,0.7510590819725846 1.566047782808333E-5))	35
25	0	POLYGON((0.7823520190059919 1.566047782808333E-5,0.8136449560393992 1.566047782808333E-5,0.8136449560393992 0.031308436409088536,0.7823520190059919 0.031308436409088536,0.7823520190059919 1.566047782808333E-5))	27
26	0	POLYGON((0.8136449560393992 1.566047782808333E-5,0.8449378930728066 1.566047782808333E-5,0.8449378930728066 0.031308436409088536,0.8136449560393992 0.031308436409088536,0.8136449560393992 1.566047782808333E-5))	43
27	0	POLYGON((0.8449378930728066 1.566047782808333E-5,0.8762308301062138 1.566047782808333E-5,0.8762308301062138 0.031308436409088536,0.8449378930728066 0.031308436409088536,0.8449378930728066 1.566047782808333E-5))	23
28	0	POLYGON((0.8762308301062138 1.566047782808333E-5,0.9075237671396211 1.566047782808333E-5,0.9075237671396211 0.031308436409088536,0.8762308301062138 0.031308436409088536,0.8762308301062138 1.566047782808333E-5))	27
29	0	POLYGON((0.9075237671396211 1.566047782808333E-5,0.9388167041730284 1.566047782808333E-5,0.9388167041730284 0.031308436409088536,0.9075237671396211 0.031308436409088536,0.9075237671396211 1.566047782808333E-5))	25
30	0	POLYGON((0.9388167041730284 1.566047782808333E-5,0.9701096412064357 1.566047782808333E-5,0.9701096412064357 0.031308436409088536,0.9388167041730284 0.031308436409088536,0.9388167041730284 1.566047782808333E-5))	33
31	0	POLYGON((0.9701096412064357 1.566047782808333E-5,1.001402578239843 1.566047782808333E-5,1.001402578239843 0.031308436409088536,0.9701096412064357 0.031308436409088536,0.9701096412064357 1.566047782808333E-5))	36
0	1	POLYGON((2.8593170809720903E-5 0.031308436409088536,0.03132153020421701 0.031308436409088536,0.03132153020421701 0.06260121234034899,2.8593170809720903E-5 0.06260121234034899,2.8593170809720903E-5 0.031308436409088536))	25
1	1	POLYGON((0.03132153020421701 0.031308436409088536,0.0626144672376243 0.031308436409088536,0.0626144672376243 0.06260121234034899,0.03132153020421701 0.06260121234034899,0.03132153020421701 0.031308436409088536))	16
2	1	POLYGON((0.0626144672376243 0.031308436409088536,0.09390740427103159 0.031308436409088536,0.09390740427103159 0.06260121234034899,0.0626144672376243 0.06260121234034899,0.0626144672376243 0.031308436409088536))	25
3	1	POLYGON((0.09390740427103159 0.031308436409088536,0.12520034130443888 0.031308436409088536,0.12520034130443888 0.06260121234034899,0.09390740427103159 0.06260121234034899,0.09390740427103159 0.031308436409088536))	27
4	1	POLYGON((0.12520034130443888 0.031308436409088536,0.15649327833784618 0.031308436409088536,0.15649327833784618 0.06260121234034899,0.12520034130443888 0.06260121234034899,0.12520034130443888 0.031308436409088536))	26
5	1	POLYGON((0.15649327833784618 0.031308436409088536,0.18778621537125345 0.031308436409088536,0.18778621537125345 0.06260121234034899,0.15649327833784618 0.06260121234034899,0.15649327833784618 0.031308436409088536))	27
6	1	POLYGON((0.18778621537125345 0.031308436409088536,0.21907915240466075 0.031308436409088536,0.21907915240466075 0.06260121234034899,0.18778621537125345 0.06260121234034899,0.18778621537125345 0.031308436409088536))	22
7	1	POLYGON((0.21907915240466075 0.031308436409088536,0.25037208943806805 0.031308436409088536,0.25037208943806805 0.06260121234034899,0.21907915240466075 0.06260121234034899,0.21907915240466075 0.031308436409088536))	23
8	1	POLYGON((0.25037208943806805 0.031308436409088536,0.2816650264714753 0.031308436409088536,0.2816650264714753 0.06260121234034899,0.25037208943806805 0.06260121234034899,0.25037208943806805 0.031308436409088536))	33
9	1	POLYGON((0.2816650264714753 0.031308436409088536,0.31295796350488264 0.031308436409088536,0.31295796350488264 0.06260121234034899,0.2816650264714753 0.06260121234034899,0.2816650264714753 0.031308436409088536))	27
10	1	POLYGON((0.31295796350488264 0.031308436409088536,0.3442509005382899 0.031308436409088536,0.3442509005382899 0.06260121234034899,0.31295796350488264 0.06260121234034899,0.31295796350488264 0.031308436409088536))	39
11	1	POLYGON((0.3442509005382899 0.031308436409088536,0.3755438375716972 0.031308436409088536,0.3755438375716972 0.06260121234034899,0.3442509005382899 0.06260121234034899,0.3442509005382899 0.031308436409088536))	41
12	1	POLYGON((0.3755438375716972 0.031308436409088536,0.4068367746051045 0.031308436409088536,0.4068367746051045 0.06260121234034899,0.3755438375716972 0.06260121234034899,0.3755438375716972 0.031308436409088536))	35
13	1	POLYGON((0.4068367746051045 0.031308436409088536,0.4381297116385118 0.031308436409088536,0.4381297116385118 0.06260121234034899,0.4068367746051045 0.06260121234034899,0.4068367746051045 0.031308436409088536))	33
14	1	POLYGON((0.4381297116385118 0.031308436409088536,0.4694226486719191 0.031308436409088536,0.4694226486719191 0.06260121234034899,0.4381297116385118 0.06260121234034899,0.4381297116385118 0.031308436409088536))	34
15	1	POLYGON((0.4694226486719191 0.031308436409088536,0.5007155857053264 0.031308436409088536,0.5007155857053264 0.06260121234034899,0.4694226486719191 0.06260121234034899,0.4694226486719191 0.031308436409088536))	32
16	1	POLYGON((0.5007155857053264 0.031308436409088536,0.5320085227387337 0.031308436409088536,0.5320085227387337 0.06260121234034899,0.5007155857053264 0.06260121234034899,0.5007155857053264 0.031308436409088536))	34
17	1	POLYGON((0.5320085227387337 0.031308436409088536,0.5633014597721409 0.031308436409088536,0.5633014597721409 0.06260121234034899,0.5320085227387337 0.06260121234034899,0.5320085227387337 0.031308436409088536))	29
