Column	Row	Geometry	Frequency
0	0	POLYGON((2.2456869897735654E-4 1.278238251576358E-4,0.031506182788341136 1.278238251576358E-4,0.031506182788341136 0.031396253379371526,2.2456869897735654E-4 0.031396253379371526,2.2456869897735654E-4 1.278238251576358E-4))	18
1	0	POLYGON((0.031506182788341136 1.278238251576358E-4,0.06278779687770492 1.278238251576358E-4,0.06278779687770492 0.031396253379371526,0.031506182788341136 0.031396253379371526,0.031506182788341136 1.278238251576358E-4))	19
2	0	POLYGON((0.06278779687770492 1.278238251576358E-4,0.09406941096706871 1.278238251576358E-4,0.09406941096706871 0.031396253379371526,0.06278779687770492 0.031396253379371526,0.06278779687770492 1.278238251576358E-4))	14
3	0	POLYGON((0.09406941096706871 1.278238251576358E-4,0.12535102505643247 1.278238251576358E-4,0.12535102505643247 0.031396253379371526,0.09406941096706871 0.031396253379371526,0.09406941096706871 1.278238251576358E-4))	16
4	0	POLYGON((0.12535102505643247 1.278238251576358E-4,0.15663263914579628 1.278238251576358E-4,0.15663263914579628 0.031396253379371526,0.12535102505643247 0.031396253379371526,0.12535102505643247 1.278238251576358E-4))	13
5	0	POLYGON((0.15663263914579628 1.278238251576358E-4,0.18791425323516006 1.278238251576358E-4,0.18791425323516006 0.031396253379371526,0.15663263914579628 0.031396253379371526,0.15663263914579628 1.278238251576358E-4))	24
6	0	POLYGON((0.18791425323516006 1.278238251576358E-4,0.2191958673245238 1.278238251576358E-4,0.2191958673245238 0.031396253379371526,0.18791425323516006 0.031396253379371526,0.18791425323516006 1.278238251576358E-4))	16
7	0	POLYGON((0.2191958673245238 1.278238251576358E-4,0.2504774814138876 1.278238251576358E-4,0.2504774814138876 0.031396253379371526,0.2191958673245238 0.031396253379371526,0.2191958673245238 1.278238251576358E-4))	15
8	0	POLYGON((0.2504774814138876 1.278238251576358E-4,0.2817590955032514 1.278238251576358E-4,0.2817590955032514 0.031396253379371526,0.2504774814138876 0.031396253379371526,0.2504774814138876 1.278238251576358E-4))	16
9	0	POLYGON((0.2817590955032514 1.278238251576358E-4,0.3130407095926152 1.278238251576358E-4,0.3130407095926152 0.031396253379371526,0.2817590955032514 0.031396253379371526,0.2817590955032514 1.278238251576358E-4))	18
10	0	POLYGON((0.3130407095926152 1.278238251576358E-4,0.34432232368197896 1.278238251576358E-4,0.34432232368197896 0.031396253379371526,0.3130407095926152 0.031396253379371526,0.3130407095926152 1.278238251576358E-4))	14
11	0	POLYGON((0.34432232368197896 1.278238251576358E-4,0.37560393777134277 1.278238251576358E-4,0.37560393777134277 0.031396253379371526,0.34432232368197896 0.031396253379371526,0.34432232368197896 1.278238251576358E-4))	11
12	0	POLYGON((0.37560393777134277 1.278238251576358E-4,0.4068855518607066 1.278238251576358E-4,0.4068855518607066 0.031396253379371526,0.37560393777134277 0.031396253379371526,0.37560393777134277 1.278238251576358E-4))	15
13	0	POLYGON((0.4068855518607066 1.278238251576358E-4,0.43816716595007027 1.278238251576358E-4,0.43816716595007027 0.031396253379371526,0.4068855518607066 0.031396253379371526,0.4068855518607066 1.278238251576358E-4))	18
14	0	POLYGON((0.43816716595007027 1.278238251576358E-4,0.4694487800394341 1.278238251576358E-4,0.4694487800394341 0.031396253379371526,0.43816716595007027 0.031396253379371526,0.43816716595007027 1.278238251576358E-4))	16
15	0	POLYGON((0.4694487800394341 1.278238251576358E-4,0.5007303941287979 1.278238251576358E-4,0.5007303941287979 0.031396253379371526,0.4694487800394341 0.031396253379371526,0.4694487800394341 1.278238251576358E-4))	18
16	0	POLYGON((0.5007303941287979 1.278238251576358E-4,0.5320120082181616 1.278238251576358E-4,0.5320120082181616 0.031396253379371526,0.5007303941287979 0.031396253379371526,0.5007303941287979 1.278238251576358E-4))	16
17	0	POLYGON((0.5320120082181616 1.278238251576358E-4,0.5632936223075254 1.278238251576358E-4,0.5632936223075254 0.031396253379371526,0.5320120082181616 0.031396253379371526,0.5320120082181616 1.278238251576358E-4))	18
18	0	POLYGON((0.5632936223075254 1.278238251576358E-4,0.5945752363968893 1.278238251576358E-4,0.5945752363968893 0.031396253379371526,0.5632936223075254 0.031396253379371526,0.5632936223075254 1.278238251576358E-4))	13
19	0	POLYGON((0.5945752363968893 1.278238251576358E-4,0.6258568504862531 1.278238251576358E-4,0.6258568504862531 0.031396253379371526,0.5945752363968893 0.031396253379371526,0.5945752363968893 1.278238251576358E-4))	18
20	0	POLYGON((0.6258568504862531 1.278238251576358E-4,0.6571384645756169 1.278238251576358E-4,0.6571384645756169 0.031396253379371526,0.6258568504862531 0.031396253379371526,0.6258568504862531 1.278238251576358E-4))	22
21	0	POLYGON((0.6571384645756169 1.278238251576358E-4,0.6884200786649806 1.278238251576358E-4,0.6884200786649806 0.031396253379371526,0.6571384645756169 0.031396253379371526,0.6571384645756169 1.278238251576358E-4))	14
22	0	POLYGON((0.6884200786649806 1.278238251576358E-4,0.7197016927543444 1.278238251576358E-4,0.7197016927543444 0.031396253379371526,0.6884200786649806 0.031396253379371526,0.6884200786649806 1.278238251576358E-4))	17
23	0	POLYGON((0.7197016927543444 1.278238251576358E-4,0.7509833068437082 1.278238251576358E-4,0.7509833068437082 0.031396253379371526,0.7197016927543444 0.031396253379371526,0.7197016927543444 1.278238251576358E-4))	15
24	0	POLYGON((0.7509833068437082 1.278238251576358E-4,0.7822649209330719 1.278238251576358E-4,0.7822649209330719 0.031396253379371526,0.7509833068437082 0.031396253379371526,0.7509833068437082 1.278238251576358E-4))	16
25	0	POLYGON((0.7822649209330719 1.278238251576358E-4,0.8135465350224358 1.278238251576358E-4,0.8135465350224358 0.031396253379371526,0.7822649209330719 0.031396253379371526,0.7822649209330719 1.278238251576358E-4))	18
26	0	POLYGON((0.8135465350224358 1.278238251576358E-4,0.8448281491117995 1.278238251576358E-4,0.8448281491117995 0.031396253379371526,0.8135465350224358 0.031396253379371526,0.8135465350224358 1.278238251576358E-4))	16
27	0	POLYGON((0.8448281491117995 1.278238251576358E-4,0.8761097632011632 1.278238251576358E-4,0.8761097632011632 0.031396253379371526,0.8448281491117995 0.031396253379371526,0.8448281491117995 1.278238251576358E-4))	14
28	0	POLYGON((0.8761097632011632 1.278238251576358E-4,0.9073913772905271 1.278238251576358E-4,0.9073913772905271 0.031396253379371526,0.8761097632011632 0.031396253379371526,0.8761097632011632 1.278238251576358E-4))	15
29	0	POLYGON((0.9073913772905271 1.278238251576358E-4,0.9386729913798908 1.278238251576358E-4,0.9386729913798908 0.031396253379371526,0.9073913772905271 0.031396253379371526,0.9073913772905271 1.278238251576358E-4))	21
30	0	POLYGON((0.9386729913798908 1.278238251576358E-4,0.9699546054692547 1.278238251576358E-4,0.9699546054692547 0.031396253379371526,0.9386729913798908 0.031396253379371526,0.9386729913798908 1.278238251576358E-4))	14
31	0	POLYGON((0.9699546054692547 1.278238251576358E-4,1.0012362195586184 1.278238251576358E-4,1.0012362195586184 0.031396253379371526,0.9699546054692547 0.031396253379371526,0.9699546054692547 1.278238251576358E-4))	16
0	1	POLYGON((2.2456869897735654E-4 0.031396253379371526,0.031506182788341136 0.031396253379371526,0.031506182788341136 0.06266468293358542,2.2456869897735654E-4 0.06266468293358542,2.2456869897735654E-4 0.031396253379371526))	15
1	1	POLYGON((0.031506182788341136 0.031396253379371526,0.06278779687770492 0.031396253379371526,0.06278779687770492 0.06266468293358542,0.031506182788341136 0.06266468293358542,0.031506182788341136 0.031396253379371526))	20
2	1	POLYGON((0.06278779687770492 0.031396253379371526,0.09406941096706871 0.031396253379371526,0.09406941096706871 0.06266468293358542,0.06278779687770492 0.06266468293358542,0.06278779687770492 0.031396253379371526))	24
3	1	POLYGON((0.09406941096706871 0.031396253379371526,0.12535102505643247 0.031396253379371526,0.12535102505643247 0.06266468293358542,0.09406941096706871 0.06266468293358542,0.09406941096706871 0.031396253379371526))	16
4	1	POLYGON((0.12535102505643247 0.031396253379371526,0.15663263914579628 0.031396253379371526,0.15663263914579628 0.06266468293358542,0.12535102505643247 0.06266468293358542,0.12535102505643247 0.031396253379371526))	12
5	1	POLYGON((0.15663263914579628 0.031396253379371526,0.18791425323516006 0.031396253379371526,0.18791425323516006 0.06266468293358542,0.15663263914579628 0.06266468293358542,0.15663263914579628 0.031396253379371526))	8
6	1	POLYGON((0.18791425323516006 0.031396253379371526,0.2191958673245238 0.031396253379371526,0.2191958673245238 0.06266468293358542,0.18791425323516006 0.06266468293358542,0.18791425323516006 0.031396253379371526))	12
