Column	Row	Geometry	Frequency
0	0	POLYGON((7.3469976441531415E-6 2.009272863412459E-5,0.03131247377970742 2.009272863412459E-5,0.03131247377970742 0.03131324092709897,7.3469976441531415E-6 0.03131324092709897,7.3469976441531415E-6 2.009272863412459E-5))	36
1	0	POLYGON((0.03131247377970742 2.009272863412459E-5,0.06261760056177068 2.009272863412459E-5,0.06261760056177068 0.03131324092709897,0.03131247377970742 0.03131324092709897,0.03131247377970742 2.009272863412459E-5))	33
2	0	POLYGON((0.06261760056177068 2.009272863412459E-5,0.09392272734383396 2.009272863412459E-5,0.09392272734383396 0.03131324092709897,0.06261760056177068 0.03131324092709897,0.06261760056177068 2.009272863412459E-5))	24
3	0	POLYGON((0.09392272734383396 2.009272863412459E-5,0.1252278541258972 2.009272863412459E-5,0.1252278541258972 0.03131324092709897,0.09392272734383396 0.03131324092709897,0.09392272734383396 2.009272863412459E-5))	24
4	0	POLYGON((0.1252278541258972 2.009272863412459E-5,0.15653298090796047 2.009272863412459E-5,0.15653298090796047 0.03131324092709897,0.1252278541258972 0.03131324092709897,0.1252278541258972 2.009272863412459E-5))	31
5	0	POLYGON((0.15653298090796047 2.009272863412459E-5,0.18783810769002376 2.009272863412459E-5,0.18783810769002376 0.03131324092709897,0.15653298090796047 0.03131324092709897,0.15653298090796047 2.009272863412459E-5))	25
6	0	POLYGON((0.18783810769002376 2.009272863412459E-5,0.21914323447208703 2.009272863412459E-5,0.21914323447208703 0.03131324092709897,0.18783810769002376 0.03131324092709897,0.18783810769002376 2.009272863412459E-5))	33
7	0	POLYGON((0.21914323447208703 2.009272863412459E-5,0.25044836125415026 2.009272863412459E-5,0.25044836125415026 0.03131324092709897,0.21914323447208703 0.03131324092709897,0.21914323447208703 2.009272863412459E-5))	26
8	0	POLYGON((0.25044836125415026 2.009272863412459E-5,0.2817534880362136 2.009272863412459E-5,0.2817534880362136 0.03131324092709897,0.25044836125415026 0.03131324092709897,0.25044836125415026 2.009272863412459E-5))	26
9	0	POLYGON((0.2817534880362136 2.009272863412459E-5,0.3130586148182768 2.009272863412459E-5,0.3130586148182768 0.03131324092709897,0.2817534880362136 0.03131324092709897,0.2817534880362136 2.009272863412459E-5))	27
10	0	POLYGON((0.3130586148182768 2.009272863412459E-5,0.3443637416003401 2.009272863412459E-5,0.3443637416003401 0.03131324092709897,0.3130586148182768 0.03131324092709897,0.3130586148182768 2.009272863412459E-5))	21
11	0	POLYGON((0.3443637416003401 2.009272863412459E-5,0.3756688683824034 2.009272863412459E-5,0.3756688683824034 0.03131324092709897,0.3443637416003401 0.03131324092709897,0.3443637416003401 2.009272863412459E-5))	33
12	0	POLYGON((0.3756688683824034 2.009272863412459E-5,0.40697399516446664 2.009272863412459E-5,0.40697399516446664 0.03131324092709897,0.3756688683824034 0.03131324092709897,0.3756688683824034 2.009272863412459E-5))	31
13	0	POLYGON((0.40697399516446664 2.009272863412459E-5,0.4382791219465299 2.009272863412459E-5,0.4382791219465299 0.03131324092709897,0.40697399516446664 0.03131324092709897,0.40697399516446664 2.009272863412459E-5))	32
14	0	POLYGON((0.4382791219465299 2.009272863412459E-5,0.46958424872859317 2.009272863412459E-5,0.46958424872859317 0.03131324092709897,0.4382791219465299 0.03131324092709897,0.4382791219465299 2.009272863412459E-5))	25
15	0	POLYGON((0.46958424872859317 2.009272863412459E-5,0.5008893755106565 2.009272863412459E-5,0.5008893755106565 0.03131324092709897,0.46958424872859317 0.03131324092709897,0.46958424872859317 2.009272863412459E-5))	26
16	0	POLYGON((0.5008893755106565 2.009272863412459E-5,0.5321945022927197 2.009272863412459E-5,0.5321945022927197 0.03131324092709897,0.5008893755106565 0.03131324092709897,0.5008893755106565 2.009272863412459E-5))	29
17	0	POLYGON((0.5321945022927197 2.009272863412459E-5,0.563499629074783 2.009272863412459E-5,0.563499629074783 0.03131324092709897,0.5321945022927197 0.03131324092709897,0.5321945022927197 2.009272863412459E-5))	25
18	0	POLYGON((0.563499629074783 2.009272863412459E-5,0.5948047558568462 2.009272863412459E-5,0.5948047558568462 0.03131324092709897,0.563499629074783 0.03131324092709897,0.563499629074783 2.009272863412459E-5))	27
19	0	POLYGON((0.5948047558568462 2.009272863412459E-5,0.6261098826389094 2.009272863412459E-5,0.6261098826389094 0.03131324092709897,0.5948047558568462 0.03131324092709897,0.5948047558568462 2.009272863412459E-5))	22
20	0	POLYGON((0.6261098826389094 2.009272863412459E-5,0.6574150094209729 2.009272863412459E-5,0.6574150094209729 0.03131324092709897,0.6261098826389094 0.03131324092709897,0.6261098826389094 2.009272863412459E-5))	27
21	0	POLYGON((0.6574150094209729 2.009272863412459E-5,0.6887201362030361 2.009272863412459E-5,0.6887201362030361 0.03131324092709897,0.6574150094209729 0.03131324092709897,0.6574150094209729 2.009272863412459E-5))	33
22	0	POLYGON((0.6887201362030361 2.009272863412459E-5,0.7200252629850993 2.009272863412459E-5,0.7200252629850993 0.03131324092709897,0.6887201362030361 0.03131324092709897,0.6887201362030361 2.009272863412459E-5))	29
23	0	POLYGON((0.7200252629850993 2.009272863412459E-5,0.7513303897671626 2.009272863412459E-5,0.7513303897671626 0.03131324092709897,0.7200252629850993 0.03131324092709897,0.7200252629850993 2.009272863412459E-5))	31
24	0	POLYGON((0.7513303897671626 2.009272863412459E-5,0.7826355165492258 2.009272863412459E-5,0.7826355165492258 0.03131324092709897,0.7513303897671626 0.03131324092709897,0.7513303897671626 2.009272863412459E-5))	37
25	0	POLYGON((0.7826355165492258 2.009272863412459E-5,0.8139406433312891 2.009272863412459E-5,0.8139406433312891 0.03131324092709897,0.7826355165492258 0.03131324092709897,0.7826355165492258 2.009272863412459E-5))	33
26	0	POLYGON((0.8139406433312891 2.009272863412459E-5,0.8452457701133523 2.009272863412459E-5,0.8452457701133523 0.03131324092709897,0.8139406433312891 0.03131324092709897,0.8139406433312891 2.009272863412459E-5))	33
27	0	POLYGON((0.8452457701133523 2.009272863412459E-5,0.8765508968954157 2.009272863412459E-5,0.8765508968954157 0.03131324092709897,0.8452457701133523 0.03131324092709897,0.8452457701133523 2.009272863412459E-5))	23
28	0	POLYGON((0.8765508968954157 2.009272863412459E-5,0.9078560236774789 2.009272863412459E-5,0.9078560236774789 0.03131324092709897,0.8765508968954157 0.03131324092709897,0.8765508968954157 2.009272863412459E-5))	39
29	0	POLYGON((0.9078560236774789 2.009272863412459E-5,0.9391611504595422 2.009272863412459E-5,0.9391611504595422 0.03131324092709897,0.9078560236774789 0.03131324092709897,0.9078560236774789 2.009272863412459E-5))	30
30	0	POLYGON((0.9391611504595422 2.009272863412459E-5,0.9704662772416055 2.009272863412459E-5,0.9704662772416055 0.03131324092709897,0.9391611504595422 0.03131324092709897,0.9391611504595422 2.009272863412459E-5))	16
31	0	POLYGON((0.9704662772416055 2.009272863412459E-5,1.0017714040236687 2.009272863412459E-5,1.0017714040236687 0.03131324092709897,0.9704662772416055 0.03131324092709897,0.9704662772416055 2.009272863412459E-5))	21
0	1	POLYGON((7.3469976441531415E-6 0.03131324092709897,0.03131247377970742 0.03131324092709897,0.03131247377970742 0.06260638912556382,7.3469976441531415E-6 0.06260638912556382,7.3469976441531415E-6 0.03131324092709897))	30
1	1	POLYGON((0.03131247377970742 0.03131324092709897,0.06261760056177068 0.03131324092709897,0.06261760056177068 0.06260638912556382,0.03131247377970742 0.06260638912556382,0.03131247377970742 0.03131324092709897))	19
2	1	POLYGON((0.06261760056177068 0.03131324092709897,0.09392272734383396 0.03131324092709897,0.09392272734383396 0.06260638912556382,0.06261760056177068 0.06260638912556382,0.06261760056177068 0.03131324092709897))	26
3	1	POLYGON((0.09392272734383396 0.03131324092709897,0.1252278541258972 0.03131324092709897,0.1252278541258972 0.06260638912556382,0.09392272734383396 0.06260638912556382,0.09392272734383396 0.03131324092709897))	32
4	1	POLYGON((0.1252278541258972 0.03131324092709897,0.15653298090796047 0.03131324092709897,0.15653298090796047 0.06260638912556382,0.1252278541258972 0.06260638912556382,0.1252278541258972 0.03131324092709897))	37
5	1	POLYGON((0.15653298090796047 0.03131324092709897,0.18783810769002376 0.03131324092709897,0.18783810769002376 0.06260638912556382,0.15653298090796047 0.06260638912556382,0.15653298090796047 0.03131324092709897))	30
6	1	POLYGON((0.18783810769002376 0.03131324092709897,0.21914323447208703 0.03131324092709897,0.21914323447208703 0.06260638912556382,0.18783810769002376 0.06260638912556382,0.18783810769002376 0.03131324092709897))	32
7	1	POLYGON((0.21914323447208703 0.03131324092709897,0.25044836125415026 0.03131324092709897,0.25044836125415026 0.06260638912556382,0.21914323447208703 0.06260638912556382,0.21914323447208703 0.03131324092709897))	24
8	1	POLYGON((0.25044836125415026 0.03131324092709897,0.2817534880362136 0.03131324092709897,0.2817534880362136 0.06260638912556382,0.25044836125415026 0.06260638912556382,0.25044836125415026 0.03131324092709897))	30
9	1	POLYGON((0.2817534880362136 0.03131324092709897,0.3130586148182768 0.03131324092709897,0.3130586148182768 0.06260638912556382,0.2817534880362136 0.06260638912556382,0.2817534880362136 0.03131324092709897))	32
10	1	POLYGON((0.3130586148182768 0.03131324092709897,0.3443637416003401 0.03131324092709897,0.3443637416003401 0.06260638912556382,0.3130586148182768 0.06260638912556382,0.3130586148182768 0.03131324092709897))	29
11	1	POLYGON((0.3443637416003401 0.03131324092709897,0.3756688683824034 0.03131324092709897,0.3756688683824034 0.06260638912556382,0.3443637416003401 0.06260638912556382,0.3443637416003401 0.03131324092709897))	32
12	1	POLYGON((0.3756688683824034 0.03131324092709897,0.40697399516446664 0.03131324092709897,0.40697399516446664 0.06260638912556382,0.3756688683824034 0.06260638912556382,0.3756688683824034 0.03131324092709897))	43
13	1	POLYGON((0.40697399516446664 0.03131324092709897,0.4382791219465299 0.03131324092709897,0.4382791219465299 0.06260638912556382,0.40697399516446664 0.06260638912556382,0.40697399516446664 0.03131324092709897))	30
14	1	POLYGON((0.4382791219465299 0.03131324092709897,0.46958424872859317 0.03131324092709897,0.46958424872859317 0.06260638912556382,0.4382791219465299 0.06260638912556382,0.4382791219465299 0.03131324092709897))	27
15	1	POLYGON((0.46958424872859317 0.03131324092709897,0.5008893755106565 0.03131324092709897,0.5008893755106565 0.06260638912556382,0.46958424872859317 0.06260638912556382,0.46958424872859317 0.03131324092709897))	24
16	1	POLYGON((0.5008893755106565 0.03131324092709897,0.5321945022927197 0.03131324092709897,0.5321945022927197 0.06260638912556382,0.5008893755106565 0.06260638912556382,0.5008893755106565 0.03131324092709897))	30
17	1	POLYGON((0.5321945022927197 0.03131324092709897,0.563499629074783 0.03131324092709897,0.563499629074783 0.06260638912556382,0.5321945022927197 0.06260638912556382,0.5321945022927197 0.03131324092709897))	26
18	1	POLYGON((0.563499629074783 0.03131324092709897,0.5948047558568462 0.03131324092709897,0.5948047558568462 0.06260638912556382,0.563499629074783 0.06260638912556382,0.563499629074783 0.03131324092709897))	33
19	1	POLYGON((0.5948047558568462 0.03131324092709897,0.6261098826389094 0.03131324092709897,0.6261098826389094 0.06260638912556382,0.5948047558568462 0.06260638912556382,0.5948047558568462 0.03131324092709897))	27
20	1	POLYGON((0.6261098826389094 0.03131324092709897,0.6574150094209729 0.03131324092709897,0.6574150094209729 0.06260638912556382,0.6261098826389094 0.06260638912556382,0.6261098826389094 0.03131324092709897))	31
21	1	POLYGON((0.6574150094209729 0.03131324092709897,0.6887201362030361 0.03131324092709897,0.6887201362030361 0.06260638912556382,0.6574150094209729 0.06260638912556382,0.6574150094209729 0.03131324092709897))	31
22	1	POLYGON((0.6887201362030361 0.03131324092709897,0.7200252629850993 0.03131324092709897,0.7200252629850993 0.06260638912556382,0.6887201362030361 0.06260638912556382,0.6887201362030361 0.03131324092709897))	22
23	1	POLYGON((0.7200252629850993 0.03131324092709897,0.7513303897671626 0.03131324092709897,0.7513303897671626 0.06260638912556382,0.7200252629850993 0.06260638912556382,0.7200252629850993 0.03131324092709897))	31
24	1	POLYGON((0.7513303897671626 0.03131324092709897,0.7826355165492258 0.03131324092709897,0.7826355165492258 0.06260638912556382,0.7513303897671626 0.06260638912556382,0.7513303897671626 0.03131324092709897))	29
25	1	POLYGON((0.7826355165492258 0.03131324092709897,0.8139406433312891 0.03131324092709897,0.8139406433312891 0.06260638912556382,0.7826355165492258 0.06260638912556382,0.7826355165492258 0.03131324092709897))	33
26	1	POLYGON((0.8139406433312891 0.03131324092709897,0.8452457701133523 0.03131324092709897,0.8452457701133523 0.06260638912556382,0.8139406433312891 0.06260638912556382,0.8139406433312891 0.03131324092709897))	34
