Column	Row	Geometry	Frequency
0	0	POLYGON((4.664594300873848E-5 1.7985961092259473E-5,0.03134002548527583 1.7985961092259473E-5,0.03134002548527583 0.03130670060224453,4.664594300873848E-5 0.03130670060224453,4.664594300873848E-5 1.7985961092259473E-5))	17
1	0	POLYGON((0.03134002548527583 1.7985961092259473E-5,0.06263340502754292 1.7985961092259473E-5,0.06263340502754292 0.03130670060224453,0.03134002548527583 0.03130670060224453,0.03134002548527583 1.7985961092259473E-5))	15
2	0	POLYGON((0.06263340502754292 1.7985961092259473E-5,0.09392678456981 1.7985961092259473E-5,0.09392678456981 0.03130670060224453,0.06263340502754292 0.03130670060224453,0.06263340502754292 1.7985961092259473E-5))	19
3	0	POLYGON((0.09392678456981 1.7985961092259473E-5,0.1252201641120771 1.7985961092259473E-5,0.1252201641120771 0.03130670060224453,0.09392678456981 0.03130670060224453,0.09392678456981 1.7985961092259473E-5))	13
4	0	POLYGON((0.1252201641120771 1.7985961092259473E-5,0.1565135436543442 1.7985961092259473E-5,0.1565135436543442 0.03130670060224453,0.1252201641120771 0.03130670060224453,0.1252201641120771 1.7985961092259473E-5))	17
5	0	POLYGON((0.1565135436543442 1.7985961092259473E-5,0.18780692319661127 1.7985961092259473E-5,0.18780692319661127 0.03130670060224453,0.1565135436543442 0.03130670060224453,0.1565135436543442 1.7985961092259473E-5))	21
6	0	POLYGON((0.18780692319661127 1.7985961092259473E-5,0.21910030273887837 1.7985961092259473E-5,0.21910030273887837 0.03130670060224453,0.18780692319661127 0.03130670060224453,0.18780692319661127 1.7985961092259473E-5))	13
7	0	POLYGON((0.21910030273887837 1.7985961092259473E-5,0.25039368228114545 1.7985961092259473E-5,0.25039368228114545 0.03130670060224453,0.21910030273887837 0.03130670060224453,0.21910030273887837 1.7985961092259473E-5))	13
8	0	POLYGON((0.25039368228114545 1.7985961092259473E-5,0.2816870618234125 1.7985961092259473E-5,0.2816870618234125 0.03130670060224453,0.25039368228114545 0.03130670060224453,0.25039368228114545 1.7985961092259473E-5))	7
9	0	POLYGON((0.2816870618234125 1.7985961092259473E-5,0.31298044136567965 1.7985961092259473E-5,0.31298044136567965 0.03130670060224453,0.2816870618234125 0.03130670060224453,0.2816870618234125 1.7985961092259473E-5))	17
10	0	POLYGON((0.31298044136567965 1.7985961092259473E-5,0.3442738209079467 1.7985961092259473E-5,0.3442738209079467 0.03130670060224453,0.31298044136567965 0.03130670060224453,0.31298044136567965 1.7985961092259473E-5))	15
11	0	POLYGON((0.3442738209079467 1.7985961092259473E-5,0.3755672004502138 1.7985961092259473E-5,0.3755672004502138 0.03130670060224453,0.3442738209079467 0.03130670060224453,0.3442738209079467 1.7985961092259473E-5))	9
12	0	POLYGON((0.3755672004502138 1.7985961092259473E-5,0.40686057999248093 1.7985961092259473E-5,0.40686057999248093 0.03130670060224453,0.3755672004502138 0.03130670060224453,0.3755672004502138 1.7985961092259473E-5))	11
13	0	POLYGON((0.40686057999248093 1.7985961092259473E-5,0.438153959534748 1.7985961092259473E-5,0.438153959534748 0.03130670060224453,0.40686057999248093 0.03130670060224453,0.40686057999248093 1.7985961092259473E-5))	11
14	0	POLYGON((0.438153959534748 1.7985961092259473E-5,0.46944733907701514 1.7985961092259473E-5,0.46944733907701514 0.03130670060224453,0.438153959534748 0.03130670060224453,0.438153959534748 1.7985961092259473E-5))	15
15	0	POLYGON((0.46944733907701514 1.7985961092259473E-5,0.5007407186192823 1.7985961092259473E-5,0.5007407186192823 0.03130670060224453,0.46944733907701514 0.03130670060224453,0.46944733907701514 1.7985961092259473E-5))	22
16	0	POLYGON((0.5007407186192823 1.7985961092259473E-5,0.5320340981615492 1.7985961092259473E-5,0.5320340981615492 0.03130670060224453,0.5007407186192823 0.03130670060224453,0.5007407186192823 1.7985961092259473E-5))	12
