Column	Row	Geometry	Frequency
0	0	POLYGON((1.98170811684939E-5 1.4360671545254888E-5,0.03132062361178359 1.4360671545254888E-5,0.03132062361178359 0.031295372137033796,1.98170811684939E-5 0.031295372137033796,1.98170811684939E-5 1.4360671545254888E-5))	24
1	0	POLYGON((0.03132062361178359 1.4360671545254888E-5,0.06262143014239868 1.4360671545254888E-5,0.06262143014239868 0.031295372137033796,0.03132062361178359 0.031295372137033796,0.03132062361178359 1.4360671545254888E-5))	28
2	0	POLYGON((0.06262143014239868 1.4360671545254888E-5,0.09392223667301378 1.4360671545254888E-5,0.09392223667301378 0.031295372137033796,0.06262143014239868 0.031295372137033796,0.06262143014239868 1.4360671545254888E-5))	34
3	0	POLYGON((0.09392223667301378 1.4360671545254888E-5,0.12522304320362887 1.4360671545254888E-5,0.12522304320362887 0.031295372137033796,0.09392223667301378 0.031295372137033796,0.09392223667301378 1.4360671545254888E-5))	22
4	0	POLYGON((0.12522304320362887 1.4360671545254888E-5,0.15652384973424394 1.4360671545254888E-5,0.15652384973424394 0.031295372137033796,0.12522304320362887 0.031295372137033796,0.12522304320362887 1.4360671545254888E-5))	26
5	0	POLYGON((0.15652384973424394 1.4360671545254888E-5,0.18782465626485906 1.4360671545254888E-5,0.18782465626485906 0.031295372137033796,0.15652384973424394 0.031295372137033796,0.15652384973424394 1.4360671545254888E-5))	26
6	0	POLYGON((0.18782465626485906 1.4360671545254888E-5,0.21912546279547418 1.4360671545254888E-5,0.21912546279547418 0.031295372137033796,0.18782465626485906 0.031295372137033796,0.18782465626485906 1.4360671545254888E-5))	19
7	0	POLYGON((0.21912546279547418 1.4360671545254888E-5,0.25042626932608925 1.4360671545254888E-5,0.25042626932608925 0.031295372137033796,0.21912546279547418 0.031295372137033796,0.21912546279547418 1.4360671545254888E-5))	31
8	0	POLYGON((0.25042626932608925 1.4360671545254888E-5,0.2817270758567043 1.4360671545254888E-5,0.2817270758567043 0.031295372137033796,0.25042626932608925 0.031295372137033796,0.25042626932608925 1.4360671545254888E-5))	39
9	0	POLYGON((0.2817270758567043 1.4360671545254888E-5,0.3130278823873194 1.4360671545254888E-5,0.3130278823873194 0.031295372137033796,0.2817270758567043 0.031295372137033796,0.2817270758567043 1.4360671545254888E-5))	25
10	0	POLYGON((0.3130278823873194 1.4360671545254888E-5,0.34432868891793456 1.4360671545254888E-5,0.34432868891793456 0.031295372137033796,0.3130278823873194 0.031295372137033796,0.3130278823873194 1.4360671545254888E-5))	29
11	0	POLYGON((0.34432868891793456 1.4360671545254888E-5,0.3756294954485496 1.4360671545254888E-5,0.3756294954485496 0.031295372137033796,0.34432868891793456 0.031295372137033796,0.34432868891793456 1.4360671545254888E-5))	17
12	0	POLYGON((0.3756294954485496 1.4360671545254888E-5,0.4069303019791647 1.4360671545254888E-5,0.4069303019791647 0.031295372137033796,0.3756294954485496 0.031295372137033796,0.3756294954485496 1.4360671545254888E-5))	29
13	0	POLYGON((0.4069303019791647 1.4360671545254888E-5,0.43823110850977987 1.4360671545254888E-5,0.43823110850977987 0.031295372137033796,0.4069303019791647 0.031295372137033796,0.4069303019791647 1.4360671545254888E-5))	28
14	0	POLYGON((0.43823110850977987 1.4360671545254888E-5,0.46953191504039493 1.4360671545254888E-5,0.46953191504039493 0.031295372137033796,0.43823110850977987 0.031295372137033796,0.43823110850977987 1.4360671545254888E-5))	19
15	0	POLYGON((0.46953191504039493 1.4360671545254888E-5,0.50083272157101 1.4360671545254888E-5,0.50083272157101 0.031295372137033796,0.46953191504039493 0.031295372137033796,0.46953191504039493 1.4360671545254888E-5))	27
16	0	POLYGON((0.50083272157101 1.4360671545254888E-5,0.5321335281016252 1.4360671545254888E-5,0.5321335281016252 0.031295372137033796,0.50083272157101 0.031295372137033796,0.50083272157101 1.4360671545254888E-5))	24
