Column	Row	Geometry	Frequency
0	0	POLYGON((2.6127161012856615E-4 3.379140998960306E-5,0.03155542792164853 3.379140998960306E-5,0.03155542792164853 0.03132802204076686,2.6127161012856615E-4 0.03132802204076686,2.6127161012856615E-4 3.379140998960306E-5))	10
1	0	POLYGON((0.03155542792164853 3.379140998960306E-5,0.0628495842331685 3.379140998960306E-5,0.0628495842331685 0.03132802204076686,0.03155542792164853 0.03132802204076686,0.03155542792164853 3.379140998960306E-5))	14
2	0	POLYGON((0.0628495842331685 3.379140998960306E-5,0.09414374054468846 3.379140998960306E-5,0.09414374054468846 0.03132802204076686,0.0628495842331685 0.03132802204076686,0.0628495842331685 3.379140998960306E-5))	9
3	0	POLYGON((0.09414374054468846 3.379140998960306E-5,0.12543789685620843 3.379140998960306E-5,0.12543789685620843 0.03132802204076686,0.09414374054468846 0.03132802204076686,0.09414374054468846 3.379140998960306E-5))	13
4	0	POLYGON((0.12543789685620843 3.379140998960306E-5,0.15673205316772837 3.379140998960306E-5,0.15673205316772837 0.03132802204076686,0.12543789685620843 0.03132802204076686,0.12543789685620843 3.379140998960306E-5))	8
5	0	POLYGON((0.15673205316772837 3.379140998960306E-5,0.18802620947924836 3.379140998960306E-5,0.18802620947924836 0.03132802204076686,0.15673205316772837 0.03132802204076686,0.15673205316772837 3.379140998960306E-5))	12
6	0	POLYGON((0.18802620947924836 3.379140998960306E-5,0.2193203657907683 3.379140998960306E-5,0.2193203657907683 0.03132802204076686,0.18802620947924836 0.03132802204076686,0.18802620947924836 3.379140998960306E-5))	13
7	0	POLYGON((0.2193203657907683 3.379140998960306E-5,0.2506145221022883 3.379140998960306E-5,0.2506145221022883 0.03132802204076686,0.2193203657907683 0.03132802204076686,0.2193203657907683 3.379140998960306E-5))	13
8	0	POLYGON((0.2506145221022883 3.379140998960306E-5,0.28190867841380823 3.379140998960306E-5,0.28190867841380823 0.03132802204076686,0.2506145221022883 0.03132802204076686,0.2506145221022883 3.379140998960306E-5))	13
9	0	POLYGON((0.28190867841380823 3.379140998960306E-5,0.31320283472532817 3.379140998960306E-5,0.31320283472532817 0.03132802204076686,0.28190867841380823 0.03132802204076686,0.28190867841380823 3.379140998960306E-5))	9
10	0	POLYGON((0.31320283472532817 3.379140998960306E-5,0.34449699103684817 3.379140998960306E-5,0.34449699103684817 0.03132802204076686,0.31320283472532817 0.03132802204076686,0.31320283472532817 3.379140998960306E-5))	9
11	0	POLYGON((0.34449699103684817 3.379140998960306E-5,0.37579114734836816 3.379140998960306E-5,0.37579114734836816 0.03132802204076686,0.34449699103684817 0.03132802204076686,0.34449699103684817 3.379140998960306E-5))	13
12	0	POLYGON((0.37579114734836816 3.379140998960306E-5,0.4070853036598881 3.379140998960306E-5,0.4070853036598881 0.03132802204076686,0.37579114734836816 0.03132802204076686,0.37579114734836816 3.379140998960306E-5))	12
13	0	POLYGON((0.4070853036598881 3.379140998960306E-5,0.43837945997140804 3.379140998960306E-5,0.43837945997140804 0.03132802204076686,0.4070853036598881 0.03132802204076686,0.4070853036598881 3.379140998960306E-5))	13
14	0	POLYGON((0.43837945997140804 3.379140998960306E-5,0.469673616282928 3.379140998960306E-5,0.469673616282928 0.03132802204076686,0.43837945997140804 0.03132802204076686,0.43837945997140804 3.379140998960306E-5))	9
