Column	Row	Geometry	Frequency
0	0	POLYGON((6.235236871243721E-5 1.442504452109361E-5,0.03135344795893923 1.442504452109361E-5,0.03135344795893923 0.03130093928436243,6.235236871243721E-5 0.03130093928436243,6.235236871243721E-5 1.442504452109361E-5))	22
1	0	POLYGON((0.03135344795893923 1.442504452109361E-5,0.06264454354916603 1.442504452109361E-5,0.06264454354916603 0.03130093928436243,0.03135344795893923 0.03130093928436243,0.03135344795893923 1.442504452109361E-5))	31
2	0	POLYGON((0.06264454354916603 1.442504452109361E-5,0.09393563913939282 1.442504452109361E-5,0.09393563913939282 0.03130093928436243,0.06264454354916603 0.03130093928436243,0.06264454354916603 1.442504452109361E-5))	35
3	0	POLYGON((0.09393563913939282 1.442504452109361E-5,0.12522673472961962 1.442504452109361E-5,0.12522673472961962 0.03130093928436243,0.09393563913939282 0.03130093928436243,0.09393563913939282 1.442504452109361E-5))	21
4	0	POLYGON((0.12522673472961962 1.442504452109361E-5,0.1565178303198464 1.442504452109361E-5,0.1565178303198464 0.03130093928436243,0.12522673472961962 0.03130093928436243,0.12522673472961962 1.442504452109361E-5))	17
5	0	POLYGON((0.1565178303198464 1.442504452109361E-5,0.1878089259100732 1.442504452109361E-5,0.1878089259100732 0.03130093928436243,0.1565178303198464 0.03130093928436243,0.1565178303198464 1.442504452109361E-5))	35
6	0	POLYGON((0.1878089259100732 1.442504452109361E-5,0.21910002150030003 1.442504452109361E-5,0.21910002150030003 0.03130093928436243,0.1878089259100732 0.03130093928436243,0.1878089259100732 1.442504452109361E-5))	31
7	0	POLYGON((0.21910002150030003 1.442504452109361E-5,0.2503911170905268 1.442504452109361E-5,0.2503911170905268 0.03130093928436243,0.21910002150030003 0.03130093928436243,0.21910002150030003 1.442504452109361E-5))	19
8	0	POLYGON((0.2503911170905268 1.442504452109361E-5,0.2816822126807536 1.442504452109361E-5,0.2816822126807536 0.03130093928436243,0.2503911170905268 0.03130093928436243,0.2503911170905268 1.442504452109361E-5))	29
9	0	POLYGON((0.2816822126807536 1.442504452109361E-5,0.31297330827098035 1.442504452109361E-5,0.31297330827098035 0.03130093928436243,0.2816822126807536 0.03130093928436243,0.2816822126807536 1.442504452109361E-5))	21
10	0	POLYGON((0.31297330827098035 1.442504452109361E-5,0.3442644038612072 1.442504452109361E-5,0.3442644038612072 0.03130093928436243,0.31297330827098035 0.03130093928436243,0.31297330827098035 1.442504452109361E-5))	20
11	0	POLYGON((0.3442644038612072 1.442504452109361E-5,0.37555549945143396 1.442504452109361E-5,0.37555549945143396 0.03130093928436243,0.3442644038612072 0.03130093928436243,0.3442644038612072 1.442504452109361E-5))	28
12	0	POLYGON((0.37555549945143396 1.442504452109361E-5,0.40684659504166076 1.442504452109361E-5,0.40684659504166076 0.03130093928436243,0.37555549945143396 0.03130093928436243,0.37555549945143396 1.442504452109361E-5))	25
13	0	POLYGON((0.40684659504166076 1.442504452109361E-5,0.4381376906318876 1.442504452109361E-5,0.4381376906318876 0.03130093928436243,0.40684659504166076 0.03130093928436243,0.40684659504166076 1.442504452109361E-5))	27
14	0	POLYGON((0.4381376906318876 1.442504452109361E-5,0.46942878622211437 1.442504452109361E-5,0.46942878622211437 0.03130093928436243,0.4381376906318876 0.03130093928436243,0.4381376906318876 1.442504452109361E-5))	24
15	0	POLYGON((0.46942878622211437 1.442504452109361E-5,0.5007198818123412 1.442504452109361E-5,0.5007198818123412 0.03130093928436243,0.46942878622211437 0.03130093928436243,0.46942878622211437 1.442504452109361E-5))	33
16	0	POLYGON((0.5007198818123412 1.442504452109361E-5,0.532010977402568 1.442504452109361E-5,0.532010977402568 0.03130093928436243,0.5007198818123412 0.03130093928436243,0.5007198818123412 1.442504452109361E-5))	19
17	0	POLYGON((0.532010977402568 1.442504452109361E-5,0.5633020729927948 1.442504452109361E-5,0.5633020729927948 0.03130093928436243,0.532010977402568 0.03130093928436243,0.532010977402568 1.442504452109361E-5))	19
18	0	POLYGON((0.5633020729927948 1.442504452109361E-5,0.5945931685830215 1.442504452109361E-5,0.5945931685830215 0.03130093928436243,0.5633020729927948 0.03130093928436243,0.5633020729927948 1.442504452109361E-5))	26
19	0	POLYGON((0.5945931685830215 1.442504452109361E-5,0.6258842641732483 1.442504452109361E-5,0.6258842641732483 0.03130093928436243,0.5945931685830215 0.03130093928436243,0.5945931685830215 1.442504452109361E-5))	17
20	0	POLYGON((0.6258842641732483 1.442504452109361E-5,0.6571753597634752 1.442504452109361E-5,0.6571753597634752 0.03130093928436243,0.6258842641732483 0.03130093928436243,0.6258842641732483 1.442504452109361E-5))	36
21	0	POLYGON((0.6571753597634752 1.442504452109361E-5,0.688466455353702 1.442504452109361E-5,0.688466455353702 0.03130093928436243,0.6571753597634752 0.03130093928436243,0.6571753597634752 1.442504452109361E-5))	27
22	0	POLYGON((0.688466455353702 1.442504452109361E-5,0.7197575509439288 1.442504452109361E-5,0.7197575509439288 0.03130093928436243,0.688466455353702 0.03130093928436243,0.688466455353702 1.442504452109361E-5))	36
23	0	POLYGON((0.7197575509439288 1.442504452109361E-5,0.7510486465341555 1.442504452109361E-5,0.7510486465341555 0.03130093928436243,0.7197575509439288 0.03130093928436243,0.7197575509439288 1.442504452109361E-5))	27
24	0	POLYGON((0.7510486465341555 1.442504452109361E-5,0.7823397421243823 1.442504452109361E-5,0.7823397421243823 0.03130093928436243,0.7510486465341555 0.03130093928436243,0.7510486465341555 1.442504452109361E-5))	30
25	0	POLYGON((0.7823397421243823 1.442504452109361E-5,0.8136308377146091 1.442504452109361E-5,0.8136308377146091 0.03130093928436243,0.7823397421243823 0.03130093928436243,0.7823397421243823 1.442504452109361E-5))	30
26	0	POLYGON((0.8136308377146091 1.442504452109361E-5,0.8449219333048359 1.442504452109361E-5,0.8449219333048359 0.03130093928436243,0.8136308377146091 0.03130093928436243,0.8136308377146091 1.442504452109361E-5))	24
27	0	POLYGON((0.8449219333048359 1.442504452109361E-5,0.8762130288950628 1.442504452109361E-5,0.8762130288950628 0.03130093928436243,0.8449219333048359 0.03130093928436243,0.8449219333048359 1.442504452109361E-5))	20
28	0	POLYGON((0.8762130288950628 1.442504452109361E-5,0.9075041244852896 1.442504452109361E-5,0.9075041244852896 0.03130093928436243,0.8762130288950628 0.03130093928436243,0.8762130288950628 1.442504452109361E-5))	30
29	0	POLYGON((0.9075041244852896 1.442504452109361E-5,0.9387952200755163 1.442504452109361E-5,0.9387952200755163 0.03130093928436243,0.9075041244852896 0.03130093928436243,0.9075041244852896 1.442504452109361E-5))	26
30	0	POLYGON((0.9387952200755163 1.442504452109361E-5,0.9700863156657431 1.442504452109361E-5,0.9700863156657431 0.03130093928436243,0.9387952200755163 0.03130093928436243,0.9387952200755163 1.442504452109361E-5))	34
31	0	POLYGON((0.9700863156657431 1.442504452109361E-5,1.00137741125597 1.442504452109361E-5,1.00137741125597 0.03130093928436243,0.9700863156657431 0.03130093928436243,0.9700863156657431 1.442504452109361E-5))	15
0	1	POLYGON((6.235236871243721E-5 0.03130093928436243,0.03135344795893923 0.03130093928436243,0.03135344795893923 0.06258745352420376,6.235236871243721E-5 0.06258745352420376,6.235236871243721E-5 0.03130093928436243))	20
1	1	POLYGON((0.03135344795893923 0.03130093928436243,0.06264454354916603 0.03130093928436243,0.06264454354916603 0.06258745352420376,0.03135344795893923 0.06258745352420376,0.03135344795893923 0.03130093928436243))	29
2	1	POLYGON((0.06264454354916603 0.03130093928436243,0.09393563913939282 0.03130093928436243,0.09393563913939282 0.06258745352420376,0.06264454354916603 0.06258745352420376,0.06264454354916603 0.03130093928436243))	18
3	1	POLYGON((0.09393563913939282 0.03130093928436243,0.12522673472961962 0.03130093928436243,0.12522673472961962 0.06258745352420376,0.09393563913939282 0.06258745352420376,0.09393563913939282 0.03130093928436243))	30
4	1	POLYGON((0.12522673472961962 0.03130093928436243,0.1565178303198464 0.03130093928436243,0.1565178303198464 0.06258745352420376,0.12522673472961962 0.06258745352420376,0.12522673472961962 0.03130093928436243))	31
5	1	POLYGON((0.1565178303198464 0.03130093928436243,0.1878089259100732 0.03130093928436243,0.1878089259100732 0.06258745352420376,0.1565178303198464 0.06258745352420376,0.1565178303198464 0.03130093928436243))	22
6	1	POLYGON((0.1878089259100732 0.03130093928436243,0.21910002150030003 0.03130093928436243,0.21910002150030003 0.06258745352420376,0.1878089259100732 0.06258745352420376,0.1878089259100732 0.03130093928436243))	27
7	1	POLYGON((0.21910002150030003 0.03130093928436243,0.2503911170905268 0.03130093928436243,0.2503911170905268 0.06258745352420376,0.21910002150030003 0.06258745352420376,0.21910002150030003 0.03130093928436243))	23
8	1	POLYGON((0.2503911170905268 0.03130093928436243,0.2816822126807536 0.03130093928436243,0.2816822126807536 0.06258745352420376,0.2503911170905268 0.06258745352420376,0.2503911170905268 0.03130093928436243))	23
9	1	POLYGON((0.2816822126807536 0.03130093928436243,0.31297330827098035 0.03130093928436243,0.31297330827098035 0.06258745352420376,0.2816822126807536 0.06258745352420376,0.2816822126807536 0.03130093928436243))	23
10	1	POLYGON((0.31297330827098035 0.03130093928436243,0.3442644038612072 0.03130093928436243,0.3442644038612072 0.06258745352420376,0.31297330827098035 0.06258745352420376,0.31297330827098035 0.03130093928436243))	27
11	1	POLYGON((0.3442644038612072 0.03130093928436243,0.37555549945143396 0.03130093928436243,0.37555549945143396 0.06258745352420376,0.3442644038612072 0.06258745352420376,0.3442644038612072 0.03130093928436243))	32
12	1	POLYGON((0.37555549945143396 0.03130093928436243,0.40684659504166076 0.03130093928436243,0.40684659504166076 0.06258745352420376,0.37555549945143396 0.06258745352420376,0.37555549945143396 0.03130093928436243))	29
13	1	POLYGON((0.40684659504166076 0.03130093928436243,0.4381376906318876 0.03130093928436243,0.4381376906318876 0.06258745352420376,0.40684659504166076 0.06258745352420376,0.40684659504166076 0.03130093928436243))	26
14	1	POLYGON((0.4381376906318876 0.03130093928436243,0.46942878622211437 0.03130093928436243,0.46942878622211437 0.06258745352420376,0.4381376906318876 0.06258745352420376,0.4381376906318876 0.03130093928436243))	22
15	1	POLYGON((0.46942878622211437 0.03130093928436243,0.5007198818123412 0.03130093928436243,0.5007198818123412 0.06258745352420376,0.46942878622211437 0.06258745352420376,0.46942878622211437 0.03130093928436243))	27
16	1	POLYGON((0.5007198818123412 0.03130093928436243,0.532010977402568 0.03130093928436243,0.532010977402568 0.06258745352420376,0.5007198818123412 0.06258745352420376,0.5007198818123412 0.03130093928436243))	29
17	1	POLYGON((0.532010977402568 0.03130093928436243,0.5633020729927948 0.03130093928436243,0.5633020729927948 0.06258745352420376,0.532010977402568 0.06258745352420376,0.532010977402568 0.03130093928436243))	33
18	1	POLYGON((0.5633020729927948 0.03130093928436243,0.5945931685830215 0.03130093928436243,0.5945931685830215 0.06258745352420376,0.5633020729927948 0.06258745352420376,0.5633020729927948 0.03130093928436243))	24
19	1	POLYGON((0.5945931685830215 0.03130093928436243,0.6258842641732483 0.03130093928436243,0.6258842641732483 0.06258745352420376,0.5945931685830215 0.06258745352420376,0.5945931685830215 0.03130093928436243))	26
20	1	POLYGON((0.6258842641732483 0.03130093928436243,0.6571753597634752 0.03130093928436243,0.6571753597634752 0.06258745352420376,0.6258842641732483 0.06258745352420376,0.6258842641732483 0.03130093928436243))	23
21	1	POLYGON((0.6571753597634752 0.03130093928436243,0.688466455353702 0.03130093928436243,0.688466455353702 0.06258745352420376,0.6571753597634752 0.06258745352420376,0.6571753597634752 0.03130093928436243))	24
22	1	POLYGON((0.688466455353702 0.03130093928436243,0.7197575509439288 0.03130093928436243,0.7197575509439288 0.06258745352420376,0.688466455353702 0.06258745352420376,0.688466455353702 0.03130093928436243))	36
23	1	POLYGON((0.7197575509439288 0.03130093928436243,0.7510486465341555 0.03130093928436243,0.7510486465341555 0.06258745352420376,0.7197575509439288 0.06258745352420376,0.7197575509439288 0.03130093928436243))	28
24	1	POLYGON((0.7510486465341555 0.03130093928436243,0.7823397421243823 0.03130093928436243,0.7823397421243823 0.06258745352420376,0.7510486465341555 0.06258745352420376,0.7510486465341555 0.03130093928436243))	26
