Column	Row	Geometry	Frequency
0	0	POLYGON((7.582736194722273E-6 1.6569786294273747E-5,0.031281004115816136 1.6569786294273747E-5,0.031281004115816136 0.031323873639082095,7.582736194722273E-6 0.031323873639082095,7.582736194722273E-6 1.6569786294273747E-5))	19
1	0	POLYGON((0.031281004115816136 1.6569786294273747E-5,0.06255442549543755 1.6569786294273747E-5,0.06255442549543755 0.031323873639082095,0.031281004115816136 0.031323873639082095,0.031281004115816136 1.6569786294273747E-5))	23
2	0	POLYGON((0.06255442549543755 1.6569786294273747E-5,0.09382784687505896 1.6569786294273747E-5,0.09382784687505896 0.031323873639082095,0.06255442549543755 0.031323873639082095,0.06255442549543755 1.6569786294273747E-5))	22
3	0	POLYGON((0.09382784687505896 1.6569786294273747E-5,0.12510126825468038 1.6569786294273747E-5,0.12510126825468038 0.031323873639082095,0.09382784687505896 0.031323873639082095,0.09382784687505896 1.6569786294273747E-5))	19
4	0	POLYGON((0.12510126825468038 1.6569786294273747E-5,0.1563746896343018 1.6569786294273747E-5,0.1563746896343018 0.031323873639082095,0.12510126825468038 0.031323873639082095,0.12510126825468038 1.6569786294273747E-5))	17
5	0	POLYGON((0.1563746896343018 1.6569786294273747E-5,0.1876481110139232 1.6569786294273747E-5,0.1876481110139232 0.031323873639082095,0.1563746896343018 0.031323873639082095,0.1563746896343018 1.6569786294273747E-5))	15
6	0	POLYGON((0.1876481110139232 1.6569786294273747E-5,0.21892153239354462 1.6569786294273747E-5,0.21892153239354462 0.031323873639082095,0.1876481110139232 0.031323873639082095,0.1876481110139232 1.6569786294273747E-5))	12
7	0	POLYGON((0.21892153239354462 1.6569786294273747E-5,0.25019495377316603 1.6569786294273747E-5,0.25019495377316603 0.031323873639082095,0.21892153239354462 0.031323873639082095,0.21892153239354462 1.6569786294273747E-5))	25
8	0	POLYGON((0.25019495377316603 1.6569786294273747E-5,0.28146837515278744 1.6569786294273747E-5,0.28146837515278744 0.031323873639082095,0.25019495377316603 0.031323873639082095,0.25019495377316603 1.6569786294273747E-5))	21
9	0	POLYGON((0.28146837515278744 1.6569786294273747E-5,0.31274179653240886 1.6569786294273747E-5,0.31274179653240886 0.031323873639082095,0.28146837515278744 0.031323873639082095,0.28146837515278744 1.6569786294273747E-5))	22
10	0	POLYGON((0.31274179653240886 1.6569786294273747E-5,0.34401521791203027 1.6569786294273747E-5,0.34401521791203027 0.031323873639082095,0.31274179653240886 0.031323873639082095,0.31274179653240886 1.6569786294273747E-5))	20
11	0	POLYGON((0.34401521791203027 1.6569786294273747E-5,0.3752886392916517 1.6569786294273747E-5,0.3752886392916517 0.031323873639082095,0.34401521791203027 0.031323873639082095,0.34401521791203027 1.6569786294273747E-5))	12
12	0	POLYGON((0.3752886392916517 1.6569786294273747E-5,0.4065620606712731 1.6569786294273747E-5,0.4065620606712731 0.031323873639082095,0.3752886392916517 0.031323873639082095,0.3752886392916517 1.6569786294273747E-5))	25
13	0	POLYGON((0.4065620606712731 1.6569786294273747E-5,0.4378354820508945 1.6569786294273747E-5,0.4378354820508945 0.031323873639082095,0.4065620606712731 0.031323873639082095,0.4065620606712731 1.6569786294273747E-5))	20
14	0	POLYGON((0.4378354820508945 1.6569786294273747E-5,0.4691089034305159 1.6569786294273747E-5,0.4691089034305159 0.031323873639082095,0.4378354820508945 0.031323873639082095,0.4378354820508945 1.6569786294273747E-5))	23
15	0	POLYGON((0.4691089034305159 1.6569786294273747E-5,0.5003823248101373 1.6569786294273747E-5,0.5003823248101373 0.031323873639082095,0.4691089034305159 0.031323873639082095,0.4691089034305159 1.6569786294273747E-5))	26
16	0	POLYGON((0.5003823248101373 1.6569786294273747E-5,0.5316557461897587 1.6569786294273747E-5,0.5316557461897587 0.031323873639082095,0.5003823248101373 0.031323873639082095,0.5003823248101373 1.6569786294273747E-5))	24
17	0	POLYGON((0.5316557461897587 1.6569786294273747E-5,0.5629291675693802 1.6569786294273747E-5,0.5629291675693802 0.031323873639082095,0.5316557461897587 0.031323873639082095,0.5316557461897587 1.6569786294273747E-5))	22
18	0	POLYGON((0.5629291675693802 1.6569786294273747E-5,0.5942025889490016 1.6569786294273747E-5,0.5942025889490016 0.031323873639082095,0.5629291675693802 0.031323873639082095,0.5629291675693802 1.6569786294273747E-5))	26
19	0	POLYGON((0.5942025889490016 1.6569786294273747E-5,0.625476010328623 1.6569786294273747E-5,0.625476010328623 0.031323873639082095,0.5942025889490016 0.031323873639082095,0.5942025889490016 1.6569786294273747E-5))	22
20	0	POLYGON((0.625476010328623 1.6569786294273747E-5,0.6567494317082444 1.6569786294273747E-5,0.6567494317082444 0.031323873639082095,0.625476010328623 0.031323873639082095,0.625476010328623 1.6569786294273747E-5))	21
21	0	POLYGON((0.6567494317082444 1.6569786294273747E-5,0.6880228530878658 1.6569786294273747E-5,0.6880228530878658 0.031323873639082095,0.6567494317082444 0.031323873639082095,0.6567494317082444 1.6569786294273747E-5))	23
22	0	POLYGON((0.6880228530878658 1.6569786294273747E-5,0.7192962744674872 1.6569786294273747E-5,0.7192962744674872 0.031323873639082095,0.6880228530878658 0.031323873639082095,0.6880228530878658 1.6569786294273747E-5))	10
23	0	POLYGON((0.7192962744674872 1.6569786294273747E-5,0.7505696958471086 1.6569786294273747E-5,0.7505696958471086 0.031323873639082095,0.7192962744674872 0.031323873639082095,0.7192962744674872 1.6569786294273747E-5))	23
24	0	POLYGON((0.7505696958471086 1.6569786294273747E-5,0.7818431172267301 1.6569786294273747E-5,0.7818431172267301 0.031323873639082095,0.7505696958471086 0.031323873639082095,0.7505696958471086 1.6569786294273747E-5))	19
25	0	POLYGON((0.7818431172267301 1.6569786294273747E-5,0.8131165386063515 1.6569786294273747E-5,0.8131165386063515 0.031323873639082095,0.7818431172267301 0.031323873639082095,0.7818431172267301 1.6569786294273747E-5))	15
26	0	POLYGON((0.8131165386063515 1.6569786294273747E-5,0.8443899599859729 1.6569786294273747E-5,0.8443899599859729 0.031323873639082095,0.8131165386063515 0.031323873639082095,0.8131165386063515 1.6569786294273747E-5))	16
27	0	POLYGON((0.8443899599859729 1.6569786294273747E-5,0.8756633813655943 1.6569786294273747E-5,0.8756633813655943 0.031323873639082095,0.8443899599859729 0.031323873639082095,0.8443899599859729 1.6569786294273747E-5))	26
28	0	POLYGON((0.8756633813655943 1.6569786294273747E-5,0.9069368027452157 1.6569786294273747E-5,0.9069368027452157 0.031323873639082095,0.8756633813655943 0.031323873639082095,0.8756633813655943 1.6569786294273747E-5))	22
29	0	POLYGON((0.9069368027452157 1.6569786294273747E-5,0.9382102241248371 1.6569786294273747E-5,0.9382102241248371 0.031323873639082095,0.9069368027452157 0.031323873639082095,0.9069368027452157 1.6569786294273747E-5))	21
30	0	POLYGON((0.9382102241248371 1.6569786294273747E-5,0.9694836455044585 1.6569786294273747E-5,0.9694836455044585 0.031323873639082095,0.9382102241248371 0.031323873639082095,0.9382102241248371 1.6569786294273747E-5))	16
31	0	POLYGON((0.9694836455044585 1.6569786294273747E-5,1.00075706688408 1.6569786294273747E-5,1.00075706688408 0.031323873639082095,0.9694836455044585 0.031323873639082095,0.9694836455044585 1.6569786294273747E-5))	22
0	1	POLYGON((7.582736194722273E-6 0.031323873639082095,0.031281004115816136 0.031323873639082095,0.031281004115816136 0.06263117749186992,7.582736194722273E-6 0.06263117749186992,7.582736194722273E-6 0.031323873639082095))	24
