Column	Row	Geometry	Frequency
0	0	POLYGON((2.1294165283514133E-5 1.51716962932813E-5,0.03130136230173901 1.51716962932813E-5,0.03130136230173901 0.03129774400395319,2.1294165283514133E-5 0.03129774400395319,2.1294165283514133E-5 1.51716962932813E-5))	21
1	0	POLYGON((0.03130136230173901 1.51716962932813E-5,0.0625814304381945 1.51716962932813E-5,0.0625814304381945 0.03129774400395319,0.03130136230173901 0.03129774400395319,0.03130136230173901 1.51716962932813E-5))	25
2	0	POLYGON((0.0625814304381945 1.51716962932813E-5,0.09386149857465 1.51716962932813E-5,0.09386149857465 0.03129774400395319,0.0625814304381945 0.03129774400395319,0.0625814304381945 1.51716962932813E-5))	17
3	0	POLYGON((0.09386149857465 1.51716962932813E-5,0.1251415667111055 1.51716962932813E-5,0.1251415667111055 0.03129774400395319,0.09386149857465 0.03129774400395319,0.09386149857465 1.51716962932813E-5))	24
4	0	POLYGON((0.1251415667111055 1.51716962932813E-5,0.15642163484756097 1.51716962932813E-5,0.15642163484756097 0.03129774400395319,0.1251415667111055 0.03129774400395319,0.1251415667111055 1.51716962932813E-5))	15
5	0	POLYGON((0.15642163484756097 1.51716962932813E-5,0.18770170298401648 1.51716962932813E-5,0.18770170298401648 0.03129774400395319,0.15642163484756097 0.03129774400395319,0.15642163484756097 1.51716962932813E-5))	17
6	0	POLYGON((0.18770170298401648 1.51716962932813E-5,0.21898177112047199 1.51716962932813E-5,0.21898177112047199 0.03129774400395319,0.18770170298401648 0.03129774400395319,0.18770170298401648 1.51716962932813E-5))	23
7	0	POLYGON((0.21898177112047199 1.51716962932813E-5,0.25026183925692747 1.51716962932813E-5,0.25026183925692747 0.03129774400395319,0.21898177112047199 0.03129774400395319,0.21898177112047199 1.51716962932813E-5))	10
8	0	POLYGON((0.25026183925692747 1.51716962932813E-5,0.2815419073933829 1.51716962932813E-5,0.2815419073933829 0.03129774400395319,0.25026183925692747 0.03129774400395319,0.25026183925692747 1.51716962932813E-5))	18
9	0	POLYGON((0.2815419073933829 1.51716962932813E-5,0.3128219755298384 1.51716962932813E-5,0.3128219755298384 0.03129774400395319,0.2815419073933829 0.03129774400395319,0.2815419073933829 1.51716962932813E-5))	24
10	0	POLYGON((0.3128219755298384 1.51716962932813E-5,0.34410204366629393 1.51716962932813E-5,0.34410204366629393 0.03129774400395319,0.3128219755298384 0.03129774400395319,0.3128219755298384 1.51716962932813E-5))	19
11	0	POLYGON((0.34410204366629393 1.51716962932813E-5,0.37538211180274944 1.51716962932813E-5,0.37538211180274944 0.03129774400395319,0.34410204366629393 0.03129774400395319,0.34410204366629393 1.51716962932813E-5))	23
12	0	POLYGON((0.37538211180274944 1.51716962932813E-5,0.40666217993920495 1.51716962932813E-5,0.40666217993920495 0.03129774400395319,0.37538211180274944 0.03129774400395319,0.37538211180274944 1.51716962932813E-5))	16
13	0	POLYGON((0.40666217993920495 1.51716962932813E-5,0.43794224807566046 1.51716962932813E-5,0.43794224807566046 0.03129774400395319,0.40666217993920495 0.03129774400395319,0.40666217993920495 1.51716962932813E-5))	29
14	0	POLYGON((0.43794224807566046 1.51716962932813E-5,0.46922231621211596 1.51716962932813E-5,0.46922231621211596 0.03129774400395319,0.43794224807566046 0.03129774400395319,0.43794224807566046 1.51716962932813E-5))	25
15	0	POLYGON((0.46922231621211596 1.51716962932813E-5,0.5005023843485714 1.51716962932813E-5,0.5005023843485714 0.03129774400395319,0.46922231621211596 0.03129774400395319,0.46922231621211596 1.51716962932813E-5))	14
16	0	POLYGON((0.5005023843485714 1.51716962932813E-5,0.531782452485027 1.51716962932813E-5,0.531782452485027 0.03129774400395319,0.5005023843485714 0.03129774400395319,0.5005023843485714 1.51716962932813E-5))	18
