Column	Row	Geometry	Frequency
0	0	POLYGON((1.7090840900291226E-6 1.4945322621739976E-4,0.03128066609678282 1.4945322621739976E-4,0.03128066609678282 0.03144063295806931,1.7090840900291226E-6 0.03144063295806931,1.7090840900291226E-6 1.4945322621739976E-4))	7
1	0	POLYGON((0.03128066609678282 1.4945322621739976E-4,0.06255962310947562 1.4945322621739976E-4,0.06255962310947562 0.03144063295806931,0.03128066609678282 0.03144063295806931,0.03128066609678282 1.4945322621739976E-4))	8
2	0	POLYGON((0.06255962310947562 1.4945322621739976E-4,0.09383858012216842 1.4945322621739976E-4,0.09383858012216842 0.03144063295806931,0.06255962310947562 0.03144063295806931,0.06255962310947562 1.4945322621739976E-4))	12
3	0	POLYGON((0.09383858012216842 1.4945322621739976E-4,0.1251175371348612 1.4945322621739976E-4,0.1251175371348612 0.03144063295806931,0.09383858012216842 0.03144063295806931,0.09383858012216842 1.4945322621739976E-4))	15
4	0	POLYGON((0.1251175371348612 1.4945322621739976E-4,0.156396494147554 1.4945322621739976E-4,0.156396494147554 0.03144063295806931,0.1251175371348612 0.03144063295806931,0.1251175371348612 1.4945322621739976E-4))	15
5	0	POLYGON((0.156396494147554 1.4945322621739976E-4,0.1876754511602468 1.4945322621739976E-4,0.1876754511602468 0.03144063295806931,0.156396494147554 0.03144063295806931,0.156396494147554 1.4945322621739976E-4))	11
6	0	POLYGON((0.1876754511602468 1.4945322621739976E-4,0.2189544081729396 1.4945322621739976E-4,0.2189544081729396 0.03144063295806931,0.1876754511602468 0.03144063295806931,0.1876754511602468 1.4945322621739976E-4))	20
7	0	POLYGON((0.2189544081729396 1.4945322621739976E-4,0.2502333651856324 1.4945322621739976E-4,0.2502333651856324 0.03144063295806931,0.2189544081729396 0.03144063295806931,0.2189544081729396 1.4945322621739976E-4))	15
8	0	POLYGON((0.2502333651856324 1.4945322621739976E-4,0.28151232219832517 1.4945322621739976E-4,0.28151232219832517 0.03144063295806931,0.2502333651856324 0.03144063295806931,0.2502333651856324 1.4945322621739976E-4))	19
9	0	POLYGON((0.28151232219832517 1.4945322621739976E-4,0.31279127921101796 1.4945322621739976E-4,0.31279127921101796 0.03144063295806931,0.28151232219832517 0.03144063295806931,0.28151232219832517 1.4945322621739976E-4))	13
10	0	POLYGON((0.31279127921101796 1.4945322621739976E-4,0.34407023622371075 1.4945322621739976E-4,0.34407023622371075 0.03144063295806931,0.31279127921101796 0.03144063295806931,0.31279127921101796 1.4945322621739976E-4))	15
11	0	POLYGON((0.34407023622371075 1.4945322621739976E-4,0.3753491932364036 1.4945322621739976E-4,0.3753491932364036 0.03144063295806931,0.34407023622371075 0.03144063295806931,0.34407023622371075 1.4945322621739976E-4))	10
12	0	POLYGON((0.3753491932364036 1.4945322621739976E-4,0.4066281502490964 1.4945322621739976E-4,0.4066281502490964 0.03144063295806931,0.3753491932364036 0.03144063295806931,0.3753491932364036 1.4945322621739976E-4))	11
13	0	POLYGON((0.4066281502490964 1.4945322621739976E-4,0.43790710726178916 1.4945322621739976E-4,0.43790710726178916 0.03144063295806931,0.4066281502490964 0.03144063295806931,0.4066281502490964 1.4945322621739976E-4))	11
14	0	POLYGON((0.43790710726178916 1.4945322621739976E-4,0.46918606427448195 1.4945322621739976E-4,0.46918606427448195 0.03144063295806931,0.43790710726178916 0.03144063295806931,0.43790710726178916 1.4945322621739976E-4))	20
15	0	POLYGON((0.46918606427448195 1.4945322621739976E-4,0.5004650212871747 1.4945322621739976E-4,0.5004650212871747 0.03144063295806931,0.46918606427448195 0.03144063295806931,0.46918606427448195 1.4945322621739976E-4))	8
16	0	POLYGON((0.5004650212871747 1.4945322621739976E-4,0.5317439782998675 1.4945322621739976E-4,0.5317439782998675 0.03144063295806931,0.5004650212871747 0.03144063295806931,0.5004650212871747 1.4945322621739976E-4))	4
17	0	POLYGON((0.5317439782998675 1.4945322621739976E-4,0.5630229353125603 1.4945322621739976E-4,0.5630229353125603 0.03144063295806931,0.5317439782998675 0.03144063295806931,0.5317439782998675 1.4945322621739976E-4))	10
18	0	POLYGON((0.5630229353125603 1.4945322621739976E-4,0.5943018923252532 1.4945322621739976E-4,0.5943018923252532 0.03144063295806931,0.5630229353125603 0.03144063295806931,0.5630229353125603 1.4945322621739976E-4))	9
19	0	POLYGON((0.5943018923252532 1.4945322621739976E-4,0.6255808493379459 1.4945322621739976E-4,0.6255808493379459 0.03144063295806931,0.5943018923252532 0.03144063295806931,0.5943018923252532 1.4945322621739976E-4))	11
20	0	POLYGON((0.6255808493379459 1.4945322621739976E-4,0.6568598063506387 1.4945322621739976E-4,0.6568598063506387 0.03144063295806931,0.6255808493379459 0.03144063295806931,0.6255808493379459 1.4945322621739976E-4))	15
21	0	POLYGON((0.6568598063506387 1.4945322621739976E-4,0.6881387633633315 1.4945322621739976E-4,0.6881387633633315 0.03144063295806931,0.6568598063506387 0.03144063295806931,0.6568598063506387 1.4945322621739976E-4))	7
22	0	POLYGON((0.6881387633633315 1.4945322621739976E-4,0.7194177203760244 1.4945322621739976E-4,0.7194177203760244 0.03144063295806931,0.6881387633633315 0.03144063295806931,0.6881387633633315 1.4945322621739976E-4))	8
23	0	POLYGON((0.7194177203760244 1.4945322621739976E-4,0.7506966773887171 1.4945322621739976E-4,0.7506966773887171 0.03144063295806931,0.7194177203760244 0.03144063295806931,0.7194177203760244 1.4945322621739976E-4))	8
24	0	POLYGON((0.7506966773887171 1.4945322621739976E-4,0.7819756344014098 1.4945322621739976E-4,0.7819756344014098 0.03144063295806931,0.7506966773887171 0.03144063295806931,0.7506966773887171 1.4945322621739976E-4))	12
25	0	POLYGON((0.7819756344014098 1.4945322621739976E-4,0.8132545914141027 1.4945322621739976E-4,0.8132545914141027 0.03144063295806931,0.7819756344014098 0.03144063295806931,0.7819756344014098 1.4945322621739976E-4))	13
26	0	POLYGON((0.8132545914141027 1.4945322621739976E-4,0.8445335484267955 1.4945322621739976E-4,0.8445335484267955 0.03144063295806931,0.8132545914141027 0.03144063295806931,0.8132545914141027 1.4945322621739976E-4))	8
27	0	POLYGON((0.8445335484267955 1.4945322621739976E-4,0.8758125054394883 1.4945322621739976E-4,0.8758125054394883 0.03144063295806931,0.8445335484267955 0.03144063295806931,0.8445335484267955 1.4945322621739976E-4))	13
28	0	POLYGON((0.8758125054394883 1.4945322621739976E-4,0.907091462452181 1.4945322621739976E-4,0.907091462452181 0.03144063295806931,0.8758125054394883 0.03144063295806931,0.8758125054394883 1.4945322621739976E-4))	10
29	0	POLYGON((0.907091462452181 1.4945322621739976E-4,0.9383704194648739 1.4945322621739976E-4,0.9383704194648739 0.03144063295806931,0.907091462452181 0.03144063295806931,0.907091462452181 1.4945322621739976E-4))	12
30	0	POLYGON((0.9383704194648739 1.4945322621739976E-4,0.9696493764775667 1.4945322621739976E-4,0.9696493764775667 0.03144063295806931,0.9383704194648739 0.03144063295806931,0.9383704194648739 1.4945322621739976E-4))	14
31	0	POLYGON((0.9696493764775667 1.4945322621739976E-4,1.0009283334902594 1.4945322621739976E-4,1.0009283334902594 0.03144063295806931,0.9696493764775667 0.03144063295806931,0.9696493764775667 1.4945322621739976E-4))	11
0	1	POLYGON((1.7090840900291226E-6 0.03144063295806931,0.03128066609678282 0.03144063295806931,0.03128066609678282 0.06273181268992122,1.7090840900291226E-6 0.06273181268992122,1.7090840900291226E-6 0.03144063295806931))	11
1	1	POLYGON((0.03128066609678282 0.03144063295806931,0.06255962310947562 0.03144063295806931,0.06255962310947562 0.06273181268992122,0.03128066609678282 0.06273181268992122,0.03128066609678282 0.03144063295806931))	15
2	1	POLYGON((0.06255962310947562 0.03144063295806931,0.09383858012216842 0.03144063295806931,0.09383858012216842 0.06273181268992122,0.06255962310947562 0.06273181268992122,0.06255962310947562 0.03144063295806931))	13
3	1	POLYGON((0.09383858012216842 0.03144063295806931,0.1251175371348612 0.03144063295806931,0.1251175371348612 0.06273181268992122,0.09383858012216842 0.06273181268992122,0.09383858012216842 0.03144063295806931))	9
4	1	POLYGON((0.1251175371348612 0.03144063295806931,0.156396494147554 0.03144063295806931,0.156396494147554 0.06273181268992122,0.1251175371348612 0.06273181268992122,0.1251175371348612 0.03144063295806931))	10
5	1	POLYGON((0.156396494147554 0.03144063295806931,0.1876754511602468 0.03144063295806931,0.1876754511602468 0.06273181268992122,0.156396494147554 0.06273181268992122,0.156396494147554 0.03144063295806931))	14
6	1	POLYGON((0.1876754511602468 0.03144063295806931,0.2189544081729396 0.03144063295806931,0.2189544081729396 0.06273181268992122,0.1876754511602468 0.06273181268992122,0.1876754511602468 0.03144063295806931))	13
7	1	POLYGON((0.2189544081729396 0.03144063295806931,0.2502333651856324 0.03144063295806931,0.2502333651856324 0.06273181268992122,0.2189544081729396 0.06273181268992122,0.2189544081729396 0.03144063295806931))	9
8	1	POLYGON((0.2502333651856324 0.03144063295806931,0.28151232219832517 0.03144063295806931,0.28151232219832517 0.06273181268992122,0.2502333651856324 0.06273181268992122,0.2502333651856324 0.03144063295806931))	11
9	1	POLYGON((0.28151232219832517 0.03144063295806931,0.31279127921101796 0.03144063295806931,0.31279127921101796 0.06273181268992122,0.28151232219832517 0.06273181268992122,0.28151232219832517 0.03144063295806931))	16
10	1	POLYGON((0.31279127921101796 0.03144063295806931,0.34407023622371075 0.03144063295806931,0.34407023622371075 0.06273181268992122,0.31279127921101796 0.06273181268992122,0.31279127921101796 0.03144063295806931))	13
11	1	POLYGON((0.34407023622371075 0.03144063295806931,0.3753491932364036 0.03144063295806931,0.3753491932364036 0.06273181268992122,0.34407023622371075 0.06273181268992122,0.34407023622371075 0.03144063295806931))	19
12	1	POLYGON((0.3753491932364036 0.03144063295806931,0.4066281502490964 0.03144063295806931,0.4066281502490964 0.06273181268992122,0.3753491932364036 0.06273181268992122,0.3753491932364036 0.03144063295806931))	10
13	1	POLYGON((0.4066281502490964 0.03144063295806931,0.43790710726178916 0.03144063295806931,0.43790710726178916 0.06273181268992122,0.4066281502490964 0.06273181268992122,0.4066281502490964 0.03144063295806931))	13
14	1	POLYGON((0.43790710726178916 0.03144063295806931,0.46918606427448195 0.03144063295806931,0.46918606427448195 0.06273181268992122,0.43790710726178916 0.06273181268992122,0.43790710726178916 0.03144063295806931))	11
15	1	POLYGON((0.46918606427448195 0.03144063295806931,0.5004650212871747 0.03144063295806931,0.5004650212871747 0.06273181268992122,0.46918606427448195 0.06273181268992122,0.46918606427448195 0.03144063295806931))	12
16	1	POLYGON((0.5004650212871747 0.03144063295806931,0.5317439782998675 0.03144063295806931,0.5317439782998675 0.06273181268992122,0.5004650212871747 0.06273181268992122,0.5004650212871747 0.03144063295806931))	10
17	1	POLYGON((0.5317439782998675 0.03144063295806931,0.5630229353125603 0.03144063295806931,0.5630229353125603 0.06273181268992122,0.5317439782998675 0.06273181268992122,0.5317439782998675 0.03144063295806931))	9
