Column	Row	Geometry	Frequency
0	0	POLYGON((1.7957122634193468E-5 1.7804064518456286E-5,0.03129050970675115 1.7804064518456286E-5,0.03129050970675115 0.03129979635783636,1.7957122634193468E-5 0.03129979635783636,1.7957122634193468E-5 1.7804064518456286E-5))	14
1	0	POLYGON((0.03129050970675115 1.7804064518456286E-5,0.06256306229086811 1.7804064518456286E-5,0.06256306229086811 0.03129979635783636,0.03129050970675115 0.03129979635783636,0.03129050970675115 1.7804064518456286E-5))	12
2	0	POLYGON((0.06256306229086811 1.7804064518456286E-5,0.09383561487498507 1.7804064518456286E-5,0.09383561487498507 0.03129979635783636,0.06256306229086811 0.03129979635783636,0.06256306229086811 1.7804064518456286E-5))	7
3	0	POLYGON((0.09383561487498507 1.7804064518456286E-5,0.12510816745910203 1.7804064518456286E-5,0.12510816745910203 0.03129979635783636,0.09383561487498507 0.03129979635783636,0.09383561487498507 1.7804064518456286E-5))	10
4	0	POLYGON((0.12510816745910203 1.7804064518456286E-5,0.15638072004321898 1.7804064518456286E-5,0.15638072004321898 0.03129979635783636,0.12510816745910203 0.03129979635783636,0.12510816745910203 1.7804064518456286E-5))	13
5	0	POLYGON((0.15638072004321898 1.7804064518456286E-5,0.18765327262733594 1.7804064518456286E-5,0.18765327262733594 0.03129979635783636,0.15638072004321898 0.03129979635783636,0.15638072004321898 1.7804064518456286E-5))	17
6	0	POLYGON((0.18765327262733594 1.7804064518456286E-5,0.2189258252114529 1.7804064518456286E-5,0.2189258252114529 0.03129979635783636,0.18765327262733594 0.03129979635783636,0.18765327262733594 1.7804064518456286E-5))	12
7	0	POLYGON((0.2189258252114529 1.7804064518456286E-5,0.25019837779556986 1.7804064518456286E-5,0.25019837779556986 0.03129979635783636,0.2189258252114529 0.03129979635783636,0.2189258252114529 1.7804064518456286E-5))	11
8	0	POLYGON((0.25019837779556986 1.7804064518456286E-5,0.28147093037968685 1.7804064518456286E-5,0.28147093037968685 0.03129979635783636,0.25019837779556986 0.03129979635783636,0.25019837779556986 1.7804064518456286E-5))	7
9	0	POLYGON((0.28147093037968685 1.7804064518456286E-5,0.3127434829638038 1.7804064518456286E-5,0.3127434829638038 0.03129979635783636,0.28147093037968685 0.03129979635783636,0.28147093037968685 1.7804064518456286E-5))	6
10	0	POLYGON((0.3127434829638038 1.7804064518456286E-5,0.3440160355479207 1.7804064518456286E-5,0.3440160355479207 0.03129979635783636,0.3127434829638038 0.03129979635783636,0.3127434829638038 1.7804064518456286E-5))	16
11	0	POLYGON((0.3440160355479207 1.7804064518456286E-5,0.3752885881320377 1.7804064518456286E-5,0.3752885881320377 0.03129979635783636,0.3440160355479207 0.03129979635783636,0.3440160355479207 1.7804064518456286E-5))	15
12	0	POLYGON((0.3752885881320377 1.7804064518456286E-5,0.4065611407161547 1.7804064518456286E-5,0.4065611407161547 0.03129979635783636,0.3752885881320377 0.03129979635783636,0.3752885881320377 1.7804064518456286E-5))	6
13	0	POLYGON((0.4065611407161547 1.7804064518456286E-5,0.4378336933002716 1.7804064518456286E-5,0.4378336933002716 0.03129979635783636,0.4065611407161547 0.03129979635783636,0.4065611407161547 1.7804064518456286E-5))	9
14	0	POLYGON((0.4378336933002716 1.7804064518456286E-5,0.46910624588438854 1.7804064518456286E-5,0.46910624588438854 0.03129979635783636,0.4378336933002716 0.03129979635783636,0.4378336933002716 1.7804064518456286E-5))	10
15	0	POLYGON((0.46910624588438854 1.7804064518456286E-5,0.5003787984685055 1.7804064518456286E-5,0.5003787984685055 0.03129979635783636,0.46910624588438854 0.03129979635783636,0.46910624588438854 1.7804064518456286E-5))	10
16	0	POLYGON((0.5003787984685055 1.7804064518456286E-5,0.5316513510526225 1.7804064518456286E-5,0.5316513510526225 0.03129979635783636,0.5003787984685055 0.03129979635783636,0.5003787984685055 1.7804064518456286E-5))	7
17	0	POLYGON((0.5316513510526225 1.7804064518456286E-5,0.5629239036367395 1.7804064518456286E-5,0.5629239036367395 0.03129979635783636,0.5316513510526225 0.03129979635783636,0.5316513510526225 1.7804064518456286E-5))	6
18	0	POLYGON((0.5629239036367395 1.7804064518456286E-5,0.5941964562208564 1.7804064518456286E-5,0.5941964562208564 0.03129979635783636,0.5629239036367395 0.03129979635783636,0.5629239036367395 1.7804064518456286E-5))	14
19	0	POLYGON((0.5941964562208564 1.7804064518456286E-5,0.6254690088049734 1.7804064518456286E-5,0.6254690088049734 0.03129979635783636,0.5941964562208564 0.03129979635783636,0.5941964562208564 1.7804064518456286E-5))	13
20	0	POLYGON((0.6254690088049734 1.7804064518456286E-5,0.6567415613890903 1.7804064518456286E-5,0.6567415613890903 0.03129979635783636,0.6254690088049734 0.03129979635783636,0.6254690088049734 1.7804064518456286E-5))	8
