Column	Row	Geometry	Frequency
0	0	POLYGON((6.428112349521342E-6 4.1941336341722035E-6,0.03129726908508738 4.1941336341722035E-6,0.03129726908508738 0.03128868893533941,6.428112349521342E-6 0.03128868893533941,6.428112349521342E-6 4.1941336341722035E-6))	21
1	0	POLYGON((0.03129726908508738 4.1941336341722035E-6,0.06258811005782523 4.1941336341722035E-6,0.06258811005782523 0.03128868893533941,0.03129726908508738 0.03128868893533941,0.03129726908508738 4.1941336341722035E-6))	28
2	0	POLYGON((0.06258811005782523 4.1941336341722035E-6,0.09387895103056308 4.1941336341722035E-6,0.09387895103056308 0.03128868893533941,0.06258811005782523 0.03128868893533941,0.06258811005782523 4.1941336341722035E-6))	23
3	0	POLYGON((0.09387895103056308 4.1941336341722035E-6,0.12516979200330094 4.1941336341722035E-6,0.12516979200330094 0.03128868893533941,0.09387895103056308 0.03128868893533941,0.09387895103056308 4.1941336341722035E-6))	11
4	0	POLYGON((0.12516979200330094 4.1941336341722035E-6,0.1564606329760388 4.1941336341722035E-6,0.1564606329760388 0.03128868893533941,0.12516979200330094 0.03128868893533941,0.12516979200330094 4.1941336341722035E-6))	25
5	0	POLYGON((0.1564606329760388 4.1941336341722035E-6,0.18775147394877664 4.1941336341722035E-6,0.18775147394877664 0.03128868893533941,0.1564606329760388 0.03128868893533941,0.1564606329760388 4.1941336341722035E-6))	15
6	0	POLYGON((0.18775147394877664 4.1941336341722035E-6,0.2190423149215145 4.1941336341722035E-6,0.2190423149215145 0.03128868893533941,0.18775147394877664 0.03128868893533941,0.18775147394877664 4.1941336341722035E-6))	17
7	0	POLYGON((0.2190423149215145 4.1941336341722035E-6,0.25033315589425237 4.1941336341722035E-6,0.25033315589425237 0.03128868893533941,0.2190423149215145 0.03128868893533941,0.2190423149215145 4.1941336341722035E-6))	19
8	0	POLYGON((0.25033315589425237 4.1941336341722035E-6,0.2816239968669902 4.1941336341722035E-6,0.2816239968669902 0.03128868893533941,0.25033315589425237 0.03128868893533941,0.25033315589425237 4.1941336341722035E-6))	17
9	0	POLYGON((0.2816239968669902 4.1941336341722035E-6,0.31291483783972807 4.1941336341722035E-6,0.31291483783972807 0.03128868893533941,0.2816239968669902 0.03128868893533941,0.2816239968669902 4.1941336341722035E-6))	26
10	0	POLYGON((0.31291483783972807 4.1941336341722035E-6,0.34420567881246594 4.1941336341722035E-6,0.34420567881246594 0.03128868893533941,0.31291483783972807 0.03128868893533941,0.31291483783972807 4.1941336341722035E-6))	23
11	0	POLYGON((0.34420567881246594 4.1941336341722035E-6,0.37549651978520376 4.1941336341722035E-6,0.37549651978520376 0.03128868893533941,0.34420567881246594 0.03128868893533941,0.34420567881246594 4.1941336341722035E-6))	19
