Column	Row	Geometry	Frequency
0	0	POLYGON((3.5953124198018216E-5 1.0485645018631917E-4,0.031331360204964354 1.0485645018631917E-4,0.031331360204964354 0.03138931242469056,3.5953124198018216E-5 0.03138931242469056,3.5953124198018216E-5 1.0485645018631917E-4))	12
1	0	POLYGON((0.031331360204964354 1.0485645018631917E-4,0.06262676728573069 1.0485645018631917E-4,0.06262676728573069 0.03138931242469056,0.031331360204964354 0.03138931242469056,0.031331360204964354 1.0485645018631917E-4))	13
2	0	POLYGON((0.06262676728573069 1.0485645018631917E-4,0.09392217436649702 1.0485645018631917E-4,0.09392217436649702 0.03138931242469056,0.06262676728573069 0.03138931242469056,0.06262676728573069 1.0485645018631917E-4))	16
3	0	POLYGON((0.09392217436649702 1.0485645018631917E-4,0.12521758144726336 1.0485645018631917E-4,0.12521758144726336 0.03138931242469056,0.09392217436649702 0.03138931242469056,0.09392217436649702 1.0485645018631917E-4))	16
4	0	POLYGON((0.12521758144726336 1.0485645018631917E-4,0.1565129885280297 1.0485645018631917E-4,0.1565129885280297 0.03138931242469056,0.12521758144726336 0.03138931242469056,0.12521758144726336 1.0485645018631917E-4))	15
5	0	POLYGON((0.1565129885280297 1.0485645018631917E-4,0.18780839560879603 1.0485645018631917E-4,0.18780839560879603 0.03138931242469056,0.1565129885280297 0.03138931242469056,0.1565129885280297 1.0485645018631917E-4))	21
6	0	POLYGON((0.18780839560879603 1.0485645018631917E-4,0.21910380268956237 1.0485645018631917E-4,0.21910380268956237 0.03138931242469056,0.18780839560879603 0.03138931242469056,0.18780839560879603 1.0485645018631917E-4))	18
7	0	POLYGON((0.21910380268956237 1.0485645018631917E-4,0.2503992097703287 1.0485645018631917E-4,0.2503992097703287 0.03138931242469056,0.21910380268956237 0.03138931242469056,0.21910380268956237 1.0485645018631917E-4))	14
8	0	POLYGON((0.2503992097703287 1.0485645018631917E-4,0.28169461685109504 1.0485645018631917E-4,0.28169461685109504 0.03138931242469056,0.2503992097703287 0.03138931242469056,0.2503992097703287 1.0485645018631917E-4))	25
9	0	POLYGON((0.28169461685109504 1.0485645018631917E-4,0.31299002393186137 1.0485645018631917E-4,0.31299002393186137 0.03138931242469056,0.28169461685109504 0.03138931242469056,0.28169461685109504 1.0485645018631917E-4))	13
10	0	POLYGON((0.31299002393186137 1.0485645018631917E-4,0.3442854310126277 1.0485645018631917E-4,0.3442854310126277 0.03138931242469056,0.31299002393186137 0.03138931242469056,0.31299002393186137 1.0485645018631917E-4))	17
