0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0
0,0,0,1,3,5,7,7,6,3,3,1,0,0,0,0
0,0,2,1,8,12,20,28,32,19,9,5,0,0,0,0
0,3,4,21,31,72,110,149,123,76,49,25,3,0,0,0
1,6,15,41,121,240,336,384,362,230,119,50,24,3,0,0
2,6,19,94,229,444,643,804,709,531,260,134,43,10,1,0
2,13,44,140,342,696,1065,1275,1061,757,425,182,44,17,0,0
3,11,45,156,403,734,1093,1351,1155,804,437,186,62,16,1,0
1,7,41,123,314,530,834,1053,963,634,333,138,49,12,2,0
1,7,22,73,146,303,449,574,518,334,181,105,30,7,1,0
0,1,12,22,72,126,168,247,198,158,75,34,6,2,1,0
0,0,2,6,19,25,46,57,56,40,21,7,3,1,0,0
0,0,0,0,5,9,9,12,18,7,5,1,1,0,0,0
0,0,0,0,1,1,0,5,1,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
