Column	Row	Geometry	Frequency
0	0	POLYGON((6.851216457093301E-5 7.081397939057155E-5,0.0626657548353345 7.081397939057155E-5,0.0626657548353345 0.06263423797422676,6.851216457093301E-5 0.06263423797422676,6.851216457093301E-5 7.081397939057155E-5))	56
1	0	POLYGON((0.0626657548353345 7.081397939057155E-5,0.12526299750609807 7.081397939057155E-5,0.12526299750609807 0.06263423797422676,0.0626657548353345 0.06263423797422676,0.0626657548353345 7.081397939057155E-5))	72
2	0	POLYGON((0.12526299750609807 7.081397939057155E-5,0.18786024017686165 7.081397939057155E-5,0.18786024017686165 0.06263423797422676,0.12526299750609807 0.06263423797422676,0.12526299750609807 7.081397939057155E-5))	60
3	0	POLYGON((0.18786024017686165 7.081397939057155E-5,0.2504574828476252 7.081397939057155E-5,0.2504574828476252 0.06263423797422676,0.18786024017686165 0.06263423797422676,0.18786024017686165 7.081397939057155E-5))	64
4	0	POLYGON((0.2504574828476252 7.081397939057155E-5,0.31305472551838875 7.081397939057155E-5,0.31305472551838875 0.06263423797422676,0.2504574828476252 0.06263423797422676,0.2504574828476252 7.081397939057155E-5))	75
5	0	POLYGON((0.31305472551838875 7.081397939057155E-5,0.37565196818915236 7.081397939057155E-5,0.37565196818915236 0.06263423797422676,0.31305472551838875 0.06263423797422676,0.31305472551838875 7.081397939057155E-5))	54
6	0	POLYGON((0.37565196818915236 7.081397939057155E-5,0.4382492108599159 7.081397939057155E-5,0.4382492108599159 0.06263423797422676,0.37565196818915236 0.06263423797422676,0.37565196818915236 7.081397939057155E-5))	52
7	0	POLYGON((0.4382492108599159 7.081397939057155E-5,0.5008464535306795 7.081397939057155E-5,0.5008464535306795 0.06263423797422676,0.4382492108599159 0.06263423797422676,0.4382492108599159 7.081397939057155E-5))	60
8	0	POLYGON((0.5008464535306795 7.081397939057155E-5,0.5634436962014431 7.081397939057155E-5,0.5634436962014431 0.06263423797422676,0.5008464535306795 0.06263423797422676,0.5008464535306795 7.081397939057155E-5))	48
9	0	POLYGON((0.5634436962014431 7.081397939057155E-5,0.6260409388722066 7.081397939057155E-5,0.6260409388722066 0.06263423797422676,0.5634436962014431 0.06263423797422676,0.5634436962014431 7.081397939057155E-5))	65
10	0	POLYGON((0.6260409388722066 7.081397939057155E-5,0.6886381815429702 7.081397939057155E-5,0.6886381815429702 0.06263423797422676,0.6260409388722066 0.06263423797422676,0.6260409388722066 7.081397939057155E-5))	54
11	0	POLYGON((0.6886381815429702 7.081397939057155E-5,0.7512354242137338 7.081397939057155E-5,0.7512354242137338 0.06263423797422676,0.6886381815429702 0.06263423797422676,0.6886381815429702 7.081397939057155E-5))	55
12	0	POLYGON((0.7512354242137338 7.081397939057155E-5,0.8138326668844973 7.081397939057155E-5,0.8138326668844973 0.06263423797422676,0.7512354242137338 0.06263423797422676,0.7512354242137338 7.081397939057155E-5))	58
13	0	POLYGON((0.8138326668844973 7.081397939057155E-5,0.8764299095552609 7.081397939057155E-5,0.8764299095552609 0.06263423797422676,0.8138326668844973 0.06263423797422676,0.8138326668844973 7.081397939057155E-5))	45
14	0	POLYGON((0.8764299095552609 7.081397939057155E-5,0.9390271522260244 7.081397939057155E-5,0.9390271522260244 0.06263423797422676,0.8764299095552609 0.06263423797422676,0.8764299095552609 7.081397939057155E-5))	47
15	0	POLYGON((0.9390271522260244 7.081397939057155E-5,1.001624394896788 7.081397939057155E-5,1.001624394896788 0.06263423797422676,0.9390271522260244 0.06263423797422676,0.9390271522260244 7.081397939057155E-5))	66
0	1	POLYGON((6.851216457093301E-5 0.06263423797422676,0.0626657548353345 0.06263423797422676,0.0626657548353345 0.12519766196906296,6.851216457093301E-5 0.12519766196906296,6.851216457093301E-5 0.06263423797422676))	57
1	1	POLYGON((0.0626657548353345 0.06263423797422676,0.12526299750609807 0.06263423797422676,0.12526299750609807 0.12519766196906296,0.0626657548353345 0.12519766196906296,0.0626657548353345 0.06263423797422676))	74
2	1	POLYGON((0.12526299750609807 0.06263423797422676,0.18786024017686165 0.06263423797422676,0.18786024017686165 0.12519766196906296,0.12526299750609807 0.12519766196906296,0.12526299750609807 0.06263423797422676))	52
3	1	POLYGON((0.18786024017686165 0.06263423797422676,0.2504574828476252 0.06263423797422676,0.2504574828476252 0.12519766196906296,0.18786024017686165 0.12519766196906296,0.18786024017686165 0.06263423797422676))	63
4	1	POLYGON((0.2504574828476252 0.06263423797422676,0.31305472551838875 0.06263423797422676,0.31305472551838875 0.12519766196906296,0.2504574828476252 0.12519766196906296,0.2504574828476252 0.06263423797422676))	45
5	1	POLYGON((0.31305472551838875 0.06263423797422676,0.37565196818915236 0.06263423797422676,0.37565196818915236 0.12519766196906296,0.31305472551838875 0.12519766196906296,0.31305472551838875 0.06263423797422676))	62
6	1	POLYGON((0.37565196818915236 0.06263423797422676,0.4382492108599159 0.06263423797422676,0.4382492108599159 0.12519766196906296,0.37565196818915236 0.12519766196906296,0.37565196818915236 0.06263423797422676))	55
7	1	POLYGON((0.4382492108599159 0.06263423797422676,0.5008464535306795 0.06263423797422676,0.5008464535306795 0.12519766196906296,0.4382492108599159 0.12519766196906296,0.4382492108599159 0.06263423797422676))	52
8	1	POLYGON((0.5008464535306795 0.06263423797422676,0.5634436962014431 0.06263423797422676,0.5634436962014431 0.12519766196906296,0.5008464535306795 0.12519766196906296,0.5008464535306795 0.06263423797422676))	60
9	1	POLYGON((0.5634436962014431 0.06263423797422676,0.6260409388722066 0.06263423797422676,0.6260409388722066 0.12519766196906296,0.5634436962014431 0.12519766196906296,0.5634436962014431 0.06263423797422676))	52
10	1	POLYGON((0.6260409388722066 0.06263423797422676,0.6886381815429702 0.06263423797422676,0.6886381815429702 0.12519766196906296,0.6260409388722066 0.12519766196906296,0.6260409388722066 0.06263423797422676))	55
11	1	POLYGON((0.6886381815429702 0.06263423797422676,0.7512354242137338 0.06263423797422676,0.7512354242137338 0.12519766196906296,0.6886381815429702 0.12519766196906296,0.6886381815429702 0.06263423797422676))	58
12	1	POLYGON((0.7512354242137338 0.06263423797422676,0.8138326668844973 0.06263423797422676,0.8138326668844973 0.12519766196906296,0.7512354242137338 0.12519766196906296,0.7512354242137338 0.06263423797422676))	57
