Column	Row	Geometry	Frequency
0	0	POLYGON((1.138632644576143E-4 1.7234445890745853E-5,0.062672376846506 1.7234445890745853E-5,0.062672376846506 0.06259489289801695,1.138632644576143E-4 0.06259489289801695,1.138632644576143E-4 1.7234445890745853E-5))	99
1	0	POLYGON((0.062672376846506 1.7234445890745853E-5,0.1252308904285544 1.7234445890745853E-5,0.1252308904285544 0.06259489289801695,0.062672376846506 0.06259489289801695,0.062672376846506 1.7234445890745853E-5))	116
2	0	POLYGON((0.1252308904285544 1.7234445890745853E-5,0.18778940401060276 1.7234445890745853E-5,0.18778940401060276 0.06259489289801695,0.1252308904285544 0.06259489289801695,0.1252308904285544 1.7234445890745853E-5))	119
3	0	POLYGON((0.18778940401060276 1.7234445890745853E-5,0.2503479175926512 1.7234445890745853E-5,0.2503479175926512 0.06259489289801695,0.18778940401060276 0.06259489289801695,0.18778940401060276 1.7234445890745853E-5))	132
4	0	POLYGON((0.2503479175926512 1.7234445890745853E-5,0.3129064311746995 1.7234445890745853E-5,0.3129064311746995 0.06259489289801695,0.2503479175926512 0.06259489289801695,0.2503479175926512 1.7234445890745853E-5))	118
5	0	POLYGON((0.3129064311746995 1.7234445890745853E-5,0.3754649447567479 1.7234445890745853E-5,0.3754649447567479 0.06259489289801695,0.3129064311746995 0.06259489289801695,0.3129064311746995 1.7234445890745853E-5))	140
6	0	POLYGON((0.3754649447567479 1.7234445890745853E-5,0.43802345833879636 1.7234445890745853E-5,0.43802345833879636 0.06259489289801695,0.3754649447567479 0.06259489289801695,0.3754649447567479 1.7234445890745853E-5))	107
7	0	POLYGON((0.43802345833879636 1.7234445890745853E-5,0.5005819719208446 1.7234445890745853E-5,0.5005819719208446 0.06259489289801695,0.43802345833879636 0.06259489289801695,0.43802345833879636 1.7234445890745853E-5))	129
8	0	POLYGON((0.5005819719208446 1.7234445890745853E-5,0.5631404855028931 1.7234445890745853E-5,0.5631404855028931 0.06259489289801695,0.5005819719208446 0.06259489289801695,0.5005819719208446 1.7234445890745853E-5))	111
9	0	POLYGON((0.5631404855028931 1.7234445890745853E-5,0.6256989990849414 1.7234445890745853E-5,0.6256989990849414 0.06259489289801695,0.5631404855028931 0.06259489289801695,0.5631404855028931 1.7234445890745853E-5))	116
10	0	POLYGON((0.6256989990849414 1.7234445890745853E-5,0.6882575126669899 1.7234445890745853E-5,0.6882575126669899 0.06259489289801695,0.6256989990849414 0.06259489289801695,0.6256989990849414 1.7234445890745853E-5))	129
11	0	POLYGON((0.6882575126669899 1.7234445890745853E-5,0.7508160262490382 1.7234445890745853E-5,0.7508160262490382 0.06259489289801695,0.6882575126669899 0.06259489289801695,0.6882575126669899 1.7234445890745853E-5))	124
12	0	POLYGON((0.7508160262490382 1.7234445890745853E-5,0.8133745398310865 1.7234445890745853E-5,0.8133745398310865 0.06259489289801695,0.7508160262490382 0.06259489289801695,0.7508160262490382 1.7234445890745853E-5))	106
13	0	POLYGON((0.8133745398310865 1.7234445890745853E-5,0.8759330534131351 1.7234445890745853E-5,0.8759330534131351 0.06259489289801695,0.8133745398310865 0.06259489289801695,0.8133745398310865 1.7234445890745853E-5))	133
