Column	Row	Geometry	Frequency
0	0	POLYGON((2.082748865894768E-5 2.3689550839312012E-5,0.06259212623602209 2.3689550839312012E-5,0.06259212623602209 0.06262389157665355,2.082748865894768E-5 0.06262389157665355,2.082748865894768E-5 2.3689550839312012E-5))	58
1	0	POLYGON((0.06259212623602209 2.3689550839312012E-5,0.12516342498338523 2.3689550839312012E-5,0.12516342498338523 0.06262389157665355,0.06259212623602209 0.06262389157665355,0.06259212623602209 2.3689550839312012E-5))	47
2	0	POLYGON((0.12516342498338523 2.3689550839312012E-5,0.1877347237307484 2.3689550839312012E-5,0.1877347237307484 0.06262389157665355,0.12516342498338523 0.06262389157665355,0.12516342498338523 2.3689550839312012E-5))	69
3	0	POLYGON((0.1877347237307484 2.3689550839312012E-5,0.2503060224781115 2.3689550839312012E-5,0.2503060224781115 0.06262389157665355,0.1877347237307484 0.06262389157665355,0.1877347237307484 2.3689550839312012E-5))	55
4	0	POLYGON((0.2503060224781115 2.3689550839312012E-5,0.31287732122547474 2.3689550839312012E-5,0.31287732122547474 0.06262389157665355,0.2503060224781115 0.06262389157665355,0.2503060224781115 2.3689550839312012E-5))	67
5	0	POLYGON((0.31287732122547474 2.3689550839312012E-5,0.37544861997283785 2.3689550839312012E-5,0.37544861997283785 0.06262389157665355,0.31287732122547474 0.06262389157665355,0.31287732122547474 2.3689550839312012E-5))	65
6	0	POLYGON((0.37544861997283785 2.3689550839312012E-5,0.43801991872020096 2.3689550839312012E-5,0.43801991872020096 0.06262389157665355,0.37544861997283785 0.06262389157665355,0.37544861997283785 2.3689550839312012E-5))	56
7	0	POLYGON((0.43801991872020096 2.3689550839312012E-5,0.5005912174675642 2.3689550839312012E-5,0.5005912174675642 0.06262389157665355,0.43801991872020096 0.06262389157665355,0.43801991872020096 2.3689550839312012E-5))	60
8	0	POLYGON((0.5005912174675642 2.3689550839312012E-5,0.5631625162149273 2.3689550839312012E-5,0.5631625162149273 0.06262389157665355,0.5005912174675642 0.06262389157665355,0.5005912174675642 2.3689550839312012E-5))	59
9	0	POLYGON((0.5631625162149273 2.3689550839312012E-5,0.6257338149622905 2.3689550839312012E-5,0.6257338149622905 0.06262389157665355,0.5631625162149273 0.06262389157665355,0.5631625162149273 2.3689550839312012E-5))	45
10	0	POLYGON((0.6257338149622905 2.3689550839312012E-5,0.6883051137096535 2.3689550839312012E-5,0.6883051137096535 0.06262389157665355,0.6257338149622905 0.06262389157665355,0.6257338149622905 2.3689550839312012E-5))	52
11	0	POLYGON((0.6883051137096535 2.3689550839312012E-5,0.7508764124570168 2.3689550839312012E-5,0.7508764124570168 0.06262389157665355,0.6883051137096535 0.06262389157665355,0.6883051137096535 2.3689550839312012E-5))	71
12	0	POLYGON((0.7508764124570168 2.3689550839312012E-5,0.8134477112043799 2.3689550839312012E-5,0.8134477112043799 0.06262389157665355,0.7508764124570168 0.06262389157665355,0.7508764124570168 2.3689550839312012E-5))	68
13	0	POLYGON((0.8134477112043799 2.3689550839312012E-5,0.876019009951743 2.3689550839312012E-5,0.876019009951743 0.06262389157665355,0.8134477112043799 0.06262389157665355,0.8134477112043799 2.3689550839312012E-5))	56
14	0	POLYGON((0.876019009951743 2.3689550839312012E-5,0.9385903086991061 2.3689550839312012E-5,0.9385903086991061 0.06262389157665355,0.876019009951743 0.06262389157665355,0.876019009951743 2.3689550839312012E-5))	65
15	0	POLYGON((0.9385903086991061 2.3689550839312012E-5,1.0011616074464693 2.3689550839312012E-5,1.0011616074464693 0.06262389157665355,0.9385903086991061 0.06262389157665355,0.9385903086991061 2.3689550839312012E-5))	57
0	1	POLYGON((2.082748865894768E-5 0.06262389157665355,0.06259212623602209 0.06262389157665355,0.06259212623602209 0.12522409360246778,2.082748865894768E-5 0.12522409360246778,2.082748865894768E-5 0.06262389157665355))	57
1	1	POLYGON((0.06259212623602209 0.06262389157665355,0.12516342498338523 0.06262389157665355,0.12516342498338523 0.12522409360246778,0.06259212623602209 0.12522409360246778,0.06259212623602209 0.06262389157665355))	60
2	1	POLYGON((0.12516342498338523 0.06262389157665355,0.1877347237307484 0.06262389157665355,0.1877347237307484 0.12522409360246778,0.12516342498338523 0.12522409360246778,0.12516342498338523 0.06262389157665355))	61
3	1	POLYGON((0.1877347237307484 0.06262389157665355,0.2503060224781115 0.06262389157665355,0.2503060224781115 0.12522409360246778,0.1877347237307484 0.12522409360246778,0.1877347237307484 0.06262389157665355))	55
4	1	POLYGON((0.2503060224781115 0.06262389157665355,0.31287732122547474 0.06262389157665355,0.31287732122547474 0.12522409360246778,0.2503060224781115 0.12522409360246778,0.2503060224781115 0.06262389157665355))	58
5	1	POLYGON((0.31287732122547474 0.06262389157665355,0.37544861997283785 0.06262389157665355,0.37544861997283785 0.12522409360246778,0.31287732122547474 0.12522409360246778,0.31287732122547474 0.06262389157665355))	64
6	1	POLYGON((0.37544861997283785 0.06262389157665355,0.43801991872020096 0.06262389157665355,0.43801991872020096 0.12522409360246778,0.37544861997283785 0.12522409360246778,0.37544861997283785 0.06262389157665355))	61
7	1	POLYGON((0.43801991872020096 0.06262389157665355,0.5005912174675642 0.06262389157665355,0.5005912174675642 0.12522409360246778,0.43801991872020096 0.12522409360246778,0.43801991872020096 0.06262389157665355))	67
8	1	POLYGON((0.5005912174675642 0.06262389157665355,0.5631625162149273 0.06262389157665355,0.5631625162149273 0.12522409360246778,0.5005912174675642 0.12522409360246778,0.5005912174675642 0.06262389157665355))	55
9	1	POLYGON((0.5631625162149273 0.06262389157665355,0.6257338149622905 0.06262389157665355,0.6257338149622905 0.12522409360246778,0.5631625162149273 0.12522409360246778,0.5631625162149273 0.06262389157665355))	54
10	1	POLYGON((0.6257338149622905 0.06262389157665355,0.6883051137096535 0.06262389157665355,0.6883051137096535 0.12522409360246778,0.6257338149622905 0.12522409360246778,0.6257338149622905 0.06262389157665355))	47
11	1	POLYGON((0.6883051137096535 0.06262389157665355,0.7508764124570168 0.06262389157665355,0.7508764124570168 0.12522409360246778,0.6883051137096535 0.12522409360246778,0.6883051137096535 0.06262389157665355))	60
12	1	POLYGON((0.7508764124570168 0.06262389157665355,0.8134477112043799 0.06262389157665355,0.8134477112043799 0.12522409360246778,0.7508764124570168 0.12522409360246778,0.7508764124570168 0.06262389157665355))	41
13	1	POLYGON((0.8134477112043799 0.06262389157665355,0.876019009951743 0.06262389157665355,0.876019009951743 0.12522409360246778,0.8134477112043799 0.12522409360246778,0.8134477112043799 0.06262389157665355))	62
14	1	POLYGON((0.876019009951743 0.06262389157665355,0.9385903086991061 0.06262389157665355,0.9385903086991061 0.12522409360246778,0.876019009951743 0.12522409360246778,0.876019009951743 0.06262389157665355))	62
15	1	POLYGON((0.9385903086991061 0.06262389157665355,1.0011616074464693 0.06262389157665355,1.0011616074464693 0.12522409360246778,0.9385903086991061 0.12522409360246778,0.9385903086991061 0.06262389157665355))	59
0	2	POLYGON((2.082748865894768E-5 0.12522409360246778,0.06259212623602209 0.12522409360246778,0.06259212623602209 0.18782429562828204,2.082748865894768E-5 0.18782429562828204,2.082748865894768E-5 0.12522409360246778))	51
1	2	POLYGON((0.06259212623602209 0.12522409360246778,0.12516342498338523 0.12522409360246778,0.12516342498338523 0.18782429562828204,0.06259212623602209 0.18782429562828204,0.06259212623602209 0.12522409360246778))	53
2	2	POLYGON((0.12516342498338523 0.12522409360246778,0.1877347237307484 0.12522409360246778,0.1877347237307484 0.18782429562828204,0.12516342498338523 0.18782429562828204,0.12516342498338523 0.12522409360246778))	68
3	2	POLYGON((0.1877347237307484 0.12522409360246778,0.2503060224781115 0.12522409360246778,0.2503060224781115 0.18782429562828204,0.1877347237307484 0.18782429562828204,0.1877347237307484 0.12522409360246778))	63
4	2	POLYGON((0.2503060224781115 0.12522409360246778,0.31287732122547474 0.12522409360246778,0.31287732122547474 0.18782429562828204,0.2503060224781115 0.18782429562828204,0.2503060224781115 0.12522409360246778))	56
5	2	POLYGON((0.31287732122547474 0.12522409360246778,0.37544861997283785 0.12522409360246778,0.37544861997283785 0.18782429562828204,0.31287732122547474 0.18782429562828204,0.31287732122547474 0.12522409360246778))	54
6	2	POLYGON((0.37544861997283785 0.12522409360246778,0.43801991872020096 0.12522409360246778,0.43801991872020096 0.18782429562828204,0.37544861997283785 0.18782429562828204,0.37544861997283785 0.12522409360246778))	52
7	2	POLYGON((0.43801991872020096 0.12522409360246778,0.5005912174675642 0.12522409360246778,0.5005912174675642 0.18782429562828204,0.43801991872020096 0.18782429562828204,0.43801991872020096 0.12522409360246778))	55
8	2	POLYGON((0.5005912174675642 0.12522409360246778,0.5631625162149273 0.12522409360246778,0.5631625162149273 0.18782429562828204,0.5005912174675642 0.18782429562828204,0.5005912174675642 0.12522409360246778))	73
9	2	POLYGON((0.5631625162149273 0.12522409360246778,0.6257338149622905 0.12522409360246778,0.6257338149622905 0.18782429562828204,0.5631625162149273 0.18782429562828204,0.5631625162149273 0.12522409360246778))	56
10	2	POLYGON((0.6257338149622905 0.12522409360246778,0.6883051137096535 0.12522409360246778,0.6883051137096535 0.18782429562828204,0.6257338149622905 0.18782429562828204,0.6257338149622905 0.12522409360246778))	56
11	2	POLYGON((0.6883051137096535 0.12522409360246778,0.7508764124570168 0.12522409360246778,0.7508764124570168 0.18782429562828204,0.6883051137096535 0.18782429562828204,0.6883051137096535 0.12522409360246778))	55
