Column	Row	Geometry	Frequency
0	0	POLYGON((2.2669685098275494E-4 2.640105172824203E-5,0.06278767547695857 2.640105172824203E-5,0.06278767547695857 0.06263284952398251,2.2669685098275494E-4 0.06263284952398251,2.2669685098275494E-4 2.640105172824203E-5))	54
1	0	POLYGON((0.06278767547695857 2.640105172824203E-5,0.1253486541029344 2.640105172824203E-5,0.1253486541029344 0.06263284952398251,0.06278767547695857 0.06263284952398251,0.06278767547695857 2.640105172824203E-5))	50
2	0	POLYGON((0.1253486541029344 2.640105172824203E-5,0.1879096327289102 2.640105172824203E-5,0.1879096327289102 0.06263284952398251,0.1253486541029344 0.06263284952398251,0.1253486541029344 2.640105172824203E-5))	50
3	0	POLYGON((0.1879096327289102 2.640105172824203E-5,0.250470611354886 2.640105172824203E-5,0.250470611354886 0.06263284952398251,0.1879096327289102 0.06263284952398251,0.1879096327289102 2.640105172824203E-5))	57
4	0	POLYGON((0.250470611354886 2.640105172824203E-5,0.31303158998086184 2.640105172824203E-5,0.31303158998086184 0.06263284952398251,0.250470611354886 0.06263284952398251,0.250470611354886 2.640105172824203E-5))	61
5	0	POLYGON((0.31303158998086184 2.640105172824203E-5,0.37559256860683765 2.640105172824203E-5,0.37559256860683765 0.06263284952398251,0.31303158998086184 0.06263284952398251,0.31303158998086184 2.640105172824203E-5))	46
6	0	POLYGON((0.37559256860683765 2.640105172824203E-5,0.43815354723281347 2.640105172824203E-5,0.43815354723281347 0.06263284952398251,0.37559256860683765 0.06263284952398251,0.37559256860683765 2.640105172824203E-5))	39
7	0	POLYGON((0.43815354723281347 2.640105172824203E-5,0.5007145258587893 2.640105172824203E-5,0.5007145258587893 0.06263284952398251,0.43815354723281347 0.06263284952398251,0.43815354723281347 2.640105172824203E-5))	60
8	0	POLYGON((0.5007145258587893 2.640105172824203E-5,0.563275504484765 2.640105172824203E-5,0.563275504484765 0.06263284952398251,0.5007145258587893 0.06263284952398251,0.5007145258587893 2.640105172824203E-5))	49
9	0	POLYGON((0.563275504484765 2.640105172824203E-5,0.6258364831107409 2.640105172824203E-5,0.6258364831107409 0.06263284952398251,0.563275504484765 0.06263284952398251,0.563275504484765 2.640105172824203E-5))	54
10	0	POLYGON((0.6258364831107409 2.640105172824203E-5,0.6883974617367168 2.640105172824203E-5,0.6883974617367168 0.06263284952398251,0.6258364831107409 0.06263284952398251,0.6258364831107409 2.640105172824203E-5))	47
11	0	POLYGON((0.6883974617367168 2.640105172824203E-5,0.7509584403626925 2.640105172824203E-5,0.7509584403626925 0.06263284952398251,0.6883974617367168 0.06263284952398251,0.6883974617367168 2.640105172824203E-5))	42
12	0	POLYGON((0.7509584403626925 2.640105172824203E-5,0.8135194189886683 2.640105172824203E-5,0.8135194189886683 0.06263284952398251,0.7509584403626925 0.06263284952398251,0.7509584403626925 2.640105172824203E-5))	51
13	0	POLYGON((0.8135194189886683 2.640105172824203E-5,0.8760803976146442 2.640105172824203E-5,0.8760803976146442 0.06263284952398251,0.8135194189886683 0.06263284952398251,0.8135194189886683 2.640105172824203E-5))	49
14	0	POLYGON((0.8760803976146442 2.640105172824203E-5,0.93864137624062 2.640105172824203E-5,0.93864137624062 0.06263284952398251,0.8760803976146442 0.06263284952398251,0.8760803976146442 2.640105172824203E-5))	53
15	0	POLYGON((0.93864137624062 2.640105172824203E-5,1.0012023548665958 2.640105172824203E-5,1.0012023548665958 0.06263284952398251,0.93864137624062 0.06263284952398251,0.93864137624062 2.640105172824203E-5))	39
0	1	POLYGON((2.2669685098275494E-4 0.06263284952398251,0.06278767547695857 0.06263284952398251,0.06278767547695857 0.1252392979962368,2.2669685098275494E-4 0.1252392979962368,2.2669685098275494E-4 0.06263284952398251))	60
1	1	POLYGON((0.06278767547695857 0.06263284952398251,0.1253486541029344 0.06263284952398251,0.1253486541029344 0.1252392979962368,0.06278767547695857 0.1252392979962368,0.06278767547695857 0.06263284952398251))	57
2	1	POLYGON((0.1253486541029344 0.06263284952398251,0.1879096327289102 0.06263284952398251,0.1879096327289102 0.1252392979962368,0.1253486541029344 0.1252392979962368,0.1253486541029344 0.06263284952398251))	55
3	1	POLYGON((0.1879096327289102 0.06263284952398251,0.250470611354886 0.06263284952398251,0.250470611354886 0.1252392979962368,0.1879096327289102 0.1252392979962368,0.1879096327289102 0.06263284952398251))	48
4	1	POLYGON((0.250470611354886 0.06263284952398251,0.31303158998086184 0.06263284952398251,0.31303158998086184 0.1252392979962368,0.250470611354886 0.1252392979962368,0.250470611354886 0.06263284952398251))	39
5	1	POLYGON((0.31303158998086184 0.06263284952398251,0.37559256860683765 0.06263284952398251,0.37559256860683765 0.1252392979962368,0.31303158998086184 0.1252392979962368,0.31303158998086184 0.06263284952398251))	57
6	1	POLYGON((0.37559256860683765 0.06263284952398251,0.43815354723281347 0.06263284952398251,0.43815354723281347 0.1252392979962368,0.37559256860683765 0.1252392979962368,0.37559256860683765 0.06263284952398251))	60
7	1	POLYGON((0.43815354723281347 0.06263284952398251,0.5007145258587893 0.06263284952398251,0.5007145258587893 0.1252392979962368,0.43815354723281347 0.1252392979962368,0.43815354723281347 0.06263284952398251))	57
8	1	POLYGON((0.5007145258587893 0.06263284952398251,0.563275504484765 0.06263284952398251,0.563275504484765 0.1252392979962368,0.5007145258587893 0.1252392979962368,0.5007145258587893 0.06263284952398251))	62
9	1	POLYGON((0.563275504484765 0.06263284952398251,0.6258364831107409 0.06263284952398251,0.6258364831107409 0.1252392979962368,0.563275504484765 0.1252392979962368,0.563275504484765 0.06263284952398251))	43
