Column	Row	Geometry	Frequency
0	0	POLYGON((3.2282900246816126E-5 1.425682749212065E-5,0.06261556192762631 1.425682749212065E-5,0.06261556192762631 0.06262312945856428,3.2282900246816126E-5 0.06262312945856428,3.2282900246816126E-5 1.425682749212065E-5))	131
1	0	POLYGON((0.06261556192762631 1.425682749212065E-5,0.1251988409550058 1.425682749212065E-5,0.1251988409550058 0.06262312945856428,0.06261556192762631 0.06262312945856428,0.06261556192762631 1.425682749212065E-5))	88
2	0	POLYGON((0.1251988409550058 1.425682749212065E-5,0.18778211998238528 1.425682749212065E-5,0.18778211998238528 0.06262312945856428,0.1251988409550058 0.06262312945856428,0.1251988409550058 1.425682749212065E-5))	98
3	0	POLYGON((0.18778211998238528 1.425682749212065E-5,0.2503653990097648 1.425682749212065E-5,0.2503653990097648 0.06262312945856428,0.18778211998238528 0.06262312945856428,0.18778211998238528 1.425682749212065E-5))	92
4	0	POLYGON((0.2503653990097648 1.425682749212065E-5,0.3129486780371443 1.425682749212065E-5,0.3129486780371443 0.06262312945856428,0.2503653990097648 0.06262312945856428,0.2503653990097648 1.425682749212065E-5))	106
5	0	POLYGON((0.3129486780371443 1.425682749212065E-5,0.37553195706452375 1.425682749212065E-5,0.37553195706452375 0.06262312945856428,0.3129486780371443 0.06262312945856428,0.3129486780371443 1.425682749212065E-5))	97
6	0	POLYGON((0.37553195706452375 1.425682749212065E-5,0.4381152360919033 1.425682749212065E-5,0.4381152360919033 0.06262312945856428,0.37553195706452375 0.06262312945856428,0.37553195706452375 1.425682749212065E-5))	114
7	0	POLYGON((0.4381152360919033 1.425682749212065E-5,0.5006985151192828 1.425682749212065E-5,0.5006985151192828 0.06262312945856428,0.4381152360919033 0.06262312945856428,0.4381152360919033 1.425682749212065E-5))	110
8	0	POLYGON((0.5006985151192828 1.425682749212065E-5,0.5632817941466622 1.425682749212065E-5,0.5632817941466622 0.06262312945856428,0.5006985151192828 0.06262312945856428,0.5006985151192828 1.425682749212065E-5))	117
9	0	POLYGON((0.5632817941466622 1.425682749212065E-5,0.6258650731740418 1.425682749212065E-5,0.6258650731740418 0.06262312945856428,0.5632817941466622 0.06262312945856428,0.5632817941466622 1.425682749212065E-5))	92
10	0	POLYGON((0.6258650731740418 1.425682749212065E-5,0.6884483522014212 1.425682749212065E-5,0.6884483522014212 0.06262312945856428,0.6258650731740418 0.06262312945856428,0.6258650731740418 1.425682749212065E-5))	114
11	0	POLYGON((0.6884483522014212 1.425682749212065E-5,0.7510316312288007 1.425682749212065E-5,0.7510316312288007 0.06262312945856428,0.6884483522014212 0.06262312945856428,0.6884483522014212 1.425682749212065E-5))	96
