Column	Row	Geometry	Frequency
0	0	POLYGON((5.146339768580255E-5 3.346186855779365E-5,0.0626311796606199 3.346186855779365E-5,0.0626311796606199 0.06260536723489381,5.146339768580255E-5 0.06260536723489381,5.146339768580255E-5 3.346186855779365E-5))	60
1	0	POLYGON((0.0626311796606199 3.346186855779365E-5,0.125210895923554 3.346186855779365E-5,0.125210895923554 0.06260536723489381,0.0626311796606199 0.06260536723489381,0.0626311796606199 3.346186855779365E-5))	57
2	0	POLYGON((0.125210895923554 3.346186855779365E-5,0.18779061218648807 3.346186855779365E-5,0.18779061218648807 0.06260536723489381,0.125210895923554 0.06260536723489381,0.125210895923554 3.346186855779365E-5))	76
3	0	POLYGON((0.18779061218648807 3.346186855779365E-5,0.2503703284494222 3.346186855779365E-5,0.2503703284494222 0.06260536723489381,0.18779061218648807 0.06260536723489381,0.18779061218648807 3.346186855779365E-5))	79
4	0	POLYGON((0.2503703284494222 3.346186855779365E-5,0.3129500447123563 3.346186855779365E-5,0.3129500447123563 0.06260536723489381,0.2503703284494222 0.06260536723489381,0.2503703284494222 3.346186855779365E-5))	79
5	0	POLYGON((0.3129500447123563 3.346186855779365E-5,0.37552976097529034 3.346186855779365E-5,0.37552976097529034 0.06260536723489381,0.3129500447123563 0.06260536723489381,0.3129500447123563 3.346186855779365E-5))	74
6	0	POLYGON((0.37552976097529034 3.346186855779365E-5,0.43810947723822447 3.346186855779365E-5,0.43810947723822447 0.06260536723489381,0.37552976097529034 0.06260536723489381,0.37552976097529034 3.346186855779365E-5))	73
7	0	POLYGON((0.43810947723822447 3.346186855779365E-5,0.5006891935011586 3.346186855779365E-5,0.5006891935011586 0.06260536723489381,0.43810947723822447 0.06260536723489381,0.43810947723822447 3.346186855779365E-5))	85
8	0	POLYGON((0.5006891935011586 3.346186855779365E-5,0.5632689097640927 3.346186855779365E-5,0.5632689097640927 0.06260536723489381,0.5006891935011586 0.06260536723489381,0.5006891935011586 3.346186855779365E-5))	73
9	0	POLYGON((0.5632689097640927 3.346186855779365E-5,0.6258486260270268 3.346186855779365E-5,0.6258486260270268 0.06260536723489381,0.5632689097640927 0.06260536723489381,0.5632689097640927 3.346186855779365E-5))	83
10	0	POLYGON((0.6258486260270268 3.346186855779365E-5,0.688428342289961 3.346186855779365E-5,0.688428342289961 0.06260536723489381,0.6258486260270268 0.06260536723489381,0.6258486260270268 3.346186855779365E-5))	79
11	0	POLYGON((0.688428342289961 3.346186855779365E-5,0.7510080585528949 3.346186855779365E-5,0.7510080585528949 0.06260536723489381,0.688428342289961 0.06260536723489381,0.688428342289961 3.346186855779365E-5))	74
12	0	POLYGON((0.7510080585528949 3.346186855779365E-5,0.813587774815829 3.346186855779365E-5,0.813587774815829 0.06260536723489381,0.7510080585528949 0.06260536723489381,0.7510080585528949 3.346186855779365E-5))	72
13	0	POLYGON((0.813587774815829 3.346186855779365E-5,0.8761674910787631 3.346186855779365E-5,0.8761674910787631 0.06260536723489381,0.813587774815829 0.06260536723489381,0.813587774815829 3.346186855779365E-5))	82
14	0	POLYGON((0.8761674910787631 3.346186855779365E-5,0.9387472073416973 3.346186855779365E-5,0.9387472073416973 0.06260536723489381,0.8761674910787631 0.06260536723489381,0.8761674910787631 3.346186855779365E-5))	77
15	0	POLYGON((0.9387472073416973 3.346186855779365E-5,1.0013269236046314 3.346186855779365E-5,1.0013269236046314 0.06260536723489381,0.9387472073416973 0.06260536723489381,0.9387472073416973 3.346186855779365E-5))	74
