Column	Row	Geometry	Frequency
0	0	POLYGON((1.7766068410274283E-4 9.664652543595054E-6,0.06273685108893723 9.664652543595054E-6,0.06273685108893723 0.06258457057385801,1.7766068410274283E-4 0.06258457057385801,1.7766068410274283E-4 9.664652543595054E-6))	62
1	0	POLYGON((0.06273685108893723 9.664652543595054E-6,0.12529604149377171 9.664652543595054E-6,0.12529604149377171 0.06258457057385801,0.06273685108893723 0.06258457057385801,0.06273685108893723 9.664652543595054E-6))	53
2	0	POLYGON((0.12529604149377171 9.664652543595054E-6,0.18785523189860617 9.664652543595054E-6,0.18785523189860617 0.06258457057385801,0.12529604149377171 0.06258457057385801,0.12529604149377171 9.664652543595054E-6))	67
3	0	POLYGON((0.18785523189860617 9.664652543595054E-6,0.2504144223034407 9.664652543595054E-6,0.2504144223034407 0.06258457057385801,0.18785523189860617 0.06258457057385801,0.18785523189860617 9.664652543595054E-6))	64
4	0	POLYGON((0.2504144223034407 9.664652543595054E-6,0.3129736127082752 9.664652543595054E-6,0.3129736127082752 0.06258457057385801,0.2504144223034407 0.06258457057385801,0.2504144223034407 9.664652543595054E-6))	71
5	0	POLYGON((0.3129736127082752 9.664652543595054E-6,0.3755328031131096 9.664652543595054E-6,0.3755328031131096 0.06258457057385801,0.3129736127082752 0.06258457057385801,0.3129736127082752 9.664652543595054E-6))	56
6	0	POLYGON((0.3755328031131096 9.664652543595054E-6,0.4380919935179441 9.664652543595054E-6,0.4380919935179441 0.06258457057385801,0.3755328031131096 0.06258457057385801,0.3755328031131096 9.664652543595054E-6))	59
7	0	POLYGON((0.4380919935179441 9.664652543595054E-6,0.5006511839227785 9.664652543595054E-6,0.5006511839227785 0.06258457057385801,0.4380919935179441 0.06258457057385801,0.4380919935179441 9.664652543595054E-6))	66
8	0	POLYGON((0.5006511839227785 9.664652543595054E-6,0.563210374327613 9.664652543595054E-6,0.563210374327613 0.06258457057385801,0.5006511839227785 0.06258457057385801,0.5006511839227785 9.664652543595054E-6))	66
9	0	POLYGON((0.563210374327613 9.664652543595054E-6,0.6257695647324476 9.664652543595054E-6,0.6257695647324476 0.06258457057385801,0.563210374327613 0.06258457057385801,0.563210374327613 9.664652543595054E-6))	63
10	0	POLYGON((0.6257695647324476 9.664652543595054E-6,0.688328755137282 9.664652543595054E-6,0.688328755137282 0.06258457057385801,0.6257695647324476 0.06258457057385801,0.6257695647324476 9.664652543595054E-6))	53
11	0	POLYGON((0.688328755137282 9.664652543595054E-6,0.7508879455421165 9.664652543595054E-6,0.7508879455421165 0.06258457057385801,0.688328755137282 0.06258457057385801,0.688328755137282 9.664652543595054E-6))	60
12	0	POLYGON((0.7508879455421165 9.664652543595054E-6,0.813447135946951 9.664652543595054E-6,0.813447135946951 0.06258457057385801,0.7508879455421165 0.06258457057385801,0.7508879455421165 9.664652543595054E-6))	71
13	0	POLYGON((0.813447135946951 9.664652543595054E-6,0.8760063263517854 9.664652543595054E-6,0.8760063263517854 0.06258457057385801,0.813447135946951 0.06258457057385801,0.813447135946951 9.664652543595054E-6))	52
14	0	POLYGON((0.8760063263517854 9.664652543595054E-6,0.9385655167566199 9.664652543595054E-6,0.9385655167566199 0.06258457057385801,0.8760063263517854 0.06258457057385801,0.8760063263517854 9.664652543595054E-6))	52
15	0	POLYGON((0.9385655167566199 9.664652543595054E-6,1.0011247071614544 9.664652543595054E-6,1.0011247071614544 0.06258457057385801,0.9385655167566199 0.06258457057385801,0.9385655167566199 9.664652543595054E-6))	68
0	1	POLYGON((1.7766068410274283E-4 0.06258457057385801,0.06273685108893723 0.06258457057385801,0.06273685108893723 0.12515947649517242,1.7766068410274283E-4 0.12515947649517242,1.7766068410274283E-4 0.06258457057385801))	53
1	1	POLYGON((0.06273685108893723 0.06258457057385801,0.12529604149377171 0.06258457057385801,0.12529604149377171 0.12515947649517242,0.06273685108893723 0.12515947649517242,0.06273685108893723 0.06258457057385801))	58
2	1	POLYGON((0.12529604149377171 0.06258457057385801,0.18785523189860617 0.06258457057385801,0.18785523189860617 0.12515947649517242,0.12529604149377171 0.12515947649517242,0.12529604149377171 0.06258457057385801))	66
3	1	POLYGON((0.18785523189860617 0.06258457057385801,0.2504144223034407 0.06258457057385801,0.2504144223034407 0.12515947649517242,0.18785523189860617 0.12515947649517242,0.18785523189860617 0.06258457057385801))	55
4	1	POLYGON((0.2504144223034407 0.06258457057385801,0.3129736127082752 0.06258457057385801,0.3129736127082752 0.12515947649517242,0.2504144223034407 0.12515947649517242,0.2504144223034407 0.06258457057385801))	58
5	1	POLYGON((0.3129736127082752 0.06258457057385801,0.3755328031131096 0.06258457057385801,0.3755328031131096 0.12515947649517242,0.3129736127082752 0.12515947649517242,0.3129736127082752 0.06258457057385801))	64
6	1	POLYGON((0.3755328031131096 0.06258457057385801,0.4380919935179441 0.06258457057385801,0.4380919935179441 0.12515947649517242,0.3755328031131096 0.12515947649517242,0.3755328031131096 0.06258457057385801))	59
7	1	POLYGON((0.4380919935179441 0.06258457057385801,0.5006511839227785 0.06258457057385801,0.5006511839227785 0.12515947649517242,0.4380919935179441 0.12515947649517242,0.4380919935179441 0.06258457057385801))	54
8	1	POLYGON((0.5006511839227785 0.06258457057385801,0.563210374327613 0.06258457057385801,0.563210374327613 0.12515947649517242,0.5006511839227785 0.12515947649517242,0.5006511839227785 0.06258457057385801))	60
