Column	Row	Geometry	Frequency
0	0	POLYGON((4.9526618624118335E-5 4.9483663190130756E-5,0.06264796616290516 4.9483663190130756E-5,0.06264796616290516 0.06262819605047354,4.9526618624118335E-5 0.06262819605047354,4.9526618624118335E-5 4.9483663190130756E-5))	82
1	0	POLYGON((0.06264796616290516 4.9483663190130756E-5,0.1252464057071862 4.9483663190130756E-5,0.1252464057071862 0.06262819605047354,0.06264796616290516 0.06262819605047354,0.06264796616290516 4.9483663190130756E-5))	111
2	0	POLYGON((0.1252464057071862 4.9483663190130756E-5,0.18784484525146722 4.9483663190130756E-5,0.18784484525146722 0.06262819605047354,0.1252464057071862 0.06262819605047354,0.1252464057071862 4.9483663190130756E-5))	86
3	0	POLYGON((0.18784484525146722 4.9483663190130756E-5,0.2504432847957483 4.9483663190130756E-5,0.2504432847957483 0.06262819605047354,0.18784484525146722 0.06262819605047354,0.18784484525146722 4.9483663190130756E-5))	94
4	0	POLYGON((0.2504432847957483 4.9483663190130756E-5,0.3130417243400293 4.9483663190130756E-5,0.3130417243400293 0.06262819605047354,0.2504432847957483 0.06262819605047354,0.2504432847957483 4.9483663190130756E-5))	89
5	0	POLYGON((0.3130417243400293 4.9483663190130756E-5,0.3756401638843103 4.9483663190130756E-5,0.3756401638843103 0.06262819605047354,0.3130417243400293 0.06262819605047354,0.3130417243400293 4.9483663190130756E-5))	89
6	0	POLYGON((0.3756401638843103 4.9483663190130756E-5,0.43823860342859133 4.9483663190130756E-5,0.43823860342859133 0.06262819605047354,0.3756401638843103 0.06262819605047354,0.3756401638843103 4.9483663190130756E-5))	90
7	0	POLYGON((0.43823860342859133 4.9483663190130756E-5,0.5008370429728723 4.9483663190130756E-5,0.5008370429728723 0.06262819605047354,0.43823860342859133 0.06262819605047354,0.43823860342859133 4.9483663190130756E-5))	112
8	0	POLYGON((0.5008370429728723 4.9483663190130756E-5,0.5634354825171535 4.9483663190130756E-5,0.5634354825171535 0.06262819605047354,0.5008370429728723 0.06262819605047354,0.5008370429728723 4.9483663190130756E-5))	101
9	0	POLYGON((0.5634354825171535 4.9483663190130756E-5,0.6260339220614345 4.9483663190130756E-5,0.6260339220614345 0.06262819605047354,0.5634354825171535 0.06262819605047354,0.5634354825171535 4.9483663190130756E-5))	90
10	0	POLYGON((0.6260339220614345 4.9483663190130756E-5,0.6886323616057155 4.9483663190130756E-5,0.6886323616057155 0.06262819605047354,0.6260339220614345 0.06262819605047354,0.6260339220614345 4.9483663190130756E-5))	100
11	0	POLYGON((0.6886323616057155 4.9483663190130756E-5,0.7512308011499965 4.9483663190130756E-5,0.7512308011499965 0.06262819605047354,0.6886323616057155 0.06262819605047354,0.6886323616057155 4.9483663190130756E-5))	113
12	0	POLYGON((0.7512308011499965 4.9483663190130756E-5,0.8138292406942776 4.9483663190130756E-5,0.8138292406942776 0.06262819605047354,0.7512308011499965 0.06262819605047354,0.7512308011499965 4.9483663190130756E-5))	104
13	0	POLYGON((0.8138292406942776 4.9483663190130756E-5,0.8764276802385585 4.9483663190130756E-5,0.8764276802385585 0.06262819605047354,0.8138292406942776 0.06262819605047354,0.8138292406942776 4.9483663190130756E-5))	112
14	0	POLYGON((0.8764276802385585 4.9483663190130756E-5,0.9390261197828397 4.9483663190130756E-5,0.9390261197828397 0.06262819605047354,0.8764276802385585 0.06262819605047354,0.8764276802385585 4.9483663190130756E-5))	100
15	0	POLYGON((0.9390261197828397 4.9483663190130756E-5,1.0016245593271207 4.9483663190130756E-5,1.0016245593271207 0.06262819605047354,0.9390261197828397 0.06262819605047354,0.9390261197828397 4.9483663190130756E-5))	94
0	1	POLYGON((4.9526618624118335E-5 0.06262819605047354,0.06264796616290516 0.06262819605047354,0.06264796616290516 0.12520690843775695,4.9526618624118335E-5 0.12520690843775695,4.9526618624118335E-5 0.06262819605047354))	86
