Column	Row	Geometry	Frequency
0	0	POLYGON((1.0479087571302337E-4 1.5932798558515593E-4,0.06266705101173008 1.5932798558515593E-4,0.06266705101173008 0.06275683998282267,1.0479087571302337E-4 0.06275683998282267,1.0479087571302337E-4 1.5932798558515593E-4))	51
1	0	POLYGON((0.06266705101173008 1.5932798558515593E-4,0.12522931114774713 1.5932798558515593E-4,0.12522931114774713 0.06275683998282267,0.06266705101173008 0.06275683998282267,0.06266705101173008 1.5932798558515593E-4))	64
2	0	POLYGON((0.12522931114774713 1.5932798558515593E-4,0.18779157128376417 1.5932798558515593E-4,0.18779157128376417 0.06275683998282267,0.12522931114774713 0.06275683998282267,0.12522931114774713 1.5932798558515593E-4))	60
3	0	POLYGON((0.18779157128376417 1.5932798558515593E-4,0.25035383141978124 1.5932798558515593E-4,0.25035383141978124 0.06275683998282267,0.18779157128376417 0.06275683998282267,0.18779157128376417 1.5932798558515593E-4))	64
4	0	POLYGON((0.25035383141978124 1.5932798558515593E-4,0.3129160915557983 1.5932798558515593E-4,0.3129160915557983 0.06275683998282267,0.25035383141978124 0.06275683998282267,0.25035383141978124 1.5932798558515593E-4))	44
5	0	POLYGON((0.3129160915557983 1.5932798558515593E-4,0.3754783516918153 1.5932798558515593E-4,0.3754783516918153 0.06275683998282267,0.3129160915557983 0.06275683998282267,0.3129160915557983 1.5932798558515593E-4))	61
6	0	POLYGON((0.3754783516918153 1.5932798558515593E-4,0.4380406118278324 1.5932798558515593E-4,0.4380406118278324 0.06275683998282267,0.3754783516918153 0.06275683998282267,0.3754783516918153 1.5932798558515593E-4))	58
7	0	POLYGON((0.4380406118278324 1.5932798558515593E-4,0.5006028719638494 1.5932798558515593E-4,0.5006028719638494 0.06275683998282267,0.4380406118278324 0.06275683998282267,0.4380406118278324 1.5932798558515593E-4))	51
8	0	POLYGON((0.5006028719638494 1.5932798558515593E-4,0.5631651320998664 1.5932798558515593E-4,0.5631651320998664 0.06275683998282267,0.5006028719638494 0.06275683998282267,0.5006028719638494 1.5932798558515593E-4))	58
9	0	POLYGON((0.5631651320998664 1.5932798558515593E-4,0.6257273922358836 1.5932798558515593E-4,0.6257273922358836 0.06275683998282267,0.5631651320998664 0.06275683998282267,0.5631651320998664 1.5932798558515593E-4))	58
10	0	POLYGON((0.6257273922358836 1.5932798558515593E-4,0.6882896523719007 1.5932798558515593E-4,0.6882896523719007 0.06275683998282267,0.6257273922358836 0.06275683998282267,0.6257273922358836 1.5932798558515593E-4))	57
11	0	POLYGON((0.6882896523719007 1.5932798558515593E-4,0.7508519125079176 1.5932798558515593E-4,0.7508519125079176 0.06275683998282267,0.6882896523719007 0.06275683998282267,0.6882896523719007 1.5932798558515593E-4))	50
12	0	POLYGON((0.7508519125079176 1.5932798558515593E-4,0.8134141726439347 1.5932798558515593E-4,0.8134141726439347 0.06275683998282267,0.7508519125079176 0.06275683998282267,0.7508519125079176 1.5932798558515593E-4))	51
13	0	POLYGON((0.8134141726439347 1.5932798558515593E-4,0.8759764327799517 1.5932798558515593E-4,0.8759764327799517 0.06275683998282267,0.8134141726439347 0.06275683998282267,0.8134141726439347 1.5932798558515593E-4))	49
14	0	POLYGON((0.8759764327799517 1.5932798558515593E-4,0.9385386929159689 1.5932798558515593E-4,0.9385386929159689 0.06275683998282267,0.8759764327799517 0.06275683998282267,0.8759764327799517 1.5932798558515593E-4))	43
15	0	POLYGON((0.9385386929159689 1.5932798558515593E-4,1.0011009530519859 1.5932798558515593E-4,1.0011009530519859 0.06275683998282267,0.9385386929159689 0.06275683998282267,0.9385386929159689 1.5932798558515593E-4))	50
0	1	POLYGON((1.0479087571302337E-4 0.06275683998282267,0.06266705101173008 0.06275683998282267,0.06266705101173008 0.12535435198006017,1.0479087571302337E-4 0.12535435198006017,1.0479087571302337E-4 0.06275683998282267))	65
1	1	POLYGON((0.06266705101173008 0.06275683998282267,0.12522931114774713 0.06275683998282267,0.12522931114774713 0.12535435198006017,0.06266705101173008 0.12535435198006017,0.06266705101173008 0.06275683998282267))	53
2	1	POLYGON((0.12522931114774713 0.06275683998282267,0.18779157128376417 0.06275683998282267,0.18779157128376417 0.12535435198006017,0.12522931114774713 0.12535435198006017,0.12522931114774713 0.06275683998282267))	56
3	1	POLYGON((0.18779157128376417 0.06275683998282267,0.25035383141978124 0.06275683998282267,0.25035383141978124 0.12535435198006017,0.18779157128376417 0.12535435198006017,0.18779157128376417 0.06275683998282267))	51
4	1	POLYGON((0.25035383141978124 0.06275683998282267,0.3129160915557983 0.06275683998282267,0.3129160915557983 0.12535435198006017,0.25035383141978124 0.12535435198006017,0.25035383141978124 0.06275683998282267))	48
5	1	POLYGON((0.3129160915557983 0.06275683998282267,0.3754783516918153 0.06275683998282267,0.3754783516918153 0.12535435198006017,0.3129160915557983 0.12535435198006017,0.3129160915557983 0.06275683998282267))	66
6	1	POLYGON((0.3754783516918153 0.06275683998282267,0.4380406118278324 0.06275683998282267,0.4380406118278324 0.12535435198006017,0.3754783516918153 0.12535435198006017,0.3754783516918153 0.06275683998282267))	64
7	1	POLYGON((0.4380406118278324 0.06275683998282267,0.5006028719638494 0.06275683998282267,0.5006028719638494 0.12535435198006017,0.4380406118278324 0.12535435198006017,0.4380406118278324 0.06275683998282267))	73
8	1	POLYGON((0.5006028719638494 0.06275683998282267,0.5631651320998664 0.06275683998282267,0.5631651320998664 0.12535435198006017,0.5006028719638494 0.12535435198006017,0.5006028719638494 0.06275683998282267))	50
