Column	Row	Geometry	Frequency
0	0	POLYGON((2.454584639244306E-5 5.480016694425771E-6,0.06258129600429971 5.480016694425771E-6,0.06258129600429971 0.06255557497813576,2.454584639244306E-5 0.06255557497813576,2.454584639244306E-5 5.480016694425771E-6))	82
1	0	POLYGON((0.06258129600429971 5.480016694425771E-6,0.12513804616220697 5.480016694425771E-6,0.12513804616220697 0.06255557497813576,0.06258129600429971 0.06255557497813576,0.06258129600429971 5.480016694425771E-6))	86
2	0	POLYGON((0.12513804616220697 5.480016694425771E-6,0.18769479632011427 5.480016694425771E-6,0.18769479632011427 0.06255557497813576,0.12513804616220697 0.06255557497813576,0.12513804616220697 5.480016694425771E-6))	100
3	0	POLYGON((0.18769479632011427 5.480016694425771E-6,0.2502515464780215 5.480016694425771E-6,0.2502515464780215 0.06255557497813576,0.18769479632011427 0.06255557497813576,0.18769479632011427 5.480016694425771E-6))	83
4	0	POLYGON((0.2502515464780215 5.480016694425771E-6,0.3128082966359288 5.480016694425771E-6,0.3128082966359288 0.06255557497813576,0.2502515464780215 0.06255557497813576,0.2502515464780215 5.480016694425771E-6))	78
5	0	POLYGON((0.3128082966359288 5.480016694425771E-6,0.3753650467938361 5.480016694425771E-6,0.3753650467938361 0.06255557497813576,0.3128082966359288 0.06255557497813576,0.3128082966359288 5.480016694425771E-6))	88
6	0	POLYGON((0.3753650467938361 5.480016694425771E-6,0.4379217969517434 5.480016694425771E-6,0.4379217969517434 0.06255557497813576,0.3753650467938361 0.06255557497813576,0.3753650467938361 5.480016694425771E-6))	81
7	0	POLYGON((0.4379217969517434 5.480016694425771E-6,0.5004785471096507 5.480016694425771E-6,0.5004785471096507 0.06255557497813576,0.4379217969517434 0.06255557497813576,0.4379217969517434 5.480016694425771E-6))	86
8	0	POLYGON((0.5004785471096507 5.480016694425771E-6,0.5630352972675579 5.480016694425771E-6,0.5630352972675579 0.06255557497813576,0.5004785471096507 0.06255557497813576,0.5004785471096507 5.480016694425771E-6))	76
9	0	POLYGON((0.5630352972675579 5.480016694425771E-6,0.6255920474254651 5.480016694425771E-6,0.6255920474254651 0.06255557497813576,0.5630352972675579 0.06255557497813576,0.5630352972675579 5.480016694425771E-6))	72
10	0	POLYGON((0.6255920474254651 5.480016694425771E-6,0.6881487975833724 5.480016694425771E-6,0.6881487975833724 0.06255557497813576,0.6255920474254651 0.06255557497813576,0.6255920474254651 5.480016694425771E-6))	92
11	0	POLYGON((0.6881487975833724 5.480016694425771E-6,0.7507055477412797 5.480016694425771E-6,0.7507055477412797 0.06255557497813576,0.6881487975833724 0.06255557497813576,0.6881487975833724 5.480016694425771E-6))	83
12	0	POLYGON((0.7507055477412797 5.480016694425771E-6,0.813262297899187 5.480016694425771E-6,0.813262297899187 0.06255557497813576,0.7507055477412797 0.06255557497813576,0.7507055477412797 5.480016694425771E-6))	85
13	0	POLYGON((0.813262297899187 5.480016694425771E-6,0.8758190480570943 5.480016694425771E-6,0.8758190480570943 0.06255557497813576,0.813262297899187 0.06255557497813576,0.813262297899187 5.480016694425771E-6))	81
14	0	POLYGON((0.8758190480570943 5.480016694425771E-6,0.9383757982150015 5.480016694425771E-6,0.9383757982150015 0.06255557497813576,0.8758190480570943 0.06255557497813576,0.8758190480570943 5.480016694425771E-6))	71
15	0	POLYGON((0.9383757982150015 5.480016694425771E-6,1.0009325483729088 5.480016694425771E-6,1.0009325483729088 0.06255557497813576,0.9383757982150015 0.06255557497813576,0.9383757982150015 5.480016694425771E-6))	63
0	1	POLYGON((2.454584639244306E-5 0.06255557497813576,0.06258129600429971 0.06255557497813576,0.06258129600429971 0.12510566993957709,2.454584639244306E-5 0.12510566993957709,2.454584639244306E-5 0.06255557497813576))	66
1	1	POLYGON((0.06258129600429971 0.06255557497813576,0.12513804616220697 0.06255557497813576,0.12513804616220697 0.12510566993957709,0.06258129600429971 0.12510566993957709,0.06258129600429971 0.06255557497813576))	82
2	1	POLYGON((0.12513804616220697 0.06255557497813576,0.18769479632011427 0.06255557497813576,0.18769479632011427 0.12510566993957709,0.12513804616220697 0.12510566993957709,0.12513804616220697 0.06255557497813576))	83
3	1	POLYGON((0.18769479632011427 0.06255557497813576,0.2502515464780215 0.06255557497813576,0.2502515464780215 0.12510566993957709,0.18769479632011427 0.12510566993957709,0.18769479632011427 0.06255557497813576))	73
4	1	POLYGON((0.2502515464780215 0.06255557497813576,0.3128082966359288 0.06255557497813576,0.3128082966359288 0.12510566993957709,0.2502515464780215 0.12510566993957709,0.2502515464780215 0.06255557497813576))	78
5	1	POLYGON((0.3128082966359288 0.06255557497813576,0.3753650467938361 0.06255557497813576,0.3753650467938361 0.12510566993957709,0.3128082966359288 0.12510566993957709,0.3128082966359288 0.06255557497813576))	61
6	1	POLYGON((0.3753650467938361 0.06255557497813576,0.4379217969517434 0.06255557497813576,0.4379217969517434 0.12510566993957709,0.3753650467938361 0.12510566993957709,0.3753650467938361 0.06255557497813576))	74
7	1	POLYGON((0.4379217969517434 0.06255557497813576,0.5004785471096507 0.06255557497813576,0.5004785471096507 0.12510566993957709,0.4379217969517434 0.12510566993957709,0.4379217969517434 0.06255557497813576))	80
8	1	POLYGON((0.5004785471096507 0.06255557497813576,0.5630352972675579 0.06255557497813576,0.5630352972675579 0.12510566993957709,0.5004785471096507 0.12510566993957709,0.5004785471096507 0.06255557497813576))	76
9	1	POLYGON((0.5630352972675579 0.06255557497813576,0.6255920474254651 0.06255557497813576,0.6255920474254651 0.12510566993957709,0.5630352972675579 0.12510566993957709,0.5630352972675579 0.06255557497813576))	84
10	1	POLYGON((0.6255920474254651 0.06255557497813576,0.6881487975833724 0.06255557497813576,0.6881487975833724 0.12510566993957709,0.6255920474254651 0.12510566993957709,0.6255920474254651 0.06255557497813576))	65
11	1	POLYGON((0.6881487975833724 0.06255557497813576,0.7507055477412797 0.06255557497813576,0.7507055477412797 0.12510566993957709,0.6881487975833724 0.12510566993957709,0.6881487975833724 0.06255557497813576))	63
12	1	POLYGON((0.7507055477412797 0.06255557497813576,0.813262297899187 0.06255557497813576,0.813262297899187 0.12510566993957709,0.7507055477412797 0.12510566993957709,0.7507055477412797 0.06255557497813576))	92
13	1	POLYGON((0.813262297899187 0.06255557497813576,0.8758190480570943 0.06255557497813576,0.8758190480570943 0.12510566993957709,0.813262297899187 0.12510566993957709,0.813262297899187 0.06255557497813576))	77
14	1	POLYGON((0.8758190480570943 0.06255557497813576,0.9383757982150015 0.06255557497813576,0.9383757982150015 0.12510566993957709,0.8758190480570943 0.12510566993957709,0.8758190480570943 0.06255557497813576))	74
15	1	POLYGON((0.9383757982150015 0.06255557497813576,1.0009325483729088 0.06255557497813576,1.0009325483729088 0.12510566993957709,0.9383757982150015 0.12510566993957709,0.9383757982150015 0.06255557497813576))	68
0	2	POLYGON((2.454584639244306E-5 0.12510566993957709,0.06258129600429971 0.12510566993957709,0.06258129600429971 0.18765576490101843,2.454584639244306E-5 0.18765576490101843,2.454584639244306E-5 0.12510566993957709))	81
1	2	POLYGON((0.06258129600429971 0.12510566993957709,0.12513804616220697 0.12510566993957709,0.12513804616220697 0.18765576490101843,0.06258129600429971 0.18765576490101843,0.06258129600429971 0.12510566993957709))	72
2	2	POLYGON((0.12513804616220697 0.12510566993957709,0.18769479632011427 0.12510566993957709,0.18769479632011427 0.18765576490101843,0.12513804616220697 0.18765576490101843,0.12513804616220697 0.12510566993957709))	87
3	2	POLYGON((0.18769479632011427 0.12510566993957709,0.2502515464780215 0.12510566993957709,0.2502515464780215 0.18765576490101843,0.18769479632011427 0.18765576490101843,0.18769479632011427 0.12510566993957709))	77
4	2	POLYGON((0.2502515464780215 0.12510566993957709,0.3128082966359288 0.12510566993957709,0.3128082966359288 0.18765576490101843,0.2502515464780215 0.18765576490101843,0.2502515464780215 0.12510566993957709))	82
5	2	POLYGON((0.3128082966359288 0.12510566993957709,0.3753650467938361 0.12510566993957709,0.3753650467938361 0.18765576490101843,0.3128082966359288 0.18765576490101843,0.3128082966359288 0.12510566993957709))	79
6	2	POLYGON((0.3753650467938361 0.12510566993957709,0.4379217969517434 0.12510566993957709,0.4379217969517434 0.18765576490101843,0.3753650467938361 0.18765576490101843,0.3753650467938361 0.12510566993957709))	74
7	2	POLYGON((0.4379217969517434 0.12510566993957709,0.5004785471096507 0.12510566993957709,0.5004785471096507 0.18765576490101843,0.4379217969517434 0.18765576490101843,0.4379217969517434 0.12510566993957709))	73
8	2	POLYGON((0.5004785471096507 0.12510566993957709,0.5630352972675579 0.12510566993957709,0.5630352972675579 0.18765576490101843,0.5004785471096507 0.18765576490101843,0.5004785471096507 0.12510566993957709))	94
9	2	POLYGON((0.5630352972675579 0.12510566993957709,0.6255920474254651 0.12510566993957709,0.6255920474254651 0.18765576490101843,0.5630352972675579 0.18765576490101843,0.5630352972675579 0.12510566993957709))	91
10	2	POLYGON((0.6255920474254651 0.12510566993957709,0.6881487975833724 0.12510566993957709,0.6881487975833724 0.18765576490101843,0.6255920474254651 0.18765576490101843,0.6255920474254651 0.12510566993957709))	71
11	2	POLYGON((0.6881487975833724 0.12510566993957709,0.7507055477412797 0.12510566993957709,0.7507055477412797 0.18765576490101843,0.6881487975833724 0.18765576490101843,0.6881487975833724 0.12510566993957709))	78
12	2	POLYGON((0.7507055477412797 0.12510566993957709,0.813262297899187 0.12510566993957709,0.813262297899187 0.18765576490101843,0.7507055477412797 0.18765576490101843,0.7507055477412797 0.12510566993957709))	76
13	2	POLYGON((0.813262297899187 0.12510566993957709,0.8758190480570943 0.12510566993957709,0.8758190480570943 0.18765576490101843,0.813262297899187 0.18765576490101843,0.813262297899187 0.12510566993957709))	74
14	2	POLYGON((0.8758190480570943 0.12510566993957709,0.9383757982150015 0.12510566993957709,0.9383757982150015 0.18765576490101843,0.8758190480570943 0.18765576490101843,0.8758190480570943 0.12510566993957709))	79
15	2	POLYGON((0.9383757982150015 0.12510566993957709,1.0009325483729088 0.12510566993957709,1.0009325483729088 0.18765576490101843,0.9383757982150015 0.18765576490101843,0.9383757982150015 0.12510566993957709))	76
0	3	POLYGON((2.454584639244306E-5 0.18765576490101843,0.06258129600429971 0.18765576490101843,0.06258129600429971 0.25020585986245975,2.454584639244306E-5 0.25020585986245975,2.454584639244306E-5 0.18765576490101843))	58
1	3	POLYGON((0.06258129600429971 0.18765576490101843,0.12513804616220697 0.18765576490101843,0.12513804616220697 0.25020585986245975,0.06258129600429971 0.25020585986245975,0.06258129600429971 0.18765576490101843))	86
2	3	POLYGON((0.12513804616220697 0.18765576490101843,0.18769479632011427 0.18765576490101843,0.18769479632011427 0.25020585986245975,0.12513804616220697 0.25020585986245975,0.12513804616220697 0.18765576490101843))	85
3	3	POLYGON((0.18769479632011427 0.18765576490101843,0.2502515464780215 0.18765576490101843,0.2502515464780215 0.25020585986245975,0.18769479632011427 0.25020585986245975,0.18769479632011427 0.18765576490101843))	83
4	3	POLYGON((0.2502515464780215 0.18765576490101843,0.3128082966359288 0.18765576490101843,0.3128082966359288 0.25020585986245975,0.2502515464780215 0.25020585986245975,0.2502515464780215 0.18765576490101843))	82
5	3	POLYGON((0.3128082966359288 0.18765576490101843,0.3753650467938361 0.18765576490101843,0.3753650467938361 0.25020585986245975,0.3128082966359288 0.25020585986245975,0.3128082966359288 0.18765576490101843))	70
6	3	POLYGON((0.3753650467938361 0.18765576490101843,0.4379217969517434 0.18765576490101843,0.4379217969517434 0.25020585986245975,0.3753650467938361 0.25020585986245975,0.3753650467938361 0.18765576490101843))	74
7	3	POLYGON((0.4379217969517434 0.18765576490101843,0.5004785471096507 0.18765576490101843,0.5004785471096507 0.25020585986245975,0.4379217969517434 0.25020585986245975,0.4379217969517434 0.18765576490101843))	74
8	3	POLYGON((0.5004785471096507 0.18765576490101843,0.5630352972675579 0.18765576490101843,0.5630352972675579 0.25020585986245975,0.5004785471096507 0.25020585986245975,0.5004785471096507 0.18765576490101843))	90
9	3	POLYGON((0.5630352972675579 0.18765576490101843,0.6255920474254651 0.18765576490101843,0.6255920474254651 0.25020585986245975,0.5630352972675579 0.25020585986245975,0.5630352972675579 0.18765576490101843))	71
10	3	POLYGON((0.6255920474254651 0.18765576490101843,0.6881487975833724 0.18765576490101843,0.6881487975833724 0.25020585986245975,0.6255920474254651 0.25020585986245975,0.6255920474254651 0.18765576490101843))	66
11	3	POLYGON((0.6881487975833724 0.18765576490101843,0.7507055477412797 0.18765576490101843,0.7507055477412797 0.25020585986245975,0.6881487975833724 0.25020585986245975,0.6881487975833724 0.18765576490101843))	80
12	3	POLYGON((0.7507055477412797 0.18765576490101843,0.813262297899187 0.18765576490101843,0.813262297899187 0.25020585986245975,0.7507055477412797 0.25020585986245975,0.7507055477412797 0.18765576490101843))	75
13	3	POLYGON((0.813262297899187 0.18765576490101843,0.8758190480570943 0.18765576490101843,0.8758190480570943 0.25020585986245975,0.813262297899187 0.25020585986245975,0.813262297899187 0.18765576490101843))	74
14	3	POLYGON((0.8758190480570943 0.18765576490101843,0.9383757982150015 0.18765576490101843,0.9383757982150015 0.25020585986245975,0.8758190480570943 0.25020585986245975,0.8758190480570943 0.18765576490101843))	76
15	3	POLYGON((0.9383757982150015 0.18765576490101843,1.0009325483729088 0.18765576490101843,1.0009325483729088 0.25020585986245975,0.9383757982150015 0.25020585986245975,0.9383757982150015 0.18765576490101843))	82
0	4	POLYGON((2.454584639244306E-5 0.25020585986245975,0.06258129600429971 0.25020585986245975,0.06258129600429971 0.31275595482390106,2.454584639244306E-5 0.31275595482390106,2.454584639244306E-5 0.25020585986245975))	86
1	4	POLYGON((0.06258129600429971 0.25020585986245975,0.12513804616220697 0.25020585986245975,0.12513804616220697 0.31275595482390106,0.06258129600429971 0.31275595482390106,0.06258129600429971 0.25020585986245975))	87
2	4	POLYGON((0.12513804616220697 0.25020585986245975,0.18769479632011427 0.25020585986245975,0.18769479632011427 0.31275595482390106,0.12513804616220697 0.31275595482390106,0.12513804616220697 0.25020585986245975))	73
3	4	POLYGON((0.18769479632011427 0.25020585986245975,0.2502515464780215 0.25020585986245975,0.2502515464780215 0.31275595482390106,0.18769479632011427 0.31275595482390106,0.18769479632011427 0.25020585986245975))	76
4	4	POLYGON((0.2502515464780215 0.25020585986245975,0.3128082966359288 0.25020585986245975,0.3128082966359288 0.31275595482390106,0.2502515464780215 0.31275595482390106,0.2502515464780215 0.25020585986245975))	68
5	4	POLYGON((0.3128082966359288 0.25020585986245975,0.3753650467938361 0.25020585986245975,0.3753650467938361 0.31275595482390106,0.3128082966359288 0.31275595482390106,0.3128082966359288 0.25020585986245975))	77
6	4	POLYGON((0.3753650467938361 0.25020585986245975,0.4379217969517434 0.25020585986245975,0.4379217969517434 0.31275595482390106,0.3753650467938361 0.31275595482390106,0.3753650467938361 0.25020585986245975))	67
7	4	POLYGON((0.4379217969517434 0.25020585986245975,0.5004785471096507 0.25020585986245975,0.5004785471096507 0.31275595482390106,0.4379217969517434 0.31275595482390106,0.4379217969517434 0.25020585986245975))	98
8	4	POLYGON((0.5004785471096507 0.25020585986245975,0.5630352972675579 0.25020585986245975,0.5630352972675579 0.31275595482390106,0.5004785471096507 0.31275595482390106,0.5004785471096507 0.25020585986245975))	80
9	4	POLYGON((0.5630352972675579 0.25020585986245975,0.6255920474254651 0.25020585986245975,0.6255920474254651 0.31275595482390106,0.5630352972675579 0.31275595482390106,0.5630352972675579 0.25020585986245975))	78
10	4	POLYGON((0.6255920474254651 0.25020585986245975,0.6881487975833724 0.25020585986245975,0.6881487975833724 0.31275595482390106,0.6255920474254651 0.31275595482390106,0.6255920474254651 0.25020585986245975))	75
11	4	POLYGON((0.6881487975833724 0.25020585986245975,0.7507055477412797 0.25020585986245975,0.7507055477412797 0.31275595482390106,0.6881487975833724 0.31275595482390106,0.6881487975833724 0.25020585986245975))	84
12	4	POLYGON((0.7507055477412797 0.25020585986245975,0.813262297899187 0.25020585986245975,0.813262297899187 0.31275595482390106,0.7507055477412797 0.31275595482390106,0.7507055477412797 0.25020585986245975))	75
