Column	Row	Geometry	Frequency
0	0	POLYGON((1.210505646775939E-5 3.578142750260138E-5,0.06260187878640364 3.578142750260138E-5,0.06260187878640364 0.06264622734818692,1.210505646775939E-5 0.06264622734818692,1.210505646775939E-5 3.578142750260138E-5))	60
1	0	POLYGON((0.06260187878640364 3.578142750260138E-5,0.1251916525163395 3.578142750260138E-5,0.1251916525163395 0.06264622734818692,0.06260187878640364 0.06264622734818692,0.06260187878640364 3.578142750260138E-5))	66
2	0	POLYGON((0.1251916525163395 3.578142750260138E-5,0.18778142624627542 3.578142750260138E-5,0.18778142624627542 0.06264622734818692,0.1251916525163395 0.06264622734818692,0.1251916525163395 3.578142750260138E-5))	66
3	0	POLYGON((0.18778142624627542 3.578142750260138E-5,0.25037119997621127 3.578142750260138E-5,0.25037119997621127 0.06264622734818692,0.18778142624627542 0.06264622734818692,0.18778142624627542 3.578142750260138E-5))	65
4	0	POLYGON((0.25037119997621127 3.578142750260138E-5,0.31296097370614717 3.578142750260138E-5,0.31296097370614717 0.06264622734818692,0.25037119997621127 0.06264622734818692,0.25037119997621127 3.578142750260138E-5))	75
5	0	POLYGON((0.31296097370614717 3.578142750260138E-5,0.3755507474360831 3.578142750260138E-5,0.3755507474360831 0.06264622734818692,0.31296097370614717 0.06264622734818692,0.31296097370614717 3.578142750260138E-5))	57
6	0	POLYGON((0.3755507474360831 3.578142750260138E-5,0.4381405211660189 3.578142750260138E-5,0.4381405211660189 0.06264622734818692,0.3755507474360831 0.06264622734818692,0.3755507474360831 3.578142750260138E-5))	63
7	0	POLYGON((0.4381405211660189 3.578142750260138E-5,0.5007302948959549 3.578142750260138E-5,0.5007302948959549 0.06264622734818692,0.4381405211660189 0.06264622734818692,0.4381405211660189 3.578142750260138E-5))	53
8	0	POLYGON((0.5007302948959549 3.578142750260138E-5,0.5633200686258907 3.578142750260138E-5,0.5633200686258907 0.06264622734818692,0.5007302948959549 0.06264622734818692,0.5007302948959549 3.578142750260138E-5))	55
9	0	POLYGON((0.5633200686258907 3.578142750260138E-5,0.6259098423558266 3.578142750260138E-5,0.6259098423558266 0.06264622734818692,0.5633200686258907 0.06264622734818692,0.5633200686258907 3.578142750260138E-5))	69
10	0	POLYGON((0.6259098423558266 3.578142750260138E-5,0.6884996160857625 3.578142750260138E-5,0.6884996160857625 0.06264622734818692,0.6259098423558266 0.06264622734818692,0.6259098423558266 3.578142750260138E-5))	60
11	0	POLYGON((0.6884996160857625 3.578142750260138E-5,0.7510893898156984 3.578142750260138E-5,0.7510893898156984 0.06264622734818692,0.6884996160857625 0.06264622734818692,0.6884996160857625 3.578142750260138E-5))	71
12	0	POLYGON((0.7510893898156984 3.578142750260138E-5,0.8136791635456342 3.578142750260138E-5,0.8136791635456342 0.06264622734818692,0.7510893898156984 0.06264622734818692,0.7510893898156984 3.578142750260138E-5))	59
13	0	POLYGON((0.8136791635456342 3.578142750260138E-5,0.8762689372755701 3.578142750260138E-5,0.8762689372755701 0.06264622734818692,0.8136791635456342 0.06264622734818692,0.8136791635456342 3.578142750260138E-5))	51
14	0	POLYGON((0.8762689372755701 3.578142750260138E-5,0.9388587110055061 3.578142750260138E-5,0.9388587110055061 0.06264622734818692,0.8762689372755701 0.06264622734818692,0.8762689372755701 3.578142750260138E-5))	80
15	0	POLYGON((0.9388587110055061 3.578142750260138E-5,1.001448484735442 3.578142750260138E-5,1.001448484735442 0.06264622734818692,0.9388587110055061 0.06264622734818692,0.9388587110055061 3.578142750260138E-5))	63
0	1	POLYGON((1.210505646775939E-5 0.06264622734818692,0.06260187878640364 0.06264622734818692,0.06260187878640364 0.12525667326887124,1.210505646775939E-5 0.12525667326887124,1.210505646775939E-5 0.06264622734818692))	50
1	1	POLYGON((0.06260187878640364 0.06264622734818692,0.1251916525163395 0.06264622734818692,0.1251916525163395 0.12525667326887124,0.06260187878640364 0.12525667326887124,0.06260187878640364 0.06264622734818692))	66
2	1	POLYGON((0.1251916525163395 0.06264622734818692,0.18778142624627542 0.06264622734818692,0.18778142624627542 0.12525667326887124,0.1251916525163395 0.12525667326887124,0.1251916525163395 0.06264622734818692))	72
3	1	POLYGON((0.18778142624627542 0.06264622734818692,0.25037119997621127 0.06264622734818692,0.25037119997621127 0.12525667326887124,0.18778142624627542 0.12525667326887124,0.18778142624627542 0.06264622734818692))	59
4	1	POLYGON((0.25037119997621127 0.06264622734818692,0.31296097370614717 0.06264622734818692,0.31296097370614717 0.12525667326887124,0.25037119997621127 0.12525667326887124,0.25037119997621127 0.06264622734818692))	50
5	1	POLYGON((0.31296097370614717 0.06264622734818692,0.3755507474360831 0.06264622734818692,0.3755507474360831 0.12525667326887124,0.31296097370614717 0.12525667326887124,0.31296097370614717 0.06264622734818692))	70
6	1	POLYGON((0.3755507474360831 0.06264622734818692,0.4381405211660189 0.06264622734818692,0.4381405211660189 0.12525667326887124,0.3755507474360831 0.12525667326887124,0.3755507474360831 0.06264622734818692))	71
