Column	Row	Geometry	Frequency
0	0	POLYGON((9.603012596559601E-6 6.332012850229773E-5,0.06256995739721496 6.332012850229773E-5,0.06256995739721496 0.06262956274750216,9.603012596559601E-6 0.06262956274750216,9.603012596559601E-6 6.332012850229773E-5))	108
1	0	POLYGON((0.06256995739721496 6.332012850229773E-5,0.12513031178183337 6.332012850229773E-5,0.12513031178183337 0.06262956274750216,0.06256995739721496 0.06262956274750216,0.06256995739721496 6.332012850229773E-5))	113
2	0	POLYGON((0.12513031178183337 6.332012850229773E-5,0.1876906661664518 6.332012850229773E-5,0.1876906661664518 0.06262956274750216,0.12513031178183337 0.06262956274750216,0.12513031178183337 6.332012850229773E-5))	116
3	0	POLYGON((0.1876906661664518 6.332012850229773E-5,0.2502510205510702 6.332012850229773E-5,0.2502510205510702 0.06262956274750216,0.1876906661664518 0.06262956274750216,0.1876906661664518 6.332012850229773E-5))	107
4	0	POLYGON((0.2502510205510702 6.332012850229773E-5,0.3128113749356886 6.332012850229773E-5,0.3128113749356886 0.06262956274750216,0.2502510205510702 0.06262956274750216,0.2502510205510702 6.332012850229773E-5))	121
5	0	POLYGON((0.3128113749356886 6.332012850229773E-5,0.37537172932030705 6.332012850229773E-5,0.37537172932030705 0.06262956274750216,0.3128113749356886 0.06262956274750216,0.3128113749356886 6.332012850229773E-5))	131
6	0	POLYGON((0.37537172932030705 6.332012850229773E-5,0.4379320837049255 6.332012850229773E-5,0.4379320837049255 0.06262956274750216,0.37537172932030705 0.06262956274750216,0.37537172932030705 6.332012850229773E-5))	128
7	0	POLYGON((0.4379320837049255 6.332012850229773E-5,0.5004924380895439 6.332012850229773E-5,0.5004924380895439 0.06262956274750216,0.4379320837049255 0.06262956274750216,0.4379320837049255 6.332012850229773E-5))	116
8	0	POLYGON((0.5004924380895439 6.332012850229773E-5,0.5630527924741623 6.332012850229773E-5,0.5630527924741623 0.06262956274750216,0.5004924380895439 0.06262956274750216,0.5004924380895439 6.332012850229773E-5))	111
9	0	POLYGON((0.5630527924741623 6.332012850229773E-5,0.6256131468587807 6.332012850229773E-5,0.6256131468587807 0.06262956274750216,0.5630527924741623 0.06262956274750216,0.5630527924741623 6.332012850229773E-5))	102
10	0	POLYGON((0.6256131468587807 6.332012850229773E-5,0.6881735012433992 6.332012850229773E-5,0.6881735012433992 0.06262956274750216,0.6256131468587807 0.06262956274750216,0.6256131468587807 6.332012850229773E-5))	129
11	0	POLYGON((0.6881735012433992 6.332012850229773E-5,0.7507338556280175 6.332012850229773E-5,0.7507338556280175 0.06262956274750216,0.6881735012433992 0.06262956274750216,0.6881735012433992 6.332012850229773E-5))	129
