Column	Row	Geometry	Frequency
0	0	POLYGON((7.609351828530286E-5 2.2047744686948256E-5,0.06262136269308534 2.2047744686948256E-5,0.06262136269308534 0.06259823927583816,7.609351828530286E-5 0.06259823927583816,7.609351828530286E-5 2.2047744686948256E-5))	87
1	0	POLYGON((0.06262136269308534 2.2047744686948256E-5,0.12516663186788538 2.2047744686948256E-5,0.12516663186788538 0.06259823927583816,0.06262136269308534 0.06259823927583816,0.06262136269308534 2.2047744686948256E-5))	65
2	0	POLYGON((0.12516663186788538 2.2047744686948256E-5,0.18771190104268543 2.2047744686948256E-5,0.18771190104268543 0.06259823927583816,0.12516663186788538 0.06259823927583816,0.12516663186788538 2.2047744686948256E-5))	90
3	0	POLYGON((0.18771190104268543 2.2047744686948256E-5,0.25025717021748545 2.2047744686948256E-5,0.25025717021748545 0.06259823927583816,0.18771190104268543 0.06259823927583816,0.18771190104268543 2.2047744686948256E-5))	71
4	0	POLYGON((0.25025717021748545 2.2047744686948256E-5,0.31280243939228547 2.2047744686948256E-5,0.31280243939228547 0.06259823927583816,0.25025717021748545 0.06259823927583816,0.25025717021748545 2.2047744686948256E-5))	67
5	0	POLYGON((0.31280243939228547 2.2047744686948256E-5,0.37534770856708555 2.2047744686948256E-5,0.37534770856708555 0.06259823927583816,0.31280243939228547 0.06259823927583816,0.31280243939228547 2.2047744686948256E-5))	69
6	0	POLYGON((0.37534770856708555 2.2047744686948256E-5,0.43789297774188557 2.2047744686948256E-5,0.43789297774188557 0.06259823927583816,0.37534770856708555 0.06259823927583816,0.37534770856708555 2.2047744686948256E-5))	68
7	0	POLYGON((0.43789297774188557 2.2047744686948256E-5,0.5004382469166856 2.2047744686948256E-5,0.5004382469166856 0.06259823927583816,0.43789297774188557 0.06259823927583816,0.43789297774188557 2.2047744686948256E-5))	69
8	0	POLYGON((0.5004382469166856 2.2047744686948256E-5,0.5629835160914857 2.2047744686948256E-5,0.5629835160914857 0.06259823927583816,0.5004382469166856 0.06259823927583816,0.5004382469166856 2.2047744686948256E-5))	70
9	0	POLYGON((0.5629835160914857 2.2047744686948256E-5,0.6255287852662856 2.2047744686948256E-5,0.6255287852662856 0.06259823927583816,0.5629835160914857 0.06259823927583816,0.5629835160914857 2.2047744686948256E-5))	84
10	0	POLYGON((0.6255287852662856 2.2047744686948256E-5,0.6880740544410857 2.2047744686948256E-5,0.6880740544410857 0.06259823927583816,0.6255287852662856 0.06259823927583816,0.6255287852662856 2.2047744686948256E-5))	76
11	0	POLYGON((0.6880740544410857 2.2047744686948256E-5,0.7506193236158858 2.2047744686948256E-5,0.7506193236158858 0.06259823927583816,0.6880740544410857 0.06259823927583816,0.6880740544410857 2.2047744686948256E-5))	69
12	0	POLYGON((0.7506193236158858 2.2047744686948256E-5,0.8131645927906858 2.2047744686948256E-5,0.8131645927906858 0.06259823927583816,0.7506193236158858 0.06259823927583816,0.7506193236158858 2.2047744686948256E-5))	54
