Column	Row	Geometry	Frequency
0	0	POLYGON((9.41235744356117E-6 6.549836561242639E-5,0.0626160737924834 6.549836561242639E-5,0.0626160737924834 0.06262795408194244,9.41235744356117E-6 0.06262795408194244,9.41235744356117E-6 6.549836561242639E-5))	63
1	0	POLYGON((0.0626160737924834 6.549836561242639E-5,0.12522273522752325 6.549836561242639E-5,0.12522273522752325 0.06262795408194244,0.0626160737924834 0.06262795408194244,0.0626160737924834 6.549836561242639E-5))	48
2	0	POLYGON((0.12522273522752325 6.549836561242639E-5,0.18782939666256313 6.549836561242639E-5,0.18782939666256313 0.06262795408194244,0.12522273522752325 0.06262795408194244,0.12522273522752325 6.549836561242639E-5))	77
3	0	POLYGON((0.18782939666256313 6.549836561242639E-5,0.25043605809760294 6.549836561242639E-5,0.25043605809760294 0.06262795408194244,0.18782939666256313 0.06262795408194244,0.18782939666256313 6.549836561242639E-5))	70
4	0	POLYGON((0.25043605809760294 6.549836561242639E-5,0.31304271953264284 6.549836561242639E-5,0.31304271953264284 0.06262795408194244,0.25043605809760294 0.06262795408194244,0.25043605809760294 6.549836561242639E-5))	62
5	0	POLYGON((0.31304271953264284 6.549836561242639E-5,0.3756493809676827 6.549836561242639E-5,0.3756493809676827 0.06262795408194244,0.31304271953264284 0.06262795408194244,0.31304271953264284 6.549836561242639E-5))	66
6	0	POLYGON((0.3756493809676827 6.549836561242639E-5,0.43825604240272253 6.549836561242639E-5,0.43825604240272253 0.06262795408194244,0.3756493809676827 0.06262795408194244,0.3756493809676827 6.549836561242639E-5))	65
7	0	POLYGON((0.43825604240272253 6.549836561242639E-5,0.5008627038377624 6.549836561242639E-5,0.5008627038377624 0.06262795408194244,0.43825604240272253 0.06262795408194244,0.43825604240272253 6.549836561242639E-5))	59
8	0	POLYGON((0.5008627038377624 6.549836561242639E-5,0.5634693652728022 6.549836561242639E-5,0.5634693652728022 0.06262795408194244,0.5008627038377624 0.06262795408194244,0.5008627038377624 6.549836561242639E-5))	58
9	0	POLYGON((0.5634693652728022 6.549836561242639E-5,0.6260760267078421 6.549836561242639E-5,0.6260760267078421 0.06262795408194244,0.5634693652728022 0.06262795408194244,0.5634693652728022 6.549836561242639E-5))	65
10	0	POLYGON((0.6260760267078421 6.549836561242639E-5,0.6886826881428819 6.549836561242639E-5,0.6886826881428819 0.06262795408194244,0.6260760267078421 0.06262795408194244,0.6260760267078421 6.549836561242639E-5))	85
11	0	POLYGON((0.6886826881428819 6.549836561242639E-5,0.7512893495779218 6.549836561242639E-5,0.7512893495779218 0.06262795408194244,0.6886826881428819 0.06262795408194244,0.6886826881428819 6.549836561242639E-5))	71
12	0	POLYGON((0.7512893495779218 6.549836561242639E-5,0.8138960110129616 6.549836561242639E-5,0.8138960110129616 0.06262795408194244,0.7512893495779218 0.06262795408194244,0.7512893495779218 6.549836561242639E-5))	71
13	0	POLYGON((0.8138960110129616 6.549836561242639E-5,0.8765026724480015 6.549836561242639E-5,0.8765026724480015 0.06262795408194244,0.8138960110129616 0.06262795408194244,0.8138960110129616 6.549836561242639E-5))	60
14	0	POLYGON((0.8765026724480015 6.549836561242639E-5,0.9391093338830413 6.549836561242639E-5,0.9391093338830413 0.06262795408194244,0.8765026724480015 0.06262795408194244,0.8765026724480015 6.549836561242639E-5))	68
15	0	POLYGON((0.9391093338830413 6.549836561242639E-5,1.0017159953180812 6.549836561242639E-5,1.0017159953180812 0.06262795408194244,0.9391093338830413 0.06262795408194244,0.9391093338830413 6.549836561242639E-5))	64
0	1	POLYGON((9.41235744356117E-6 0.06262795408194244,0.0626160737924834 0.06262795408194244,0.0626160737924834 0.12519040979827245,9.41235744356117E-6 0.12519040979827245,9.41235744356117E-6 0.06262795408194244))	70
1	1	POLYGON((0.0626160737924834 0.06262795408194244,0.12522273522752325 0.06262795408194244,0.12522273522752325 0.12519040979827245,0.0626160737924834 0.12519040979827245,0.0626160737924834 0.06262795408194244))	49
2	1	POLYGON((0.12522273522752325 0.06262795408194244,0.18782939666256313 0.06262795408194244,0.18782939666256313 0.12519040979827245,0.12522273522752325 0.12519040979827245,0.12522273522752325 0.06262795408194244))	68
3	1	POLYGON((0.18782939666256313 0.06262795408194244,0.25043605809760294 0.06262795408194244,0.25043605809760294 0.12519040979827245,0.18782939666256313 0.12519040979827245,0.18782939666256313 0.06262795408194244))	55
4	1	POLYGON((0.25043605809760294 0.06262795408194244,0.31304271953264284 0.06262795408194244,0.31304271953264284 0.12519040979827245,0.25043605809760294 0.12519040979827245,0.25043605809760294 0.06262795408194244))	77
5	1	POLYGON((0.31304271953264284 0.06262795408194244,0.3756493809676827 0.06262795408194244,0.3756493809676827 0.12519040979827245,0.31304271953264284 0.12519040979827245,0.31304271953264284 0.06262795408194244))	62
6	1	POLYGON((0.3756493809676827 0.06262795408194244,0.43825604240272253 0.06262795408194244,0.43825604240272253 0.12519040979827245,0.3756493809676827 0.12519040979827245,0.3756493809676827 0.06262795408194244))	59
7	1	POLYGON((0.43825604240272253 0.06262795408194244,0.5008627038377624 0.06262795408194244,0.5008627038377624 0.12519040979827245,0.43825604240272253 0.12519040979827245,0.43825604240272253 0.06262795408194244))	66
8	1	POLYGON((0.5008627038377624 0.06262795408194244,0.5634693652728022 0.06262795408194244,0.5634693652728022 0.12519040979827245,0.5008627038377624 0.12519040979827245,0.5008627038377624 0.06262795408194244))	60
9	1	POLYGON((0.5634693652728022 0.06262795408194244,0.6260760267078421 0.06262795408194244,0.6260760267078421 0.12519040979827245,0.5634693652728022 0.12519040979827245,0.5634693652728022 0.06262795408194244))	64
