0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,52,7,0,0,0,0,0,0,0,0,0,0,0,0,0
561,505,171,29,1,0,0,0,0,0,0,0,0,0,0,0
139,502,546,169,35,3,0,0,0,0,0,0,0,0,0,0
18,121,447,624,202,38,1,0,0,0,0,0,0,0,0,0
0,14,74,365,683,277,59,7,0,0,0,0,0,0,0,0
0,0,7,52,260,661,377,95,11,0,0,0,0,0,0,0
0,0,0,2,51,222,636,439,117,14,1,0,0,0,0,0
0,0,0,0,0,37,200,556,505,152,27,0,0,0,0,0
0,0,0,0,0,2,22,148,472,568,161,24,0,0,0,0
0,0,0,0,0,0,3,15,120,439,654,214,0,0,0,0
0,0,0,0,0,0,0,0,4,91,363,639,0,0,0,0
