0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,4,3,3,1,0,0,0,0,0,0
0,0,1,2,12,15,24,37,21,8,1,0,0,0,0,0
0,1,8,28,73,165,218,213,166,60,21,1,0,0,0,0
1,5,18,87,258,538,842,820,541,257,58,19,0,0,0,0
0,11,33,173,539,1149,1659,1638,1140,506,172,41,4,0,0,0
0,8,35,189,539,1092,1740,1766,1166,549,169,34,7,2,0,0
0,4,23,100,303,648,929,908,616,277,99,15,4,0,0,0
0,1,11,25,88,210,268,290,168,88,26,8,0,0,0,0
0,0,0,3,12,34,48,24,19,7,2,2,0,0,0,0
0,0,0,1,0,2,2,3,2,1,0,0,0,0,0,0
