0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0
1,1,5,7,17,18,23,6,4,1,0,0,0,0,0,0
0,5,17,64,116,150,137,60,27,4,0,0,0,0,0,0
4,16,111,260,546,675,568,298,99,20,3,0,0,0,0,0
6,43,237,686,1243,1595,1405,772,247,41,9,1,0,0,0,0
12,69,295,903,1711,2195,1797,1000,326,89,12,5,0,0,0,0
7,51,203,656,1275,1616,1379,753,299,58,12,0,0,0,0,0
2,13,105,320,560,728,581,345,112,29,3,1,0,0,0,0
1,2,26,62,135,210,152,76,36,5,1,0,0,0,0,0
0,0,5,16,17,25,17,18,3,0,1,0,0,0,0,0
1,0,3,0,3,3,5,3,0,0,0,0,0,0,0,0
