303,97,62,45,30,15,8,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,277,81,73,45,25,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,88,282,77,67,46,32,17,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,71,101,295,87,73,43,45,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,44,83,87,294,86,83,51,32,13,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,23,64,74,89,273,90,76,62,28,21,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,11,32,50,83,98,306,96,60,60,31,21,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,15,27,55,64,94,258,83,64,41,30,14,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,9,12,25,40,84,97,283,82,84,43,36,20,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,2,7,13,25,53,73,83,288,81,70,50,30,16,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,3,7,19,24,42,63,109,280,78,74,59,39,19,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,8,20,38,53,76,77,266,94,69,42,28,17,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,4,8,10,28,45,86,102,289,101,76,55,30,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,2,5,12,25,60,78,84,264,79,77,51,25,16,6,1,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,7,12,23,40,71,110,259,96,69,45,37,8,10,3,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,1,2,6,13,35,44,76,102,279,87,90,34,35,21,7,3,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,2,0,3,11,24,43,65,104,282,97,58,61,40,12,6,4,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,4,17,30,62,69,97,255,92,57,55,32,21,3,2,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,2,6,18,33,58,78,94,306,115,73,46,29,17,7,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,4,11,14,30,56,78,82,284,100,76,59,25,13,2,2,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,19,25,44,86,101,311,96,73,49,34,15,4,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,34,47,72,77,280,85,80,49,30,13,5,3,2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,8,11,38,49,71,82,280,98,82,59,32,19,1,4,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,30,45,76,90,262,78,60,59,25,16,9,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,14,30,45,77,95,294,85,65,43,33,13,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,8,8,29,57,66,94,286,102,77,52,34,16,9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,19,27,49,73,78,324,91,83,39,24,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,33,52,70,83,266,79,68,50,21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,10,31,52,82,100,283,94,80,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,15,31,49,80,89,317,87,80
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,7,18,29,45,70,87,296,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,14,28,64,80,99,305
