355,113,1535,600,905,323,39,46,51,39,16,100,100,80,325,179,101,9,47,42,51,102,124,207,78,11,231,64,32,75,220,308
25,15,126,20,79,123,2,1,50,16,31,29,16,39,586,48,27,30,113,60,65,82,28,85,29,53,137,145,77,73,154,92
579,293,373,43,177,103,14,2,34,7,31,33,26,33,350,22,41,38,137,18,31,44,9,72,5,13,61,107,35,22,164,33
1127,267,1315,37,42,54,8,5,19,12,26,68,176,385,213,72,330,15,54,50,40,170,26,214,365,92,62,206,199,269,374,523
103,26,54,13,2,5,3,1,3,4,1,7,7,6,3,19,5,0,1,0,1,0,0,0,3,1,0,1,0,1,6,2
124,25,46,11,6,7,3,3,2,2,6,16,3,8,1,4,1,0,0,0,1,1,0,1,0,0,0,0,0,1,3,1
27,18,41,23,9,11,4,0,1,0,1,6,2,0,1,8,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1
8,8,5,13,2,9,10,0,0,0,0,3,1,2,1,4,2,0,1,0,1,0,1,1,0,0,1,0,0,0,5,2
9,5,7,30,3,11,1,1,1,0,2,7,4,9,5,15,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,5
2,3,5,48,7,19,4,2,1,3,3,4,5,19,6,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,6,16
3,1,7,44,8,6,4,4,2,10,1,3,7,1,0,9,0,1,0,0,1,1,0,0,0,1,1,1,0,0,20,13
1,2,9,26,3,3,3,2,0,3,2,3,3,1,1,14,5,0,0,0,0,1,1,0,0,0,0,1,0,2,12,3
35,13,18,16,15,26,0,1,0,1,3,4,0,1,3,10,3,2,1,0,1,3,2,2,1,0,1,1,1,1,3,4
6,5,1,9,18,8,0,1,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,3,0,0,1,2,2,10,10
4,5,1,1,1,1,0,0,0,3,0,1,0,1,2,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,2,2
22,5,4,8,3,5,1,0,1,3,1,1,2,1,4,7,3,0,0,0,0,1,0,3,0,0,1,0,1,0,2,1
5,4,12,22,13,8,5,2,8,17,0,0,0,0,1,5,4,0,0,1,0,0,2,4,1,1,1,0,1,0,2,2
12,15,10,9,1,4,2,1,2,4,1,1,0,0,1,3,0,0,1,1,0,1,2,3,3,5,2,3,3,2,4,3
130,16,13,21,2,29,27,3,13,10,13,0,1,4,1,10,9,0,1,0,0,1,1,0,1,4,13,10,1,1,3,1
126,37,18,30,1,10,6,2,16,14,20,1,1,9,7,13,15,0,0,1,0,0,0,1,2,0,2,4,0,1,5,4
2,18,2,3,2,4,10,8,18,3,13,0,8,11,1,6,5,0,0,0,1,0,0,2,1,4,5,2,1,2,14,7
13,26,20,2,0,2,3,1,6,5,21,4,24,26,5,15,9,1,0,0,0,0,0,1,2,0,0,3,1,1,1,20
20,29,36,14,0,1,7,4,6,4,4,4,33,48,3,4,0,0,0,0,0,0,0,0,1,3,1,0,0,3,1,1
94,58,191,74,1,3,60,11,41,6,4,2,5,35,6,6,5,0,0,0,1,0,1,0,0,8,0,1,0,4,1,7
46,47,46,130,13,28,120,28,62,28,75,86,38,115,88,26,38,1,0,0,0,0,0,0,1,13,3,1,2,1,1,2
41,11,8,4,2,1,2,7,10,15,10,11,11,33,72,104,89,2,4,12,16,11,6,0,1,7,28,1,3,1,4,23
76,6,5,23,17,4,7,9,2,13,17,29,7,8,155,120,15,1,1,5,4,8,3,1,0,1,0,1,0,0,2,72
4,1,1,15,10,13,14,7,8,20,22,3,6,11,76,73,34,2,2,11,13,3,0,0,0,0,0,0,0,1,2,20
2,2,3,16,22,33,30,2,1,10,26,6,7,14,18,25,16,16,11,32,5,1,0,1,0,1,1,0,0,1,5,79
16,12,3,42,19,3,1,1,2,1,8,8,2,8,34,41,54,21,18,11,2,2,1,2,62,10,1,11,32,14,13,159
21,13,2,11,3,3,2,1,4,3,2,29,5,12,7,2,7,6,21,2,2,1,0,38,27,19,1,14,18,10,4,152
15,9,5,9,8,13,8,2,4,5,51,100,7,42,61,15,12,12,13,21,5,1,1,13,23,9,1,27,14,39,42,153
