0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,1,10,32,38,13,9,1,0,0,0,0,0,0,0,0
1,14,97,337,490,230,43,3,0,0,0,0,0,0,0,0
1,44,497,1649,2070,1040,196,10,0,0,0,0,0,0,0,0
2,102,836,2788,3554,1714,303,17,1,0,0,0,0,0,0,0
4,61,495,1625,2022,953,184,14,1,0,0,0,0,0,0,0
2,8,101,367,426,216,39,1,0,0,0,0,0,0,0,0
0,1,9,20,37,17,4,0,0,0,0,0,0,0,0,0
