0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,4,11,7,8,5,10,11,8,8,10,7,12,5,9
0,37,50,58,63,51,51,63,60,50,43,48,69,48,53,65
0,37,58,56,50,70,49,60,52,58,68,57,62,59,53,60
0,32,47,63,50,58,59,50,47,57,63,54,58,54,67,51
0,47,45,58,68,48,61,66,46,42,60,64,37,65,52,54
0,40,60,62,60,64,50,58,51,45,58,47,49,54,43,45
0,38,51,54,60,51,51,64,44,62,60,63,64,63,47,52
0,46,58,49,60,56,64,54,46,50,60,73,52,55,58,68
0,48,59,64,45,61,48,62,54,48,70,68,57,54,53,54
0,41,71,59,57,55,57,54,50,52,57,53,52,49,50,54
0,36,59,43,56,60,65,61,51,69,62,53,60,56,58,51
0,43,58,42,46,69,57,50,50,46,56,55,53,42,57,56
0,48,54,56,65,60,44,56,68,42,52,66,51,54,59,56
0,26,59,53,47,49,53,46,49,51,52,53,70,63,59,51
