0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4,6,6,3,1,3,2,4,3,2,1,4,3,2
50,60,63,74,62,64,62,55,72,49,65,66,66,63,75,54
62,62,47,56,58,62,60,60,52,52,75,57,59,53,50,52
62,53,56,52,60,65,65,49,60,50,65,62,66,59,51,63
64,55,48,82,61,66,58,59,47,59,69,50,51,66,58,48
51,60,59,62,58,69,68,59,54,58,61,59,71,56,59,43
56,69,59,72,59,54,75,63,67,60,63,68,59,65,66,55
69,54,57,73,62,71,70,60,59,54,62,52,59,79,57,73
75,63,75,56,53,62,60,48,57,53,74,46,67,66,71,61
73,50,59,60,64,64,50,66,57,52,66,68,68,52,64,67
63,69,65,46,59,47,71,57,58,74,59,69,61,74,57,66
64,64,46,49,65,50,60,63,51,49,70,63,51,67,68,60
75,63,59,60,57,61,74,49,58,58,62,54,57,78,62,65
47,68,55,53,56,52,58,44,64,57,60,57,66,62,59,66
