0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0
668,545,164,22,1,0,0,0,0,0,0,0,0,0,0,0
148,576,631,193,25,2,0,0,0,0,0,0,0,0,0,0
14,107,455,728,294,53,2,0,0,0,0,0,0,0,0,0
0,11,61,331,754,373,91,10,1,0,0,0,0,0,0,0
0,0,3,29,236,699,549,132,13,0,0,0,0,0,0,0
0,0,0,2,21,150,638,609,213,31,3,0,0,0,0,0
0,0,0,0,0,17,114,486,664,261,36,1,0,0,0,0
0,0,0,0,0,1,7,71,370,762,349,35,0,0,0,0
0,0,0,0,0,0,0,1,46,251,726,238,0,0,0,0
