42,62,69,57,67,56,53,56,65,55,63,59,65,56,69,57
55,61,56,62,66,70,77,58,59,61,57,64,55,59,62,60
69,65,53,65,59,66,64,64,54,63,71,85,63,71,52,56
73,66,72,58,55,56,50,59,51,55,65,62,68,60,68,55
57,75,61,70,66,70,51,76,56,68,66,74,54,67,69,66
63,59,67,72,69,64,59,68,54,65,58,65,58,59,69,62
49,66,56,59,58,68,63,57,62,66,70,51,62,64,51,56
65,56,64,53,70,80,57,68,78,66,69,60,59,63,65,63
56,66,68,62,68,61,74,61,67,83,78,56,70,71,77,73
62,54,63,51,79,53,89,74,55,74,61,49,70,70,76,58
26,23,28,23,25,26,21,19,19,23,24,18,26,21,30,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
