0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,123,135,120,112,120,139,132,132,120,0,0,0,0,0,0
188,169,191,183,162,193,144,180,192,186,0,0,0,0,0,0
191,204,196,219,189,165,183,197,189,199,0,0,0,0,0,0
179,190,189,181,181,189,178,204,177,161,0,0,0,0,0,0
198,185,165,191,194,172,188,179,157,193,0,0,0,0,0,0
182,187,191,197,184,176,204,207,193,153,0,0,0,0,0,0
180,174,201,197,178,195,148,186,173,172,0,0,0,0,0,0
201,176,173,174,189,194,183,185,173,189,0,0,0,0,0,0
194,194,188,191,188,162,183,204,188,188,0,0,0,0,0,0
187,210,197,180,182,196,188,193,174,182,0,0,0,0,0,0
166,186,196,207,202,174,209,196,168,175,0,0,0,0,0,0
187,210,194,198,177,185,184,168,191,174,0,0,0,0,0,0
